,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,7.82,-3.31,0.0,0.46,0.0,49.09
20120102,5.52,-5.63,0.0,0.46,0.0,52.45
20120103,12.01,-3.7,0.0,0.46,0.01,43.8
20120104,13.07,-1.22,0.0,0.46,0.03,53.48
20120105,19.2,1.3,0.0,0.45,0.07,54.62
20120106,13.5,0.04,0.0,0.45,0.03,51.24
20120107,6.85,-4.16,0.0,0.45,0.0,36.27
20120108,5.6,-3.08,0.0,0.45,0.0,35.05
20120109,10.55,-4.15,0.0,0.45,0.01,53.57
20120110,13.84,-2.63,0.0,0.45,0.02,56.05
20120111,3.65,-6.63,0.01,0.45,0.0,19.09
20120112,0.08,-7.15,0.0,0.45,0.0,57.01
20120113,8.12,-3.35,0.0,0.45,0.0,55.37
20120114,8.33,-2.63,0.0,0.45,0.0,56.0
20120115,12.2,-3.05,0.0,0.45,0.01,52.62
20120116,8.33,-4.82,0.02,0.45,0.0,53.45
20120117,0.8,-7.08,0.01,0.45,0.0,58.41
20120118,8.39,-5.67,0.0,0.45,0.0,40.38
20120119,1.6,-4.57,0.0,0.45,0.0,57.49
20120120,3.44,-6.4,0.0,0.45,0.0,36.12
20120121,4.16,-8.25,0.0,0.45,0.0,50.95
20120122,10.15,-1.72,1.72,0.45,0.0,31.46
20120123,10.75,-3.38,0.0,0.45,0.01,61.05
20120124,10.65,-0.17,0.01,0.45,0.0,40.52
20120125,8.75,-2.5,0.0,0.45,0.0,56.91
20120126,11.93,-1.24,0.0,0.45,0.02,65.2
20120127,9.2,-3.11,0.0,0.45,0.0,41.66
20120128,8.69,-5.85,0.0,0.45,0.0,65.9
20120129,15.01,-2.6,0.0,0.45,0.03,56.66
20120130,19.12,1.18,0.0,0.44,0.06,64.18
20120131,14.05,1.18,0.0,0.44,0.03,62.96
20120201,14.6,2.44,0.0,0.44,0.04,61.66
20120202,13.99,1.96,10.98,0.44,0.02,58.52
20120203,7.33,0.48,18.67,0.48,0.0,14.0
20120204,4.84,-4.7,0.06,0.49,0.0,21.17
20120205,7.15,-5.74,0.0,0.48,0.01,70.34
