,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,3.19,-8.72,0.0,0.59,0.0,48.45
20160102,4.79,-7.85,0.0,0.6,0.0,50.06
20160103,2.19,-7.24,0.0,0.6,0.0,49.55
20160104,-0.49,-8.75,0.0,0.6,0.0,24.91
20160105,2.2,-7.8,0.04,0.59,0.0,37.43
20160106,1.81,-1.33,1.65,0.6,-0.0,11.38
20160107,2.69,0.74,8.34,0.6,0.0,10.16
20160108,2.97,-2.62,1.94,0.62,0.0,14.24
20160109,-2.92,-13.67,0.01,0.61,0.0,39.65
20160110,-5.11,-16.97,0.0,0.61,0.0,52.52
20160111,3.65,-6.85,0.0,0.61,0.0,39.91
20160112,-1.37,-10.15,0.0,0.61,0.0,52.49
20160113,7.72,-6.05,0.0,0.61,0.0,53.45
20160114,10.15,-1.26,0.0,0.61,0.01,50.93
20160115,1.12,-4.99,0.0,0.61,0.0,31.2
20160116,1.51,-8.23,0.14,0.6,0.0,50.79
20160117,-9.53,-15.13,0.28,0.6,0.0,43.5
20160118,-2.17,-15.58,0.0,0.6,0.0,45.66
20160119,-3.6,-8.04,0.38,0.6,0.0,14.55
20160120,-0.67,-8.4,2.68,0.6,0.0,24.48
20160121,-2.14,-6.44,2.81,0.6,0.0,18.38
20160122,-1.36,-8.13,0.02,0.6,0.0,14.9
20160123,0.39,-7.81,0.03,0.6,0.0,16.26
20160124,4.25,-4.56,0.01,0.6,0.0,27.85
20160125,0.9,-3.77,0.07,0.6,-0.0,19.34
20160126,3.02,-6.77,0.0,0.6,0.0,54.2
20160127,6.48,-6.52,0.0,0.6,0.0,51.11
20160128,8.85,-0.61,0.0,0.61,0.0,58.48
20160129,12.7,-1.14,0.0,0.61,0.02,59.2
20160130,11.7,-0.93,0.0,0.6,0.01,52.77
20160131,10.66,0.84,0.0,0.6,0.02,55.5
20160201,8.26,-0.92,0.22,0.6,0.0,27.48
20160202,5.19,-3.38,14.33,0.61,0.0,23.23
20160203,-0.76,-7.77,0.04,0.62,0.0,64.94
20160204,3.65,-7.81,0.0,0.61,0.0,68.13
20160205,3.03,-4.41,0.01,0.61,0.0,43.97
20160206,6.45,-3.95,0.0,0.61,0.0,68.86
20160207,8.83,-1.2,0.01,0.61,0.0,58.09
20160208,2.14,-2.5,0.01,0.61,0.0,63.36
20160209,-1.0,-5.83,0.0,0.61,0.0,69.05
20160210,8.37,-5.66,0.0,0.61,0.0,71.34
20160211,2.08,-5.1,0.0,0.61,0.0,48.32
20160212,1.37,-6.91,0.0,0.61,0.0,52.08
20160213,-3.02,-9.81,0.0,0.6,0.0,28.24
20160214,10.02,-7.82,0.02,0.6,0.01,70.36
20160215,10.51,-1.74,0.14,0.6,0.02,76.59
20160216,8.27,-1.26,0.24,0.6,0.01,58.98
20160217,14.71,-1.81,0.0,0.6,0.08,77.0
20160218,21.23,4.81,0.0,0.6,0.19,73.4
20160219,18.44,7.8,0.0,0.59,0.21,78.09
20160220,18.32,3.01,0.0,0.59,0.19,79.76
20160221,11.87,0.05,0.0,0.59,0.07,80.88
20160222,10.3,-0.18,0.02,0.59,0.08,67.92
20160223,8.73,-0.91,0.18,0.59,0.0,62.57
20160224,7.65,-4.16,0.18,0.59,0.01,84.66
20160225,5.32,-3.2,0.03,0.59,0.0,36.21
20160226,12.3,-4.03,0.0,0.59,0.06,86.15
20160227,20.51,-0.91,0.0,0.59,0.27,90.03
20160228,15.01,3.83,0.0,0.58,0.17,89.0
20160229,18.66,0.4,0.0,0.58,0.17,86.41
20160301,4.3,-4.37,0.0,0.58,0.0,81.9
20160302,15.72,-4.05,0.65,0.58,0.08,67.37
20160303,10.77,-0.82,0.06,0.58,0.07,87.68
20160304,16.78,-2.13,0.0,0.58,0.07,66.04
20160305,18.4,0.98,0.0,0.57,0.26,94.66
20160306,21.08,6.77,0.0,0.57,0.17,60.38
20160307,22.57,12.51,0.01,0.57,0.27,72.98
20160308,16.85,8.08,2.97,0.57,0.06,41.3
20160309,15.48,3.05,0.01,0.57,0.15,78.19
20160310,20.55,3.57,0.0,0.57,0.37,99.01
20160311,20.45,5.58,0.0,0.56,0.39,99.08
20160312,16.02,6.82,1.77,0.56,0.04,28.98
20160313,18.73,9.73,1.99,0.56,0.21,44.75
20160314,23.65,9.02,1.64,0.56,0.36,95.27
20160315,16.77,6.55,2.74,0.57,0.26,65.99
20160316,13.98,1.44,0.0,0.56,0.12,93.09
20160317,15.16,-0.17,0.03,0.56,0.21,83.88
20160318,5.79,-1.36,0.57,0.56,0.0,67.27
20160319,4.15,-4.13,0.01,0.56,0.0,64.39
20160320,9.19,-3.99,0.0,0.55,0.09,104.77
20160321,18.64,-2.34,0.04,0.55,0.3,109.79
20160322,21.24,7.45,0.0,0.55,0.21,71.58
20160323,24.99,5.15,0.13,0.55,0.63,91.9
20160324,10.28,-0.35,1.53,0.55,0.08,100.48
20160325,13.61,-3.41,0.0,0.55,0.12,87.16
20160326,10.21,1.51,6.79,0.55,0.02,38.19
20160327,12.3,-0.67,2.32,0.55,0.15,117.77
20160328,18.8,-1.25,0.11,0.55,0.41,116.24
20160329,18.2,5.28,0.0,0.55,0.25,62.56
20160330,22.92,9.69,0.91,0.55,0.25,78.15
20160331,16.58,3.4,0.05,0.55,0.3,76.02
20160401,10.36,-0.4,0.17,0.54,0.1,96.03
20160402,17.65,-0.7,0.0,0.54,0.39,123.17
20160403,25.69,5.34,0.0,0.54,0.83,125.12
20160404,18.86,6.89,0.0,0.53,0.47,125.52
20160405,26.04,5.36,2.53,0.53,0.44,95.59
20160406,16.83,7.91,0.58,0.53,0.38,125.74
20160407,17.28,4.15,0.0,0.52,0.46,117.4
20160408,17.37,0.59,0.0,0.52,0.4,129.82
20160409,18.37,-0.95,0.01,0.52,0.3,126.57
20160410,22.74,9.22,0.06,0.52,0.53,80.38
20160411,14.97,2.51,0.0,0.52,0.28,122.5
20160412,18.12,-1.1,0.0,0.51,0.37,133.67
20160413,23.05,3.33,0.0,0.51,0.59,132.71
20160414,22.91,7.62,0.0,0.51,0.51,133.99
20160415,24.34,8.49,0.0,0.5,0.59,111.2
20160416,22.41,13.08,0.07,0.5,0.34,74.05
20160417,21.13,13.64,12.48,0.51,0.14,36.86
20160418,18.69,9.43,17.2,0.55,0.32,52.8
20160419,19.77,5.65,2.75,0.55,0.67,91.6
20160420,17.99,9.48,25.29,0.58,0.49,96.23
20160421,19.96,8.87,0.41,0.57,0.65,86.98
20160422,21.01,8.18,0.01,0.56,0.91,129.03
20160423,26.14,8.89,0.15,0.55,1.21,138.07
20160424,25.69,14.44,17.75,0.55,0.98,109.38
20160425,25.19,14.57,3.98,0.57,1.32,135.5
20160426,26.28,16.24,53.45,0.59,0.73,84.25
20160427,18.75,5.98,7.17,0.65,0.63,89.88
20160428,16.63,4.79,0.03,0.62,0.62,81.73
20160429,15.09,6.25,18.16,0.62,0.24,31.38
20160430,15.14,7.21,4.88,0.64,0.27,85.27
20160501,12.94,3.79,0.24,0.63,0.28,51.96
20160502,17.12,6.54,0.02,0.62,0.72,89.56
20160503,20.77,5.89,0.0,0.62,1.21,142.03
20160504,20.76,8.51,0.0,0.6,1.23,147.76
20160505,24.26,6.69,0.0,0.59,1.51,148.02
20160506,27.44,9.4,0.0,0.59,1.77,142.23
20160507,28.52,13.27,0.01,0.58,1.82,136.24
20160508,22.05,14.36,8.32,0.59,0.41,59.93
20160509,22.2,16.21,7.82,0.59,0.46,94.28
20160510,27.17,13.53,1.59,0.6,1.78,150.12
20160511,22.28,12.4,20.82,0.62,1.05,92.94
20160512,21.75,8.67,0.0,0.62,1.49,153.95
20160513,25.73,6.69,4.38,0.61,1.18,124.88
20160514,15.65,3.19,0.0,0.6,0.77,145.66
20160515,18.0,4.97,3.14,0.6,0.84,94.37
20160516,13.01,7.97,21.53,0.62,0.05,36.97
20160517,17.73,8.37,0.76,0.63,0.66,110.21
20160518,20.83,7.15,0.11,0.62,1.36,120.95
20160519,19.94,8.35,0.66,0.61,1.13,97.94
20160520,18.23,10.97,1.14,0.61,0.59,65.09
20160521,21.98,8.56,0.15,0.6,1.12,102.3
20160522,26.55,12.24,0.0,0.59,1.53,125.06
20160523,21.87,17.62,8.04,0.6,0.28,74.18
20160524,24.9,16.89,18.08,0.62,0.46,120.04
20160525,27.91,20.21,11.92,0.64,1.24,78.8
20160526,27.72,18.05,52.9,0.67,0.99,62.79
20160527,23.28,17.51,12.97,0.72,0.34,95.99
20160528,23.86,14.84,1.97,0.7,1.59,134.52
20160529,28.43,13.79,0.5,0.69,2.16,136.2
20160530,27.71,16.3,0.85,0.67,1.7,146.64
20160531,22.15,15.93,0.16,0.66,0.5,112.14
20160601,25.62,13.81,0.0,0.66,2.18,150.35
20160602,27.42,17.02,0.0,0.65,2.31,158.03
20160603,27.72,14.69,3.39,0.64,2.37,155.9
20160604,25.96,14.45,1.43,0.64,2.46,151.02
20160605,26.82,14.15,0.0,0.62,2.49,159.77
20160606,29.86,14.62,0.14,0.62,2.69,145.91
20160607,25.48,12.06,0.0,0.61,2.4,161.41
20160608,29.87,15.52,0.0,0.6,2.73,152.08
20160609,30.73,19.83,0.01,0.59,3.2,156.88
20160610,31.23,21.1,0.01,0.59,2.67,151.0
20160611,28.98,22.05,0.0,0.58,1.14,139.39
20160612,31.21,21.93,0.01,0.58,2.65,147.58
20160613,29.77,20.45,0.26,0.57,2.42,123.88
20160614,31.05,20.5,5.81,0.57,2.3,133.47
20160615,34.93,18.05,0.44,0.56,3.41,157.69
20160616,32.97,23.27,1.01,0.55,2.66,154.91
20160617,31.68,23.6,4.23,0.55,1.86,158.33
20160618,29.85,20.51,0.22,0.55,2.26,129.59
20160619,31.97,19.58,0.0,0.55,3.08,151.84
20160620,33.7,23.15,0.18,0.53,2.99,146.64
20160621,34.98,21.65,0.09,0.52,3.15,156.49
20160622,36.08,22.73,0.0,0.52,3.3,151.3
20160623,31.16,20.83,0.14,0.51,2.36,117.7
20160624,28.32,20.77,0.69,0.51,0.9,96.43
20160625,32.3,23.1,2.4,0.51,1.31,108.32
20160626,30.44,21.51,2.3,0.51,1.95,78.38
20160627,33.45,19.92,1.63,0.5,2.24,153.69
20160628,29.95,20.43,6.06,0.51,1.84,142.69
20160629,29.39,19.83,5.62,0.51,1.55,129.43
20160630,30.69,19.72,0.47,0.51,1.69,131.59
20160701,28.0,18.26,3.1,0.5,1.43,117.67
20160702,23.24,16.65,25.26,0.52,0.24,42.41
20160703,23.39,15.07,12.13,0.56,1.06,47.73
20160704,28.73,16.68,0.02,0.55,2.72,122.21
20160705,31.06,20.97,2.01,0.54,1.11,143.05
20160706,32.53,23.33,9.35,0.54,2.53,152.38
20160707,32.22,23.93,11.82,0.55,2.71,146.34
20160708,30.54,20.83,0.35,0.54,2.28,135.43
20160709,29.99,21.3,0.04,0.53,1.66,142.6
20160710,31.83,22.61,0.17,0.52,2.59,156.38
20160711,32.02,22.71,8.52,0.52,2.37,142.52
20160712,28.85,23.08,11.19,0.54,1.33,93.18
20160713,28.8,20.87,12.2,0.55,1.04,105.38
20160714,29.87,19.14,0.27,0.55,1.7,86.95
20160715,28.65,18.37,0.23,0.54,2.73,114.87
20160716,30.43,18.29,0.13,0.53,2.55,142.92
20160717,33.58,22.0,2.46,0.52,2.46,120.62
20160718,32.35,21.94,2.5,0.52,2.42,143.96
20160719,33.86,22.79,0.02,0.51,2.51,136.73
20160720,34.98,24.11,0.0,0.5,2.36,148.8
20160721,37.3,24.55,0.0,0.49,2.36,155.01
