,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,4.31,-5.3,0.76,0.45,0.0,31.6
20000102,-4.26,-10.54,2.74,0.45,0.0,11.9
20000103,-11.13,-15.56,0.08,0.45,0.0,15.9
20000104,1.41,-15.36,0.47,0.45,0.0,13.8
20000105,1.66,-3.56,0.29,0.45,0.0,26.8
20000106,-0.41,-6.89,0.39,0.45,0.0,30.2
20000107,5.98,-3.76,0.11,0.45,0.0,27.7
20000108,4.51,-3.42,0.05,0.45,0.0,27.9
20000109,3.73,-1.52,0.17,0.45,0.0,30.8
20000110,0.51,-7.64,0.12,0.45,0.0,33.0
20000111,-2.36,-8.67,0.07,0.45,0.0,27.8
20000112,-1.2,-10.72,0.37,0.45,0.0,25.2
20000113,0.18,-10.81,0.01,0.45,0.0,33.1
20000114,-0.31,-6.44,0.0,0.45,0.0,22.9
20000115,-1.09,-11.56,0.37,0.45,0.0,27.7
20000116,1.83,-11.23,0.01,0.45,0.0,30.5
20000117,7.51,-2.89,0.0,0.45,0.0,37.7
20000118,3.33,-6.37,0.03,0.45,0.0,37.9
20000119,-4.37,-12.52,0.19,0.45,0.0,29.5
20000120,-3.19,-12.3,0.01,0.45,0.0,33.6
20000121,6.98,-8.94,0.0,0.45,0.0,37.5
20000122,-3.94,-13.41,0.01,0.45,0.0,27.6
20000123,1.23,-15.58,0.0,0.45,0.0,41.4
20000124,-2.95,-11.4,0.0,0.45,0.0,38.1
20000125,-0.37,-13.13,0.0,0.45,0.0,40.3
20000126,6.27,-7.15,0.06,0.45,0.0,33.9
20000127,2.28,-7.56,0.02,0.45,0.0,40.0
20000128,1.06,-9.2,0.01,0.45,0.0,44.0
20000129,0.2,-9.1,0.0,0.45,0.0,43.0
20000130,2.79,-10.48,0.0,0.45,0.0,43.6
20000131,3.23,-8.01,0.0,0.45,0.0,44.7
20000201,4.31,-8.58,0.17,0.45,0.0,27.7
20000202,8.48,-2.7,0.03,0.45,0.0,42.1
20000203,0.97,-5.1,0.01,0.45,0.0,46.6
20000204,3.37,-7.97,0.0,0.45,0.0,48.8
20000205,3.27,-4.4,0.0,0.45,0.0,27.2
20000206,5.87,-5.9,0.0,0.45,0.0,50.8
20000207,8.62,-6.67,0.0,0.45,0.0,50.8
20000208,13.78,-0.71,0.04,0.45,0.0,50.7
20000209,7.02,-6.18,0.61,0.45,0.0,28.1
20000210,-6.7,-11.31,0.21,0.45,0.0,37.9
20000211,-1.46,-14.12,1.35,0.45,0.0,53.9
20000212,-4.74,-10.23,1.05,0.45,0.0,35.8
20000213,-3.93,-10.72,0.92,0.45,0.0,33.0
20000214,-1.59,-13.07,4.18,0.45,0.0,43.4
20000215,-4.15,-11.34,1.99,0.45,0.0,26.3
20000216,-2.71,-10.73,0.07,0.45,0.0,48.7
20000217,-3.45,-12.74,0.05,0.45,0.0,49.5
20000218,-2.89,-13.98,0.02,0.45,0.0,51.2
20000219,3.52,-10.34,0.0,0.45,0.0,59.7
20000220,6.55,-8.08,0.0,0.45,0.0,65.6
20000221,10.71,-3.51,0.29,0.46,0.0,45.1
20000222,11.2,-0.74,0.0,0.46,0.0,56.6
20000223,13.44,-1.05,0.01,0.46,0.0,64.2
20000224,15.34,-0.82,0.76,0.46,0.0,67.5
20000225,4.04,-1.49,3.96,0.46,0.0,21.0
20000226,7.13,-5.19,0.01,0.46,0.0,68.9
20000227,11.65,-3.69,0.0,0.46,0.0,67.3
20000228,13.93,-0.59,0.0,0.46,0.0,71.5
20000229,7.47,-3.88,0.07,0.46,0.0,74.4
20000301,6.73,-3.94,0.01,0.46,0.0,62.5
20000302,13.12,-3.63,0.0,0.45,0.0,72.0
20000303,14.15,-0.82,0.0,0.45,0.0,67.2
20000304,18.09,-0.78,0.0,0.45,0.0,75.8
20000305,20.98,-0.32,0.0,0.45,0.0,79.3
20000306,10.33,-0.15,0.02,0.45,0.0,38.9
20000307,12.64,-0.45,0.05,0.45,0.0,62.5
20000308,-0.99,-5.74,1.15,0.45,0.0,31.0
20000309,0.56,-8.21,0.0,0.45,0.0,70.9
20000310,6.94,-6.18,0.03,0.45,0.0,72.8
20000311,2.23,-5.48,0.44,0.45,0.0,63.6
20000312,3.51,-3.76,0.23,0.45,0.0,61.5
20000313,7.57,-3.38,0.35,0.45,0.0,91.1
20000314,5.12,-5.21,0.93,0.45,0.0,41.0
20000315,-2.12,-7.46,0.1,0.45,0.0,66.7
20000316,3.4,-6.94,0.07,0.45,0.0,76.8
20000317,9.43,-1.0,0.25,0.45,0.0,85.0
20000318,11.07,-3.02,0.0,0.45,0.0,100.2
20000319,6.67,-2.59,1.73,0.45,0.0,35.6
20000320,6.94,-3.6,0.0,0.45,0.0,50.3
20000321,11.48,-4.1,0.0,0.45,0.0,86.8
20000322,16.19,-2.74,0.0,0.45,0.0,97.0
20000323,17.29,-0.72,0.13,0.45,0.0,57.0
20000324,7.3,-1.87,0.27,0.45,0.0,64.5
20000325,17.21,-3.43,0.03,0.45,0.0,87.2
20000326,13.73,0.81,0.39,0.45,0.0,91.4
20000327,16.05,-1.64,0.0,0.45,0.0,105.7
20000328,19.33,-2.17,0.79,0.45,0.0,89.7
20000329,12.84,1.48,3.23,0.45,0.0,60.4
20000330,9.9,-0.76,1.89,0.45,0.0,60.8
20000331,11.94,-3.43,1.24,0.45,0.0,85.1
20000401,12.6,-3.32,4.64,0.45,0.0,65.3
20000402,4.3,-0.95,2.18,0.46,0.0,39.6
20000403,7.39,-5.43,0.09,0.46,0.0,112.2
20000404,22.69,-0.48,0.35,0.46,0.01,105.7
