,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-8.67,-14.49,1.88,0.42,0.0,26.65
20050102,-6.15,-15.54,0.06,0.42,0.0,29.77
20050103,-6.88,-14.16,0.29,0.42,0.0,26.68
20050104,-11.95,-16.17,0.68,0.42,0.0,20.55
20050105,-7.7,-17.09,0.03,0.42,0.0,34.52
20050106,-0.69,-13.96,0.06,0.42,0.0,36.91
20050107,-6.56,-11.81,0.33,0.42,0.0,19.9
20050108,-3.33,-12.52,0.61,0.42,0.0,16.05
20050109,-12.74,-16.31,0.38,0.42,0.0,17.52
20050110,2.05,-13.05,0.02,0.42,0.0,31.63
20050111,2.01,-9.11,0.02,0.42,0.0,37.2
20050112,0.62,-19.02,1.38,0.42,0.0,27.4
20050113,-18.88,-21.85,2.59,0.42,0.0,17.28
20050114,-17.92,-22.56,0.84,0.42,0.0,34.1
20050115,-7.56,-21.53,0.04,0.42,0.0,42.47
20050116,-2.8,-17.34,0.19,0.42,0.0,24.3
20050117,4.51,-4.42,0.02,0.42,0.0,35.77
20050118,10.21,3.37,0.22,0.44,0.0,30.34
20050119,14.61,3.28,0.0,0.44,0.0,18.7
20050120,11.07,4.62,0.0,0.44,0.0,28.07
20050121,5.05,-6.51,0.14,0.44,0.01,23.55
20050122,4.87,-7.24,0.02,0.44,0.0,28.83
20050123,15.99,2.69,0.02,0.44,0.0,39.84
20050124,16.55,1.35,0.0,0.44,0.01,45.84
20050125,10.44,-2.24,0.0,0.44,0.0,46.31
20050126,7.84,-1.61,0.0,0.43,0.0,45.25
20050127,9.73,-2.03,0.0,0.43,0.0,41.9
20050128,9.34,-1.0,0.03,0.43,0.0,34.45
20050129,8.13,-2.22,0.02,0.43,0.0,42.91
20050130,7.82,-2.38,0.05,0.43,0.0,28.33
20050131,10.12,-2.76,0.05,0.43,0.0,50.97
20050201,10.88,-1.58,0.0,0.43,0.0,51.3
20050202,13.5,-0.61,0.0,0.43,0.0,35.93
20050203,17.26,-0.17,0.0,0.43,0.0,53.01
20050204,18.23,0.83,0.0,0.43,0.0,31.78
20050205,6.05,-6.35,0.04,0.43,0.0,23.05
20050206,-6.43,-8.31,0.4,0.43,0.0,32.88
20050207,-8.53,-10.63,1.6,0.43,0.0,29.47
20050208,1.98,-11.24,0.01,0.43,0.0,33.28
20050209,5.9,-4.99,0.0,0.43,0.0,46.01
20050210,8.5,-3.23,0.01,0.43,0.0,59.16
20050211,13.11,-1.49,0.03,0.43,0.0,58.91
20050212,11.14,-0.15,0.08,0.43,0.0,40.38
20050213,13.29,0.3,0.51,0.43,0.0,46.38
20050214,4.55,-3.81,0.36,0.43,0.0,38.49
20050215,0.88,-5.08,0.01,0.43,0.0,46.84
20050216,3.08,-5.31,0.0,0.42,0.0,55.23
20050217,4.58,-5.0,0.0,0.42,0.0,60.0
20050218,4.69,-6.6,0.0,0.42,0.0,60.08
20050219,4.62,-3.86,0.01,0.42,0.0,45.89
20050220,-0.51,-4.27,0.59,0.42,0.0,58.85
20050221,6.06,-5.77,0.42,0.42,0.0,66.8
20050222,8.51,-5.63,0.09,0.42,0.0,69.19
20050223,8.17,-2.98,0.0,0.42,0.0,67.11
20050224,13.23,-1.45,0.0,0.42,0.0,70.84
20050225,15.41,-1.43,0.0,0.42,0.0,72.99
20050226,12.4,-1.71,0.0,0.42,0.0,75.62
20050227,9.47,-2.53,0.0,0.42,0.0,72.59
20050228,10.29,-4.24,0.0,0.42,0.0,77.39
20050301,13.05,-2.19,0.01,0.42,0.0,70.31
20050302,13.63,-1.86,0.0,0.41,0.0,74.7
20050303,15.31,-1.49,0.0,0.41,0.0,78.23
20050304,14.82,-0.89,0.0,0.41,0.0,80.55
20050305,16.14,-0.95,0.0,0.41,0.0,81.84
20050306,14.63,2.01,0.02,0.41,0.0,72.52
20050307,12.72,-2.19,0.44,0.41,0.0,52.33
20050308,12.58,-1.18,0.53,0.41,0.0,65.56
20050309,20.05,1.97,0.62,0.41,0.01,77.77
20050310,11.91,0.9,0.42,0.41,0.0,72.54
20050311,21.84,0.8,0.0,0.41,0.0,66.57
20050312,9.26,-1.51,1.14,0.41,0.0,34.39
20050313,2.55,-3.63,0.71,0.41,0.0,45.07
20050314,-0.97,-3.62,1.26,0.41,0.0,27.49
20050315,1.88,-4.03,0.32,0.41,0.0,50.14
20050316,12.37,-2.81,0.31,0.41,0.0,68.2
20050317,3.26,-5.28,6.52,0.42,0.0,39.35
20050318,5.33,-6.19,0.53,0.42,0.0,78.93
20050319,8.97,-4.21,0.24,0.42,0.0,61.59
20050320,10.49,-1.31,0.26,0.42,0.0,60.73
20050321,12.18,-1.13,0.79,0.42,0.0,85.35
20050322,10.08,-1.46,0.28,0.42,0.0,69.84
20050323,3.52,-2.89,3.06,0.42,0.01,30.32
20050324,-2.54,-6.81,4.46,0.42,0.01,41.35
20050325,6.53,-6.66,0.07,0.43,0.0,91.87
20050326,12.37,-3.95,0.19,0.43,0.0,105.04
20050327,18.16,2.71,0.08,0.43,0.0,93.71
20050328,19.72,5.83,0.15,0.43,0.01,92.23
20050329,12.55,1.73,0.03,0.43,0.0,101.29
20050330,8.65,1.8,0.34,0.42,0.0,89.11
20050331,10.95,-2.23,0.07,0.42,0.01,111.56
20050401,21.23,-1.96,0.01,0.42,0.01,75.31
20050402,17.59,3.44,0.01,0.42,0.01,97.57
