,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-11.01,-17.21,0.58,0.59,0.0,21.11
20150102,-9.21,-19.16,2.0,0.59,0.0,11.4
20150103,-17.14,-26.02,1.33,0.59,0.0,9.59
20150104,-7.88,-24.79,3.75,0.59,0.0,14.58
20150105,-4.14,-10.41,12.2,0.59,0.0,11.32
20150106,-5.16,-21.35,6.3,0.59,0.0,21.59
20150107,-1.72,-21.06,1.02,0.59,0.0,11.02
20150108,-10.29,-26.53,0.63,0.59,0.0,23.79
20150109,-7.37,-25.05,0.19,0.59,0.0,23.3
20150110,-4.18,-10.44,1.02,0.59,0.0,18.35
20150111,-6.74,-15.3,0.6,0.59,0.0,25.81
20150112,-5.31,-15.02,0.17,0.59,0.0,27.38
20150113,-6.35,-12.63,0.14,0.59,0.0,30.42
20150114,-5.63,-9.42,0.04,0.59,0.0,27.29
20150115,-5.17,-7.59,0.1,0.59,0.0,22.86
20150116,-1.33,-5.56,2.8,0.59,0.0,28.8
20150117,-3.34,-6.38,1.54,0.59,0.0,30.43
20150118,0.55,-3.29,4.84,0.59,0.0,30.95
20150119,-1.1,-5.53,2.4,0.59,0.0,15.38
20150120,-3.94,-12.26,0.44,0.59,0.0,30.05
20150121,-7.14,-12.56,0.08,0.59,0.0,35.55
20150122,-4.3,-8.78,0.26,0.59,0.0,26.47
20150123,0.26,-5.57,1.0,0.59,0.0,32.34
20150124,0.59,-0.04,2.19,0.6,0.0,34.7
20150125,1.65,0.2,1.08,0.62,0.01,30.21
20150126,4.46,-0.42,0.0,0.62,0.05,38.46
20150127,4.17,-1.34,0.09,0.62,0.04,28.16
20150128,0.85,-8.6,0.15,0.62,0.02,34.29
20150129,-0.59,-8.27,0.07,0.62,0.02,34.65
20150130,0.08,-7.83,0.21,0.61,0.02,41.68
20150131,-8.37,-18.72,0.82,0.61,0.0,23.77
20150201,-4.69,-19.17,1.54,0.61,0.0,24.68
20150202,-1.63,-11.42,1.85,0.61,0.0,31.22
20150203,-1.78,-12.88,2.22,0.61,0.01,31.16
20150204,-1.4,-13.6,1.09,0.61,0.01,30.93
20150205,2.8,-3.86,4.46,0.62,0.02,24.94
20150206,4.14,1.62,4.53,0.63,0.07,35.91
20150207,3.97,1.13,6.56,0.65,0.02,22.21
20150208,3.34,-1.39,1.93,0.66,0.03,40.39
20150209,3.99,-1.67,3.88,0.66,0.02,17.26
20150210,3.41,-3.12,1.77,0.66,0.02,28.27
20150211,3.75,-3.64,0.68,0.66,0.02,25.24
20150212,4.05,-0.9,1.07,0.65,0.03,36.27
20150213,5.54,0.15,1.46,0.66,0.03,49.1
20150214,4.23,-3.01,1.76,0.65,0.03,25.39
20150215,0.69,-5.22,2.41,0.65,0.02,41.8
20150216,-1.92,-6.81,0.89,0.65,0.01,43.45
20150217,0.15,-10.35,0.23,0.65,0.02,59.61
20150218,1.36,-7.67,0.22,0.65,0.02,55.5
20150219,2.23,-4.52,0.2,0.65,0.02,50.16
20150220,0.2,-6.92,4.7,0.65,0.01,32.04
20150221,-7.31,-17.62,2.74,0.65,0.0,38.63
20150222,-5.54,-20.76,0.08,0.65,0.0,67.24
20150223,1.69,-13.51,0.07,0.65,0.01,62.48
20150224,-1.24,-6.81,0.91,0.65,0.01,40.94
20150225,-4.63,-14.22,2.54,0.65,0.0,36.23
20150226,-6.52,-16.27,0.77,0.65,0.0,51.98
20150227,-8.7,-14.5,0.59,0.65,0.0,47.11
20150228,-7.1,-15.25,0.23,0.65,0.0,69.34
20150301,-4.06,-17.47,0.05,0.65,0.0,68.5
20150302,-6.88,-16.54,3.87,0.65,0.0,47.34
20150303,-10.72,-19.92,0.9,0.65,0.0,74.67
20150304,-5.7,-20.89,0.07,0.65,0.0,75.98
20150305,-0.12,-8.96,0.24,0.65,0.01,64.34
20150306,2.07,-4.74,0.12,0.65,0.02,57.78
20150307,4.6,-3.19,0.19,0.66,0.04,65.08
20150308,4.3,-5.08,0.02,0.66,0.05,74.27
20150309,5.56,-1.24,0.0,0.66,0.06,63.87
20150310,7.45,-1.58,0.0,0.65,0.1,81.77
20150311,8.42,1.84,0.25,0.65,0.08,30.61
20150312,7.04,0.35,0.38,0.66,0.06,57.65
20150313,10.12,-0.99,0.62,0.66,0.12,76.19
20150314,7.43,3.31,3.64,0.66,0.09,43.7
20150315,6.73,1.05,17.88,0.68,0.03,36.96
20150316,0.86,-6.59,9.1,0.7,0.02,33.05
20150317,0.03,-5.91,5.82,0.69,0.01,30.36
20150318,2.44,-3.42,2.3,0.7,0.02,51.19
20150319,4.42,-2.85,0.39,0.7,0.04,60.89
20150320,8.26,0.02,0.16,0.7,0.09,65.88
20150321,6.18,-1.25,0.31,0.7,0.08,60.38
20150322,6.64,-2.7,0.55,0.7,0.09,89.21
