,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-9.59,-15.01,0.01,0.5,0.0,26.65
20020102,-1.15,-15.74,0.0,0.5,0.0,38.86
20020103,7.08,-9.6,0.0,0.5,0.0,40.63
20020104,4.26,-0.24,0.12,0.5,0.0,27.99
20020105,6.73,-1.05,0.04,0.5,0.0,38.92
20020106,0.8,-3.97,0.0,0.5,0.0,36.67
20020107,9.65,-2.49,0.0,0.5,0.0,30.65
20020108,13.73,1.21,0.0,0.5,0.0,38.45
20020109,11.73,-0.6,0.0,0.5,0.0,19.99
20020110,7.12,-2.28,0.0,0.5,0.0,44.41
20020111,9.01,-2.01,0.01,0.5,0.0,33.95
20020112,7.83,-4.06,1.07,0.5,0.0,39.17
20020113,3.72,-0.09,3.35,0.5,0.0,21.78
20020114,1.48,-6.38,0.1,0.5,0.0,16.48
20020115,-3.99,-7.49,0.65,0.5,0.0,21.84
20020116,0.47,-7.97,0.01,0.5,0.0,26.8
20020117,0.65,-9.36,0.28,0.5,0.0,32.45
20020118,0.65,-11.84,0.09,0.5,0.0,33.39
20020119,3.44,-9.57,0.0,0.5,0.0,36.3
20020120,3.91,-4.88,0.0,0.5,0.0,43.54
20020121,9.15,-4.1,0.0,0.5,0.0,47.02
20020122,6.24,-2.3,0.09,0.5,0.0,46.2
20020123,1.14,-3.6,0.05,0.5,0.0,45.43
20020124,6.22,-4.74,0.0,0.5,0.0,51.13
20020125,11.51,-0.42,0.0,0.5,0.0,46.74
20020126,13.01,0.51,0.0,0.5,0.0,36.77
20020127,3.98,-8.64,0.13,0.5,0.0,26.05
20020128,-6.34,-13.04,0.08,0.5,0.0,32.05
20020129,-6.34,-14.06,0.02,0.5,0.0,47.23
20020130,-1.13,-12.89,0.14,0.5,0.0,45.33
20020131,1.0,-9.76,0.41,0.5,0.0,55.22
20020201,7.01,-9.2,0.0,0.5,0.0,58.95
20020202,7.17,-4.07,0.0,0.5,0.0,57.63
20020203,2.51,-6.58,0.0,0.5,0.0,59.87
20020204,6.17,-7.37,0.0,0.5,0.0,59.12
20020205,6.5,-5.85,0.0,0.5,0.0,59.42
20020206,10.41,-2.02,0.0,0.5,0.0,62.18
20020207,13.25,-0.32,0.0,0.49,0.0,61.73
20020208,13.4,-1.68,0.01,0.49,0.0,47.52
20020209,-1.15,-7.72,4.22,0.49,0.0,24.13
20020210,5.84,-8.77,0.0,0.49,0.0,50.07
20020211,12.58,-2.41,0.03,0.5,0.0,52.27
20020212,5.07,-4.31,0.0,0.5,0.0,62.91
20020213,10.39,-3.65,0.0,0.5,0.0,69.3
20020214,8.43,-3.2,0.0,0.5,0.0,53.14
20020215,9.94,-3.44,0.0,0.5,0.0,65.43
20020216,12.05,-2.28,0.0,0.49,0.0,69.15
20020217,16.38,-1.09,0.0,0.49,0.0,56.8
20020218,8.17,-0.0,0.02,0.49,0.0,48.68
20020219,9.54,-2.73,0.05,0.49,0.0,69.09
20020220,9.23,-3.35,0.0,0.49,0.0,73.33
20020221,9.51,-1.56,0.0,0.49,0.0,63.73
20020222,19.66,-1.13,0.0,0.49,0.01,63.92
20020223,16.58,0.03,0.04,0.49,0.01,56.8
20020224,-0.79,-7.05,1.1,0.49,0.0,35.49
20020225,-7.06,-13.08,0.2,0.49,0.0,43.76
20020226,-6.56,-14.02,0.03,0.49,0.0,62.8
20020227,1.19,-13.02,0.19,0.49,0.0,64.21
20020228,-0.87,-10.39,0.27,0.49,0.0,59.66
20020301,-11.24,-14.49,0.45,0.49,0.0,31.07
20020302,-7.98,-16.57,0.01,0.49,0.0,62.68
20020303,-5.26,-16.46,0.0,0.49,0.0,80.81
20020304,6.4,-4.16,0.07,0.49,0.0,56.7
20020305,8.96,-3.86,0.0,0.49,0.0,78.59
20020306,-4.2,-8.38,0.18,0.49,0.0,38.88
20020307,3.58,-8.49,0.43,0.49,0.0,16.8
20020308,-6.56,-12.77,3.38,0.49,0.0,23.47
20020309,1.17,-15.23,0.01,0.49,0.0,47.17
20020310,3.84,-14.92,0.01,0.49,0.0,60.39
20020311,11.4,-6.56,0.0,0.49,0.0,94.41
20020312,19.87,-0.35,0.01,0.49,0.02,81.32
20020313,5.04,-3.24,6.42,0.5,0.0,43.7
20020314,-2.39,-8.44,9.01,0.5,0.0,19.38
20020315,3.0,-9.36,0.07,0.5,0.0,49.59
20020316,3.69,-7.09,0.73,0.51,0.0,42.0
20020317,6.21,-2.85,0.84,0.52,0.0,31.35
20020318,3.86,-4.93,0.87,0.52,0.0,28.02
20020319,5.59,-4.96,0.05,0.52,0.0,57.16
20020320,3.79,-10.64,1.01,0.52,0.0,68.06
20020321,-6.14,-12.38,0.37,0.52,0.0,112.33
20020322,5.56,-11.88,0.0,0.52,0.0,109.7
20020323,1.72,-3.56,0.96,0.52,0.0,87.6
