,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,7.45,2.05,0.0,0.89,0.0,39.92
20160102,9.69,1.16,0.0,0.89,0.02,28.78
20160103,13.27,0.65,0.05,0.89,0.1,67.9
20160104,10.68,-1.8,0.0,0.89,0.06,68.31
20160105,5.7,-2.77,0.01,0.88,0.0,58.12
20160106,9.43,0.37,11.42,0.89,0.01,20.62
20160107,16.37,6.42,3.03,0.9,0.12,45.41
20160108,15.9,6.59,1.47,0.9,0.09,31.68
20160109,7.38,-0.29,0.44,0.9,0.0,19.38
20160110,4.93,-4.01,0.0,0.89,0.0,65.85
20160111,8.05,-1.63,0.0,0.89,0.02,55.87
20160112,15.01,-1.18,0.0,0.89,0.12,70.46
20160113,16.47,1.37,0.0,0.89,0.14,68.75
20160114,15.48,5.65,0.0,0.88,0.09,60.21
20160115,16.11,4.89,0.0,0.88,0.16,71.8
20160116,7.67,-0.99,0.43,0.88,0.0,24.0
20160117,11.26,-1.94,0.0,0.88,0.07,67.38
20160118,9.14,-3.41,0.0,0.88,0.04,70.14
20160119,15.4,1.53,0.47,0.88,0.07,46.22
20160120,9.54,0.11,0.06,0.88,0.04,55.59
20160121,9.62,0.57,7.16,0.88,0.0,19.3
20160122,7.76,-1.57,0.0,0.88,0.01,73.75
20160123,8.33,-4.31,0.0,0.88,0.04,70.95
20160124,14.44,-0.05,0.0,0.88,0.1,65.84
20160125,18.65,7.76,0.0,0.88,0.27,75.57
20160126,9.34,2.31,0.04,0.88,0.02,48.51
20160127,11.19,-1.31,0.0,0.87,0.1,79.34
20160128,16.83,-0.66,0.0,0.87,0.17,78.45
20160129,20.51,3.51,0.0,0.87,0.3,73.0
20160130,19.8,6.44,0.0,0.86,0.28,76.8
20160131,21.22,9.87,0.0,0.86,0.36,77.26
20160201,21.37,6.04,0.0,0.85,0.28,57.29
20160202,17.21,5.26,0.0,0.85,0.32,80.73
20160203,10.08,0.61,0.0,0.85,0.07,85.12
20160204,11.18,-2.57,0.0,0.84,0.11,72.8
20160205,12.71,-0.96,0.0,0.84,0.11,77.58
20160206,10.69,1.88,2.29,0.84,0.06,49.49
