,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,20.73,-0.6,0.0,0.4,0.01,67.47
20090102,21.51,1.8,0.0,0.4,0.01,66.24
20090103,21.04,4.3,0.0,0.4,0.01,67.24
20090104,5.02,-4.3,0.0,0.39,0.0,64.28
20090105,7.34,-5.15,0.09,0.39,0.0,30.84
20090106,9.25,-0.25,0.0,0.4,0.0,47.21
20090107,17.28,-2.1,0.0,0.39,0.01,56.38
20090108,18.69,0.87,0.0,0.39,0.01,69.34
20090109,23.44,3.98,0.0,0.39,0.02,69.39
20090110,9.33,-0.69,0.0,0.39,0.0,69.91
20090111,12.94,-3.47,0.0,0.39,0.0,69.82
20090112,14.89,-1.55,0.0,0.39,0.01,63.91
20090113,9.81,-4.67,0.0,0.39,0.0,71.18
20090114,14.94,-3.56,0.0,0.39,0.01,71.12
20090115,3.86,-5.72,0.0,0.39,0.0,68.65
20090116,9.83,-5.78,0.0,0.39,0.0,63.93
20090117,16.08,-1.26,0.0,0.39,0.01,73.06
20090118,18.35,0.58,0.0,0.39,0.01,70.34
20090119,20.46,3.28,0.0,0.39,0.01,74.8
20090120,15.33,1.32,0.0,0.39,0.01,74.0
20090121,22.5,1.94,0.0,0.39,0.01,76.09
20090122,23.84,3.92,0.0,0.39,0.02,71.73
20090123,23.48,0.27,0.0,0.39,0.02,71.35
20090124,5.99,-4.31,0.0,0.38,0.0,76.09
20090125,21.19,-0.2,0.0,0.38,0.01,76.82
20090126,5.85,-2.94,0.15,0.38,0.01,18.99
20090127,1.7,-5.39,0.33,0.39,0.0,18.24
20090128,14.63,-5.23,0.0,0.39,0.0,80.48
20090129,10.6,-4.56,0.08,0.39,0.0,76.08
20090130,14.75,-3.15,0.0,0.39,0.01,81.55
20090131,16.44,-1.7,0.0,0.39,0.01,81.33
20090201,14.08,0.01,0.0,0.38,0.01,82.42
20090202,13.12,-4.39,0.0,0.38,0.0,83.34
20090203,17.52,-0.93,0.0,0.38,0.01,83.22
20090204,17.21,0.68,0.0,0.38,0.01,82.95
20090205,20.53,-0.27,0.0,0.38,0.01,82.08
20090206,23.48,2.98,0.0,0.38,0.02,77.25
20090207,24.13,5.52,0.0,0.38,0.02,81.48
20090208,17.83,8.04,13.67,0.39,0.01,41.23
20090209,16.39,3.44,0.01,0.41,0.02,86.24
20090210,18.86,3.47,0.0,0.41,0.02,86.2
20090211,15.54,3.4,0.0,0.41,0.02,88.3
20090212,17.88,2.22,0.0,0.41,0.01,50.19
20090213,17.59,0.84,0.0,0.4,0.02,91.16
20090214,9.98,-3.83,0.55,0.4,0.01,72.91
20090215,12.47,-3.49,0.0,0.4,0.01,89.58
20090216,13.55,0.77,0.0,0.4,0.01,45.25
20090217,23.5,6.83,0.0,0.4,0.03,90.46
20090218,16.64,3.02,0.0,0.39,0.02,96.15
20090219,13.16,-1.61,0.0,0.39,0.01,97.95
20090220,18.8,-0.81,0.0,0.39,0.02,98.38
20090221,10.34,-2.32,0.0,0.39,0.01,95.28
20090222,15.76,-3.6,0.0,0.39,0.01,98.41
20090223,27.23,1.07,0.0,0.39,0.03,79.23
20090224,28.21,10.3,0.0,0.38,0.04,102.26
20090225,27.18,8.04,0.0,0.38,0.04,103.23
20090226,28.11,10.87,0.0,0.38,0.04,100.45
20090227,22.65,4.73,0.0,0.38,0.02,93.99
20090228,12.25,-1.39,0.0,0.38,0.01,107.3
20090301,13.85,-4.54,0.0,0.38,0.01,107.02
20090302,25.26,-0.99,0.0,0.38,0.02,97.19
20090303,28.62,3.79,0.0,0.38,0.02,85.14
20090304,30.28,7.51,0.0,0.38,0.04,103.77
20090305,30.56,11.17,0.0,0.38,0.03,93.1
