,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,6.29,3.35,2.4,0.7,0.0,16.48
20150102,10.21,4.26,7.41,0.71,0.01,16.61
20150103,15.47,4.02,1.87,0.72,0.2,58.63
20150104,11.79,0.6,0.0,0.71,0.13,70.4
20150105,9.88,-3.12,0.0,0.71,0.08,72.66
20150106,17.61,1.26,0.0,0.71,0.27,68.15
20150107,11.24,-0.4,0.04,0.7,0.04,39.2
20150108,4.65,-4.63,0.0,0.7,0.0,47.09
20150109,4.47,1.23,1.56,0.7,0.0,18.48
20150110,2.16,0.7,13.7,0.7,0.0,17.28
20150111,10.79,0.75,3.53,0.72,0.06,39.72
20150112,9.83,3.34,0.7,0.73,0.03,19.45
20150113,8.33,2.09,0.13,0.73,0.01,33.68
20150114,7.3,3.44,0.74,0.73,0.0,16.94
20150115,13.5,1.82,0.04,0.73,0.16,67.42
20150116,16.87,3.54,0.0,0.72,0.33,75.08
20150117,16.69,5.28,0.0,0.72,0.13,71.73
20150118,19.96,4.34,0.0,0.72,0.43,80.3
20150119,20.46,4.18,0.0,0.71,0.35,80.6
20150120,23.44,6.25,0.0,0.71,0.42,81.46
20150121,20.55,8.09,3.95,0.71,0.19,26.8
20150122,14.23,4.67,35.36,0.75,0.0,12.82
20150123,9.65,2.55,2.1,0.76,0.04,32.69
20150124,15.86,-0.36,0.0,0.76,0.31,80.96
20150125,19.98,3.89,0.0,0.75,0.46,79.73
20150126,22.08,4.07,0.0,0.74,0.56,68.98
20150127,25.08,6.91,0.0,0.74,0.64,87.2
20150128,23.88,7.0,0.0,0.73,0.68,87.09
20150129,22.4,10.21,0.0,0.73,0.46,60.95
20150130,14.13,8.79,0.0,0.73,0.19,58.66
20150131,17.8,7.73,3.13,0.73,0.04,30.83
20150201,22.34,7.76,0.28,0.73,0.39,68.84
20150202,9.93,1.3,0.0,0.73,0.11,70.27
20150203,7.48,3.7,9.14,0.73,0.0,18.55
20150204,16.55,4.62,0.39,0.74,0.24,39.5
20150205,11.4,1.55,0.2,0.73,0.11,37.15
20150206,14.68,0.5,0.0,0.73,0.28,66.4
20150207,19.6,5.08,0.0,0.73,0.39,89.66
20150208,23.27,10.06,0.0,0.73,0.58,74.18
20150209,26.22,9.08,0.0,0.73,0.77,96.88
20150210,25.48,10.18,0.0,0.72,0.74,93.73
20150211,23.79,9.05,0.0,0.71,0.63,92.82
20150212,17.23,7.69,0.0,0.71,0.36,93.76
20150213,20.18,4.84,0.0,0.7,0.47,85.38
20150214,24.05,8.31,0.0,0.7,0.58,89.43
20150215,22.23,13.09,0.98,0.7,0.2,34.04
20150216,17.86,2.69,1.51,0.7,0.03,33.14
20150217,12.68,1.54,0.03,0.7,0.17,73.18
20150218,17.73,0.08,0.0,0.7,0.42,98.48
20150219,20.85,3.96,0.0,0.7,0.43,92.5
20150220,23.9,10.98,0.0,0.69,0.38,50.11
20150221,26.75,15.69,0.0,0.69,0.51,68.32
20150222,22.39,4.85,0.06,0.69,0.15,35.93
20150223,6.14,0.07,0.17,0.68,0.0,20.91
20150224,8.33,-0.31,0.24,0.68,0.05,31.37
20150225,16.44,1.33,0.23,0.68,0.21,97.59
20150226,14.4,1.15,0.05,0.68,0.16,100.37
20150227,8.96,0.33,0.39,0.68,0.02,25.83
20150228,9.9,1.38,3.48,0.68,0.0,20.23
20150301,12.69,5.98,2.28,0.68,0.05,24.33
20150302,14.53,4.6,0.95,0.68,0.1,27.62
20150303,24.15,7.8,0.8,0.68,0.27,36.4
20150304,25.83,3.33,2.81,0.68,0.36,42.77
20150305,9.91,0.5,0.29,0.68,0.07,102.7
20150306,12.4,-2.67,0.0,0.68,0.15,115.75
20150307,16.71,5.76,7.28,0.68,0.25,74.95
20150308,14.83,9.11,10.98,0.7,0.05,23.26
20150309,14.94,9.69,39.53,0.75,0.04,29.31
20150310,19.44,9.41,0.06,0.76,0.5,68.76
20150311,16.08,8.45,0.31,0.75,0.18,40.74
20150312,21.22,10.6,0.19,0.75,0.56,90.79
20150313,23.72,10.08,0.05,0.74,1.07,101.65
