,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-6.92,-12.15,0.0,0.43,0.0,19.7
20190102,1.54,-11.97,0.0,0.43,0.0,56.86
20190103,5.21,-7.13,0.04,0.43,0.0,56.23
20190104,11.87,-1.64,0.02,0.43,0.01,56.72
20190105,13.24,-0.57,0.0,0.42,0.01,56.01
20190106,18.94,1.71,0.42,0.42,0.05,43.42
20190107,14.6,0.33,0.0,0.42,0.05,52.73
20190108,8.65,-3.43,0.0,0.42,0.01,58.34
20190109,10.87,-2.87,0.0,0.41,0.01,53.08
20190110,12.69,-0.61,0.01,0.41,0.04,58.62
20190111,4.69,-0.26,6.94,0.42,0.0,11.17
20190112,6.05,-3.42,0.37,0.42,0.0,40.0
20190113,3.92,-4.16,0.36,0.42,0.0,19.01
20190114,9.41,-3.49,0.08,0.42,0.01,42.03
20190115,10.87,-1.81,0.01,0.42,0.02,59.54
20190116,17.9,-0.74,0.0,0.42,0.05,30.84
20190117,14.82,-0.85,0.0,0.42,0.05,55.74
20190118,7.17,-3.72,0.89,0.41,0.0,23.37
20190119,3.26,-5.41,0.0,0.41,0.0,39.73
20190120,16.01,-3.74,0.13,0.41,0.04,57.2
20190121,16.7,-1.53,0.02,0.41,0.03,33.09
20190122,4.96,-5.24,0.19,0.41,0.0,28.13
20190123,8.12,-5.28,0.0,0.41,0.0,61.92
20190124,2.54,-5.74,0.14,0.41,0.0,25.54
20190125,6.76,-5.24,0.0,0.41,0.0,64.21
20190126,9.29,-2.96,0.01,0.41,0.0,53.2
20190127,15.26,-1.77,0.0,0.41,0.04,66.19
20190128,5.04,-5.97,0.0,0.41,0.0,51.45
20190129,6.73,-5.97,0.0,0.41,0.0,65.2
20190130,8.88,-8.17,0.0,0.41,0.0,58.53
20190131,9.62,-4.06,0.0,0.41,0.01,71.71
20190201,13.44,-2.13,0.0,0.41,0.03,72.66
20190202,20.17,-0.68,0.0,0.41,0.1,73.37
20190203,22.68,1.4,0.0,0.41,0.1,68.38
20190204,12.44,0.91,0.0,0.41,0.04,45.82
20190205,7.44,-0.27,0.0,0.4,0.0,19.34
20190206,16.15,-8.31,0.05,0.4,0.05,32.1
20190207,-2.2,-10.42,0.02,0.4,0.0,70.98
20190208,3.44,-8.31,0.0,0.4,0.0,74.98
20190209,7.98,-4.86,0.0,0.4,0.0,69.34
20190210,9.6,-1.57,0.0,0.4,0.01,64.98
20190211,16.02,-1.48,0.0,0.4,0.06,66.27
20190212,12.48,-5.04,0.0,0.4,0.04,78.37
20190213,18.64,-2.27,0.0,0.4,0.04,49.43
20190214,20.88,1.01,0.0,0.4,0.09,64.3
20190215,4.08,-6.22,0.02,0.4,0.0,37.27
20190216,15.8,-7.0,0.0,0.4,0.02,39.2
20190217,7.94,-6.75,0.0,0.39,0.02,82.0
20190218,-2.27,-8.28,0.15,0.39,0.0,31.34
20190219,-0.67,-6.44,0.05,0.39,0.0,23.59
