,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,3.31,-5.1,0.0,0.42,0.0,41.62
20160102,7.17,-4.36,0.0,0.42,0.0,59.74
20160103,7.81,-2.24,0.0,0.42,0.0,61.51
20160104,8.53,-3.15,0.0,0.42,0.0,60.45
20160105,4.46,-3.24,0.4,0.42,0.0,27.06
20160106,12.57,-1.2,0.04,0.42,0.01,55.91
20160107,9.06,-1.12,0.02,0.42,0.01,42.93
20160108,3.12,-2.94,1.91,0.42,0.0,13.29
20160109,2.36,-5.67,0.13,0.42,0.0,43.98
20160110,4.42,-5.52,0.04,0.42,0.0,27.23
20160111,7.97,-4.51,0.0,0.42,0.01,63.05
20160112,13.06,-3.64,0.0,0.42,0.03,64.11
20160113,11.65,-4.26,0.0,0.42,0.02,63.93
20160114,14.48,-2.51,0.0,0.41,0.04,65.98
20160115,10.94,-3.83,0.06,0.41,0.02,60.52
20160116,4.25,-2.56,1.8,0.41,0.0,45.7
20160117,4.77,-6.91,0.0,0.41,0.0,36.87
20160118,11.26,-6.84,0.0,0.41,0.01,51.58
20160119,10.2,-2.69,0.0,0.41,0.01,53.73
20160120,15.72,-2.85,0.0,0.41,0.03,59.22
20160121,8.2,-3.39,0.0,0.41,0.0,56.87
20160122,10.01,-4.44,0.0,0.41,0.02,68.46
20160123,18.72,-2.19,0.0,0.41,0.06,62.26
20160124,19.88,0.2,0.0,0.41,0.09,60.75
20160125,11.44,0.44,0.0,0.41,0.03,71.42
20160126,8.62,-2.18,0.0,0.41,0.01,71.95
20160127,13.36,-4.4,0.0,0.41,0.04,72.33
20160128,17.62,-1.17,0.0,0.41,0.08,73.48
20160129,21.05,1.33,0.0,0.41,0.11,74.3
20160130,21.64,2.76,0.0,0.41,0.11,72.38
20160131,10.47,1.93,0.0,0.41,0.03,72.24
20160201,14.65,-1.32,2.24,0.41,0.03,57.27
20160202,4.85,-4.94,0.0,0.41,0.0,60.83
20160203,5.02,-5.9,0.01,0.41,0.0,68.77
20160204,7.83,-5.63,0.0,0.41,0.01,78.42
20160205,5.28,-3.89,0.0,0.41,0.0,75.27
20160206,12.4,-4.06,0.0,0.41,0.03,81.77
20160207,13.8,-1.81,0.0,0.41,0.05,81.17
20160208,11.33,-4.29,0.0,0.41,0.03,82.49
20160209,17.95,-1.63,0.0,0.41,0.08,83.55
20160210,23.22,0.97,0.0,0.4,0.13,84.31
20160211,19.41,-0.12,0.0,0.4,0.1,80.37
20160212,18.39,1.19,0.0,0.4,0.08,85.02
20160213,22.15,1.69,0.0,0.4,0.1,81.48
20160214,14.74,1.91,0.0,0.4,0.06,73.2
20160215,17.59,-0.42,0.0,0.4,0.08,84.31
20160216,15.1,5.22,0.0,0.4,0.07,86.07
20160217,23.3,2.58,0.0,0.39,0.13,88.73
20160218,27.42,6.83,0.0,0.39,0.21,91.14
20160219,21.87,10.56,0.0,0.39,0.11,80.32
20160220,23.19,7.54,0.0,0.39,0.17,93.38
20160221,15.01,3.3,0.0,0.39,0.05,88.3
20160222,13.63,1.57,0.42,0.39,0.04,72.34
20160223,7.47,-2.07,5.65,0.4,0.0,39.59
20160224,15.04,-4.31,0.0,0.4,0.06,97.62
20160225,9.87,-2.3,0.03,0.4,0.04,97.34
20160226,18.65,-2.49,0.0,0.4,0.1,98.5
20160227,23.11,2.18,0.0,0.4,0.17,99.02
20160228,19.33,5.86,0.0,0.39,0.13,98.78
20160229,22.27,4.06,0.0,0.39,0.12,87.75
20160301,15.53,3.12,0.0,0.39,0.1,96.6
20160302,26.46,4.58,0.0,0.39,0.21,99.38
20160303,17.79,4.23,0.0,0.38,0.11,104.11
20160304,25.3,6.2,0.0,0.38,0.16,88.23
20160305,21.04,3.86,0.0,0.38,0.1,91.14
20160306,24.55,10.02,0.0,0.38,0.11,75.33
20160307,22.17,6.99,0.0,0.38,0.12,84.41
20160308,16.94,5.07,0.09,0.38,0.06,99.02
20160309,18.08,6.04,0.0,0.38,0.07,90.67
20160310,19.68,4.98,0.0,0.38,0.1,95.07
20160311,20.56,3.95,0.0,0.38,0.13,110.31
20160312,21.63,7.81,0.74,0.38,0.11,80.87
20160313,22.57,6.31,0.15,0.38,0.12,107.91
20160314,26.63,7.23,0.0,0.38,0.18,109.41
20160315,20.67,3.7,0.0,0.38,0.11,114.92
20160316,18.52,2.52,0.0,0.38,0.08,114.08
20160317,20.5,0.58,0.0,0.38,0.09,116.12
20160318,9.48,-2.44,0.0,0.38,0.01,53.48
20160319,11.18,-4.82,0.0,0.38,0.04,113.45
20160320,14.25,-4.41,0.0,0.38,0.05,118.2
20160321,26.37,2.36,0.0,0.38,0.13,117.84
20160322,27.07,9.33,0.0,0.38,0.12,87.9
20160323,19.22,1.55,0.0,0.37,0.06,121.27
20160324,16.55,-0.91,0.0,0.37,0.05,124.69
20160325,22.63,2.4,0.0,0.37,0.08,116.88
20160326,16.2,0.48,3.97,0.37,0.05,117.11
20160327,15.31,-3.03,0.16,0.38,0.05,117.8
20160328,24.7,1.73,0.0,0.38,0.13,124.36
20160329,27.32,10.87,0.0,0.38,0.18,106.79
20160330,21.62,7.86,0.0,0.37,0.11,123.3
20160331,16.94,1.08,0.0,0.37,0.07,114.83
20160401,14.23,1.44,0.01,0.37,0.04,99.22
20160402,20.81,0.57,0.0,0.37,0.09,132.98
20160403,25.18,5.05,0.0,0.37,0.11,133.48
20160404,27.9,6.82,0.0,0.37,0.14,132.72
20160405,28.19,8.66,0.0,0.37,0.1,110.57
20160406,23.88,4.1,0.0,0.36,0.08,137.75
20160407,23.36,7.83,0.0,0.36,0.06,126.01
20160408,21.73,6.2,0.0,0.36,0.03,106.28
20160409,26.02,8.4,0.0,0.36,0.06,109.07
20160410,29.16,9.89,0.99,0.36,0.1,104.27
20160411,12.46,4.28,0.34,0.36,0.01,35.8
20160412,18.3,2.93,0.33,0.37,0.04,105.32
20160413,24.16,6.66,0.22,0.37,0.1,132.45
20160414,28.29,7.75,0.0,0.36,0.11,136.94
20160415,24.06,11.48,4.26,0.37,0.05,95.93
20160416,24.77,7.68,13.04,0.39,0.25,67.09
20160417,19.24,4.76,3.94,0.4,0.23,80.83
20160418,19.65,2.92,0.22,0.4,0.31,134.42
20160419,17.38,5.61,15.38,0.41,0.1,65.67
20160420,23.4,5.33,3.56,0.42,0.5,124.79
20160421,22.92,5.98,0.45,0.42,0.53,141.23
20160422,26.78,9.11,0.0,0.41,0.72,145.3
20160423,28.92,11.79,0.03,0.41,0.64,136.66
20160424,28.58,13.35,0.0,0.4,0.74,148.48
20160425,29.87,9.25,0.0,0.39,0.69,149.35
20160426,25.02,10.24,0.09,0.38,0.47,107.2
20160427,21.8,5.87,0.11,0.38,0.3,148.95
20160428,24.62,8.55,6.34,0.38,0.22,129.88
20160429,20.3,3.82,33.85,0.45,0.28,67.92
20160430,17.42,1.14,0.12,0.45,0.46,121.08
20160501,13.3,3.96,1.28,0.44,0.18,57.46
20160502,18.37,2.04,0.05,0.43,0.48,151.09
20160503,22.23,4.55,0.01,0.42,0.63,114.48
20160504,26.31,6.58,0.0,0.41,0.85,151.09
20160505,30.7,8.76,0.05,0.41,1.01,154.66
20160506,30.18,11.31,0.0,0.4,0.9,152.94
20160507,32.1,13.23,0.0,0.39,0.91,143.67
20160508,29.24,9.94,0.0,0.38,0.73,149.82
20160509,27.48,10.78,0.0,0.38,0.49,140.06
20160510,31.7,10.81,0.0,0.38,0.55,156.71
20160511,25.7,9.59,9.99,0.38,0.27,149.54
20160512,24.22,8.73,0.42,0.39,0.56,155.16
20160513,31.75,11.99,0.09,0.39,0.77,135.18
20160514,17.39,8.17,1.47,0.38,0.17,117.39
20160515,16.37,8.53,5.55,0.39,0.05,46.1
20160516,28.58,11.56,4.52,0.4,0.67,105.01
20160517,13.76,7.62,3.42,0.4,0.06,44.52
20160518,20.16,8.23,1.86,0.4,0.41,129.68
20160519,20.51,8.69,1.77,0.41,0.34,74.95
20160520,30.14,9.45,0.02,0.4,0.92,141.09
20160521,31.91,15.15,0.44,0.39,0.91,148.18
20160522,31.33,19.08,4.16,0.39,0.79,116.3
20160523,32.09,12.98,0.18,0.39,0.89,150.8
20160524,34.26,14.17,0.07,0.38,0.94,149.88
20160525,33.22,12.51,0.0,0.38,0.69,162.14
20160526,33.33,14.63,0.0,0.37,0.52,152.62
20160527,25.69,9.56,0.0,0.37,0.22,152.12
20160528,30.65,10.16,0.0,0.37,0.31,159.03
20160529,31.26,15.74,8.72,0.38,0.29,74.55
20160530,29.57,16.37,8.24,0.39,0.53,153.19
20160531,26.51,15.62,6.23,0.4,0.54,114.52
20160601,22.61,15.22,5.3,0.4,0.29,66.38
20160602,26.26,13.17,0.66,0.41,0.78,116.99
20160603,29.87,14.08,0.02,0.4,1.1,149.33
20160604,30.05,16.58,0.0,0.39,0.97,152.89
20160605,31.01,15.12,0.04,0.38,0.96,163.84
20160606,33.17,15.55,0.79,0.38,0.73,161.2
20160607,31.05,17.31,5.95,0.38,0.64,151.52
20160608,34.84,17.64,0.0,0.38,0.88,159.99
20160609,35.51,19.04,0.79,0.38,0.61,144.16
20160610,33.91,19.29,3.15,0.38,0.51,145.78
20160611,32.6,19.41,0.43,0.38,0.48,146.54
20160612,34.71,20.35,0.07,0.37,0.44,152.26
20160613,35.94,20.75,8.69,0.37,0.5,131.64
20160614,34.19,18.76,3.98,0.38,1.09,149.27
20160615,39.04,18.26,0.56,0.38,1.11,160.54
20160616,38.81,20.91,0.02,0.38,0.77,162.45
20160617,40.19,17.9,0.0,0.37,0.58,165.51
20160618,34.9,19.06,0.04,0.36,0.3,159.23
20160619,35.03,20.93,0.03,0.36,0.24,149.2
20160620,36.01,21.4,0.0,0.36,0.21,157.64
20160621,36.9,20.98,0.0,0.35,0.19,162.05
20160622,39.88,22.47,0.0,0.35,0.16,163.56
20160623,36.15,22.88,0.89,0.35,0.09,153.46
20160624,38.37,23.48,0.74,0.35,0.1,151.99
20160625,37.44,23.76,0.31,0.35,0.08,162.04
20160626,31.31,21.57,1.19,0.35,0.04,113.79
20160627,34.72,20.48,0.08,0.35,0.07,158.32
20160628,35.65,20.51,0.31,0.35,0.07,155.74
20160629,37.3,21.56,1.89,0.35,0.07,142.42
20160630,34.87,22.4,2.57,0.35,0.08,132.43
20160701,34.23,21.44,3.28,0.36,0.14,135.77
20160702,35.19,23.08,0.29,0.35,0.12,120.23
20160703,33.76,20.24,1.5,0.35,0.13,148.65
20160704,37.85,19.71,0.06,0.35,0.17,156.18
20160705,41.2,21.19,0.71,0.35,0.16,152.54
20160706,41.65,25.11,0.0,0.35,0.11,137.74
20160707,42.92,22.24,0.47,0.34,0.07,150.77
20160708,38.15,24.29,0.1,0.34,0.04,87.22
20160709,39.86,21.06,0.0,0.34,0.03,154.52
20160710,41.67,24.94,0.0,0.34,0.03,157.26
20160711,42.9,26.19,0.0,0.34,0.02,157.64
20160712,39.94,22.38,0.33,0.34,0.02,156.75
20160713,41.98,23.9,0.05,0.34,0.02,161.14
20160714,38.4,25.35,0.03,0.34,0.01,148.05
20160715,38.21,21.81,10.61,0.34,0.01,150.3
20160716,37.92,19.95,1.78,0.36,0.29,153.49
20160717,39.87,24.05,0.0,0.36,0.25,157.84
20160718,37.87,21.19,3.52,0.36,0.25,154.78
20160719,37.34,21.39,0.0,0.35,0.19,150.86
20160720,38.15,22.87,0.0,0.35,0.14,156.63
20160721,39.9,23.61,0.0,0.35,0.1,158.26
20160722,40.13,23.01,0.0,0.34,0.07,158.66
20160723,40.15,22.31,0.0,0.34,0.04,157.76
20160724,39.68,22.48,0.23,0.34,0.03,147.2
20160725,34.76,23.75,2.4,0.34,0.02,115.77
20160726,38.06,22.8,0.06,0.34,0.03,146.2
20160727,35.56,22.48,5.5,0.34,0.04,111.5
20160728,36.94,20.86,0.09,0.35,0.08,149.29
20160729,34.79,22.8,13.37,0.35,0.05,112.39
20160730,35.33,20.65,3.66,0.38,0.66,144.38
20160731,35.73,22.04,0.03,0.37,0.58,145.38
20160801,38.12,24.01,0.05,0.37,0.44,149.25
20160802,36.01,24.55,8.99,0.37,0.3,137.52
20160803,33.68,21.71,0.95,0.38,0.41,130.75
20160804,38.83,24.26,4.19,0.37,0.54,113.73
20160805,33.38,20.12,1.13,0.38,0.43,123.85
20160806,35.21,21.72,0.41,0.37,0.39,143.1
20160807,35.26,22.37,7.15,0.38,0.45,108.13
20160808,35.2,21.49,11.06,0.38,0.46,123.8
20160809,32.66,20.93,5.82,0.39,0.98,105.44
20160810,34.08,21.7,0.07,0.39,0.9,143.6
20160811,32.91,22.53,6.93,0.39,0.71,124.63
20160812,32.2,20.88,0.1,0.38,0.9,139.59
20160813,31.11,17.75,0.02,0.38,0.71,146.47
20160814,29.29,17.55,0.11,0.38,0.38,96.92
20160815,33.14,16.12,0.0,0.37,0.52,141.45
20160816,34.43,17.09,0.05,0.37,0.4,144.06
20160817,33.8,16.97,0.0,0.36,0.26,145.02
20160818,34.9,17.72,0.01,0.36,0.2,136.01
20160819,32.34,19.61,10.16,0.36,0.12,118.59
20160820,27.69,16.96,5.43,0.38,0.57,76.29
20160821,29.23,16.05,0.0,0.38,0.55,118.16
20160822,31.55,17.16,0.37,0.38,0.45,126.88
20160823,35.02,20.09,0.58,0.37,0.43,128.59
20160824,28.85,20.11,2.72,0.37,0.16,97.81
20160825,23.77,18.33,0.98,0.38,0.09,84.44
20160826,27.12,18.07,5.43,0.38,0.18,117.13
20160827,30.98,17.53,4.14,0.38,0.45,127.02
20160828,28.94,19.15,2.49,0.38,0.4,109.74
20160829,26.31,18.63,10.12,0.39,0.27,59.0
20160830,23.68,17.89,17.55,0.41,0.19,46.49
20160831,24.89,17.41,3.49,0.43,0.41,76.27
20160901,27.8,17.23,0.86,0.42,1.03,103.74
20160902,28.45,18.22,0.84,0.41,0.86,103.82
20160903,30.18,18.42,0.03,0.41,0.87,117.98
20160904,31.4,19.69,0.2,0.4,0.93,120.7
20160905,32.23,19.27,0.5,0.39,0.92,128.2
20160906,31.48,19.48,17.5,0.39,0.69,110.27
20160907,28.81,20.4,3.21,0.42,0.54,90.52
20160908,32.49,20.58,0.0,0.41,1.24,117.23
20160909,33.92,17.38,0.53,0.41,1.34,126.01
20160910,26.15,12.69,0.01,0.4,0.78,127.73
20160911,32.0,13.84,0.0,0.39,0.81,126.58
20160912,31.19,19.08,0.0,0.38,0.52,107.48
20160913,25.87,16.79,0.09,0.38,0.39,69.77
20160914,25.97,16.65,1.97,0.38,0.2,60.64
20160915,26.09,17.95,0.93,0.38,0.16,106.96
20160916,27.8,16.77,0.26,0.38,0.42,114.76
20160917,28.4,15.91,3.53,0.38,0.34,92.53
