,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-20.02,-22.88,5.67,0.46,0.0,11.77
20050102,-21.18,-28.97,1.48,0.46,0.0,28.09
20050103,-18.05,-29.11,0.02,0.46,0.0,26.84
20050104,-25.65,-34.75,0.01,0.46,0.0,34.43
20050105,-23.2,-36.31,0.02,0.46,0.0,30.12
20050106,-10.83,-26.07,0.16,0.46,0.0,33.01
20050107,-13.03,-17.92,0.2,0.46,0.0,29.32
20050108,-13.47,-18.3,0.88,0.46,0.0,10.51
20050109,-14.6,-20.02,0.59,0.46,0.0,28.61
20050110,-15.14,-24.52,0.06,0.46,0.0,30.05
20050111,-11.8,-26.06,0.27,0.46,0.0,36.07
20050112,-8.53,-23.11,1.02,0.46,0.0,33.04
20050113,-23.39,-32.99,0.02,0.46,0.0,32.71
20050114,-26.31,-33.77,0.0,0.46,0.0,35.05
20050115,-24.16,-35.73,0.01,0.46,0.0,35.06
20050116,-24.64,-37.09,0.0,0.46,0.0,35.74
20050117,-14.77,-33.31,0.05,0.46,0.0,37.05
20050118,0.83,-17.95,2.32,0.46,0.0,31.07
20050119,-16.38,-22.63,1.01,0.46,0.0,27.26
20050120,-13.55,-18.06,0.52,0.46,0.0,21.33
20050121,-10.36,-19.2,2.98,0.46,0.0,32.59
20050122,-16.49,-27.61,0.41,0.46,0.0,39.62
20050123,-1.35,-15.74,0.06,0.46,0.0,39.02
20050124,-2.06,-7.9,0.29,0.46,0.0,28.01
20050125,0.03,-17.15,0.09,0.46,0.0,33.41
20050126,-16.73,-24.8,0.02,0.46,0.0,41.23
20050127,-6.27,-21.32,0.05,0.46,0.0,41.73
20050128,0.27,-14.28,0.12,0.46,0.0,39.74
20050129,-11.28,-18.35,0.12,0.46,0.0,45.32
20050130,-1.37,-13.01,0.13,0.46,0.0,40.05
20050131,-4.62,-14.38,0.04,0.46,0.0,25.33
20050201,0.68,-6.23,0.0,0.46,0.0,45.77
20050202,1.48,-6.52,0.02,0.47,0.0,39.28
20050203,1.12,-8.16,0.01,0.48,0.0,39.52
20050204,-1.48,-13.17,0.02,0.48,0.0,42.16
20050205,-8.12,-16.8,0.34,0.47,0.0,31.51
20050206,-17.02,-24.93,0.08,0.47,0.0,51.09
20050207,-20.52,-29.01,0.02,0.47,0.0,51.37
20050208,-13.28,-24.92,0.0,0.47,0.0,52.08
20050209,-7.31,-22.7,0.01,0.47,0.0,53.52
20050210,0.33,-14.94,0.16,0.47,0.0,50.41
20050211,1.46,-6.49,0.02,0.48,0.0,50.91
20050212,2.93,-7.17,0.01,0.48,0.0,54.21
20050213,1.57,-2.47,0.01,0.48,0.0,39.18
20050214,-2.69,-11.49,0.18,0.48,0.0,43.37
20050215,-2.84,-16.56,0.09,0.48,0.0,56.95
20050216,-10.96,-18.56,0.11,0.48,0.0,55.93
20050217,-14.31,-23.05,0.0,0.48,0.0,60.23
20050218,-9.96,-17.76,0.41,0.48,0.0,58.24
20050219,-13.31,-20.42,0.09,0.48,0.0,61.08
20050220,-8.41,-17.04,0.85,0.48,0.0,42.39
20050221,-6.99,-14.23,0.29,0.48,0.0,63.35
20050222,-5.39,-13.45,0.12,0.47,0.0,62.37
20050223,-7.06,-13.77,0.13,0.47,0.0,55.45
20050224,-0.5,-14.33,0.18,0.47,0.0,50.27
20050225,-6.35,-14.67,0.07,0.47,0.0,63.74
20050226,-0.77,-14.3,0.15,0.47,0.0,51.87
20050227,-7.13,-10.09,0.44,0.47,0.0,49.78
20050228,-7.2,-13.95,0.1,0.47,0.0,74.97
20050301,-2.44,-14.39,0.07,0.47,0.0,59.73
20050302,-1.27,-14.76,0.0,0.47,0.0,74.57
20050303,4.52,-10.33,0.06,0.48,0.0,64.98
20050304,1.33,-3.9,0.14,0.48,0.0,61.88
20050305,9.62,-4.07,0.01,0.48,0.0,75.19
20050306,9.7,-10.17,1.3,0.48,0.0,69.95
20050307,-9.23,-14.63,0.39,0.48,0.0,73.07
