,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,21.94,9.24,0.02,0.66,0.11,38.27
20090102,24.41,14.55,0.01,0.66,0.1,32.27
20090103,26.27,18.68,0.02,0.66,0.15,67.27
20090104,25.01,9.62,0.05,0.66,0.14,31.07
20090105,10.98,5.44,0.74,0.66,0.02,17.34
20090106,17.62,5.62,2.48,0.66,0.05,50.83
20090107,20.88,4.13,0.0,0.66,0.13,77.2
20090108,24.2,8.78,0.0,0.66,0.13,76.35
20090109,25.73,16.12,0.02,0.66,0.11,54.45
20090110,18.94,7.73,0.08,0.65,0.04,36.3
20090111,13.19,3.98,0.0,0.65,0.02,60.15
20090112,17.51,1.74,0.0,0.65,0.07,78.38
20090113,13.07,1.61,0.0,0.65,0.03,80.64
20090114,17.99,-0.18,0.0,0.65,0.06,76.98
20090115,19.53,5.62,0.0,0.65,0.07,73.9
20090116,13.66,1.74,0.0,0.65,0.03,54.66
20090117,19.87,7.13,0.09,0.65,0.03,42.51
20090118,23.44,9.26,0.07,0.64,0.09,78.94
20090119,22.55,6.36,0.0,0.64,0.07,82.44
20090120,17.05,4.48,0.0,0.64,0.04,83.14
20090121,19.48,1.92,0.0,0.64,0.04,83.08
20090122,23.49,7.11,0.0,0.64,0.05,83.21
20090123,23.22,12.89,0.0,0.63,0.03,71.52
20090124,16.35,6.94,0.02,0.63,0.02,49.97
20090125,16.55,6.49,0.02,0.63,0.02,32.26
20090126,25.07,12.19,0.02,0.63,0.04,50.43
20090127,25.08,7.27,0.8,0.63,0.04,43.93
20090128,12.67,3.0,0.67,0.63,0.01,80.2
20090129,17.05,0.04,0.0,0.63,0.02,84.38
20090130,18.26,1.33,0.0,0.63,0.03,89.34
20090131,20.44,2.21,0.0,0.63,0.03,86.88
20090201,23.26,11.28,0.23,0.63,0.02,65.47
20090202,19.31,5.3,0.02,0.63,0.02,86.61
20090203,22.12,4.83,0.0,0.62,0.03,90.85
20090204,19.68,4.91,0.0,0.62,0.02,90.37
20090205,22.15,7.01,0.0,0.62,0.02,85.62
20090206,23.01,12.88,0.0,0.62,0.02,71.96
