,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,12.46,1.23,0.0,0.4,0.02,48.7
20040102,14.55,2.1,0.0,0.4,0.02,41.41
20040103,2.04,-4.61,0.05,0.4,0.0,17.13
20040104,-3.95,-8.72,0.65,0.4,0.0,17.98
20040105,-9.03,-16.1,0.0,0.4,0.0,30.73
20040106,-2.03,-16.32,0.01,0.4,0.0,43.93
20040107,1.53,-7.26,0.01,0.4,0.0,36.17
20040108,9.46,-5.52,0.0,0.4,0.0,49.48
20040109,1.08,-5.81,0.0,0.4,0.0,40.21
20040110,10.13,-5.31,0.0,0.4,0.0,51.66
20040111,11.81,-2.18,0.0,0.4,0.01,51.57
20040112,9.97,-2.53,0.0,0.4,0.01,51.18
20040113,9.28,-2.51,0.0,0.4,0.0,53.7
20040114,12.58,-3.24,0.0,0.4,0.02,54.35
20040115,10.81,-3.67,0.0,0.4,0.0,42.89
20040116,13.37,4.17,0.6,0.4,0.01,16.17
20040117,4.26,-1.81,0.55,0.4,0.0,20.66
20040118,0.26,-7.17,0.0,0.4,0.0,57.49
20040119,-0.53,-7.44,0.01,0.4,0.0,26.34
20040120,5.23,-2.99,0.0,0.4,0.0,42.39
20040121,9.97,-2.06,0.0,0.4,0.01,56.14
20040122,2.73,-4.69,0.01,0.4,0.0,51.71
20040123,14.79,-1.71,0.02,0.4,0.02,58.04
20040124,6.93,-3.1,0.61,0.4,0.0,42.36
20040125,1.41,-3.75,8.49,0.4,0.0,12.72
20040126,-4.23,-14.35,2.3,0.4,0.0,27.38
20040127,-0.96,-16.12,0.0,0.4,0.0,61.28
20040128,-7.76,-14.49,0.07,0.4,0.0,57.77
20040129,-10.27,-15.1,0.0,0.4,0.0,54.17
20040130,-3.73,-14.58,0.0,0.4,0.0,54.79
20040131,-0.42,-10.02,1.4,0.4,0.0,21.09
20040201,-3.97,-8.37,7.06,0.4,0.0,13.79
20040202,-3.1,-11.2,0.07,0.4,0.0,53.8
20040203,0.21,-9.63,1.33,0.4,0.0,47.84
20040204,0.1,-4.99,6.51,0.4,0.0,27.04
20040205,-2.78,-9.36,1.76,0.41,0.0,39.99
20040206,-6.31,-17.61,0.13,0.41,0.0,54.38
20040207,-6.59,-19.63,0.0,0.41,0.0,70.3
20040208,3.63,-14.88,0.74,0.41,0.0,65.05
20040209,4.38,-10.45,0.01,0.42,0.0,73.97
20040210,6.74,-8.87,0.0,0.43,0.0,65.29
20040211,2.8,-9.16,0.1,0.43,0.0,63.35
20040212,-3.77,-12.8,0.0,0.43,0.0,69.1
20040213,5.84,-10.72,0.0,0.43,0.0,71.3
20040214,3.12,-8.27,0.01,0.42,0.0,67.9
20040215,0.47,-12.58,0.0,0.42,0.0,67.59
20040216,6.79,-5.49,0.0,0.42,0.0,56.86
20040217,11.74,-4.87,0.0,0.42,0.02,68.46
20040218,16.1,-0.17,0.0,0.41,0.05,71.24
20040219,18.58,2.29,0.88,0.41,0.09,68.94
20040220,11.91,-1.97,0.08,0.41,0.04,80.04
20040221,11.85,-3.38,0.03,0.41,0.02,64.66
20040222,15.81,1.02,0.03,0.41,0.09,77.2
20040223,8.7,-4.26,0.0,0.41,0.01,35.42
20040224,5.19,-4.77,0.08,0.41,0.0,52.05
20040225,5.8,-4.89,0.0,0.41,0.01,36.85
20040226,10.8,-4.1,0.0,0.41,0.03,84.69
20040227,17.39,-1.22,0.0,0.41,0.1,73.1
20040228,11.31,4.58,0.12,0.41,0.01,38.23
20040229,10.67,4.6,17.73,0.43,0.0,12.05
20040301,10.26,-1.99,1.24,0.44,0.02,66.78
20040302,8.0,-3.44,1.04,0.44,0.03,84.95
20040303,6.37,1.23,9.12,0.45,0.0,24.71
20040304,4.57,0.33,32.76,0.47,0.0,15.01
20040305,6.05,-3.02,0.34,0.49,0.0,51.93
20040306,17.13,-3.39,0.01,0.49,0.15,93.17
20040307,11.2,-2.27,0.0,0.48,0.08,99.7
20040308,20.81,-0.32,0.0,0.47,0.31,95.3
20040309,14.13,0.06,0.04,0.46,0.21,98.5
20040310,16.87,0.3,0.05,0.45,0.17,75.88
20040311,12.21,-2.27,0.0,0.45,0.1,88.98
20040312,17.3,-3.24,0.0,0.45,0.22,97.74
20040313,12.83,4.87,0.6,0.44,0.04,52.17
20040314,13.92,-2.11,0.12,0.44,0.17,100.84
20040315,14.26,-1.81,4.04,0.45,0.15,87.53
20040316,14.17,-2.91,0.11,0.44,0.04,80.8
20040317,21.69,3.09,0.0,0.44,0.39,106.53
20040318,16.72,4.75,0.0,0.44,0.28,104.42
20040319,24.56,3.65,0.0,0.43,0.4,75.06
20040320,17.65,3.41,0.0,0.43,0.31,108.55
20040321,10.4,-2.0,0.0,0.43,0.12,107.91
20040322,15.98,-2.99,0.0,0.42,0.19,110.81
20040323,25.69,4.98,0.0,0.42,0.5,101.66
20040324,24.49,12.99,0.1,0.42,0.33,74.23
20040325,24.13,15.04,0.13,0.42,0.32,49.75
20040326,26.16,13.92,9.06,0.42,0.38,61.79
20040327,23.26,7.79,11.7,0.45,0.22,29.44
20040328,18.29,6.3,2.57,0.45,0.43,112.9
20040329,17.21,3.24,1.05,0.45,0.36,101.2
20040330,14.21,0.83,0.0,0.45,0.24,119.65
20040331,15.64,-0.87,0.0,0.44,0.35,114.99
20040401,19.94,1.0,0.0,0.44,0.47,116.4
20040402,19.6,2.92,0.0,0.43,0.5,119.69
20040403,17.57,3.44,0.0,0.43,0.35,83.2
20040404,18.01,0.32,0.0,0.42,0.47,118.56
20040405,21.78,5.25,0.0,0.42,0.44,102.4
20040406,21.9,8.94,0.53,0.42,0.39,106.19
20040407,23.26,9.85,2.14,0.42,0.61,99.35
20040408,18.37,4.34,0.0,0.41,0.46,123.64
20040409,10.91,4.72,2.98,0.42,0.02,43.45
20040410,12.26,1.76,0.53,0.42,0.11,88.32
20040411,15.58,-0.26,0.05,0.42,0.36,116.88
20040412,7.4,0.83,1.83,0.42,0.0,48.72
20040413,15.65,-1.13,0.0,0.42,0.37,133.95
20040414,24.34,1.55,0.09,0.41,0.7,130.49
20040415,28.72,10.21,0.09,0.41,0.99,129.84
20040416,32.06,10.8,0.01,0.41,1.24,136.38
20040417,30.75,9.07,0.05,0.4,1.08,121.78
20040418,26.17,13.09,0.29,0.4,0.47,89.15
20040419,22.91,8.81,0.99,0.4,0.6,129.07
20040420,24.76,11.43,3.81,0.4,0.52,112.43
20040421,22.76,10.21,0.72,0.4,0.58,89.54
20040422,14.07,9.11,9.59,0.41,0.05,33.09
20040423,15.65,8.08,6.8,0.42,0.18,66.66
20040424,15.37,6.5,5.54,0.44,0.16,39.35
20040425,20.55,3.73,0.75,0.44,0.75,133.95
20040426,21.15,4.92,0.0,0.43,0.91,141.53
20040427,28.26,8.48,0.0,0.42,1.33,143.29
20040428,29.16,15.24,0.0,0.41,1.46,142.96
20040429,22.27,8.21,4.82,0.41,0.44,36.05
20040430,13.12,5.5,12.43,0.42,0.1,42.34
20040501,17.9,4.65,0.58,0.44,0.67,122.38
20040502,16.62,4.12,0.0,0.43,0.59,146.53
20040503,22.12,1.65,0.14,0.42,0.8,145.51
20040504,25.8,8.58,0.0,0.42,1.07,137.52
20040505,31.55,10.37,0.0,0.41,1.62,146.83
20040506,35.53,15.75,0.0,0.41,2.17,149.48
20040507,32.23,16.43,0.0,0.4,1.41,132.66
20040508,32.1,16.48,5.01,0.4,1.2,148.7
20040509,26.9,16.94,9.04,0.41,0.65,132.24
20040510,27.83,16.94,8.84,0.41,0.93,71.95
20040511,28.62,17.32,1.59,0.42,1.06,97.88
20040512,26.84,12.98,2.54,0.41,1.25,120.49
20040513,11.92,5.04,7.9,0.42,0.07,43.16
20040514,18.05,2.7,0.0,0.42,0.7,153.79
20040515,23.28,4.21,0.1,0.42,1.07,126.05
20040516,26.16,11.43,14.24,0.43,0.85,107.57
20040517,29.23,15.57,3.33,0.44,1.44,71.82
20040518,27.8,15.98,0.2,0.43,1.2,55.91
20040519,32.02,18.55,0.03,0.42,1.78,94.78
20040520,31.81,19.05,0.03,0.41,1.62,100.33
20040521,31.71,20.82,0.62,0.41,1.77,138.85
20040522,35.33,21.28,1.47,0.4,2.07,134.2
20040523,30.24,14.62,0.6,0.4,1.45,155.77
20040524,33.53,14.62,0.1,0.39,1.4,127.86
20040525,24.93,12.92,0.04,0.38,0.65,140.62
20040526,29.71,11.72,0.0,0.38,0.86,141.76
20040527,32.74,16.82,0.15,0.38,0.93,149.48
20040528,35.54,15.84,0.0,0.38,0.87,143.51
20040529,34.43,20.5,9.28,0.38,0.59,124.16
20040530,25.51,14.37,1.21,0.38,0.76,135.4
20040531,28.23,11.42,0.1,0.38,0.9,147.38
20040601,29.69,12.51,0.0,0.38,0.78,159.82
20040602,27.6,13.03,0.16,0.38,0.53,147.44
20040603,28.82,12.33,0.0,0.38,0.59,158.63
20040604,26.08,14.12,7.69,0.38,0.29,151.22
20040605,28.12,17.38,8.26,0.39,0.42,100.16
20040606,32.58,17.6,0.72,0.4,1.79,141.91
20040607,33.38,19.55,0.0,0.39,1.51,158.54
20040608,32.4,20.93,0.01,0.38,0.98,153.87
20040609,28.78,19.91,1.76,0.38,0.45,100.27
20040610,32.51,20.59,0.38,0.38,0.77,101.16
20040611,35.08,20.92,0.02,0.38,1.04,151.7
20040612,35.58,21.26,2.36,0.38,0.7,149.23
20040613,35.0,19.15,0.29,0.38,0.69,137.47
20040614,35.18,21.98,12.3,0.38,0.56,153.89
20040615,31.45,22.06,7.43,0.4,0.84,138.22
20040616,28.69,17.36,9.31,0.41,0.9,96.69
20040617,22.08,15.67,16.41,0.42,0.4,109.88
20040618,23.08,14.35,20.19,0.47,0.79,48.54
20040619,21.05,12.23,2.89,0.46,0.74,76.6
20040620,23.45,14.69,9.29,0.46,0.67,113.02
20040621,26.8,17.26,2.44,0.46,1.83,130.91
20040622,26.63,14.91,0.01,0.45,2.15,155.18
20040623,31.1,15.13,0.0,0.43,2.44,154.34
20040624,31.94,14.19,3.08,0.42,2.07,140.88
20040625,25.11,12.83,0.01,0.41,1.47,149.88
20040626,25.38,14.93,3.22,0.41,0.98,53.76
20040627,23.7,14.9,13.03,0.43,0.42,79.39
20040628,24.57,14.22,0.01,0.43,1.17,136.76
20040629,28.72,15.08,0.0,0.41,1.84,121.81
20040630,26.76,16.65,10.54,0.42,0.64,110.3
20040701,25.19,18.73,26.16,0.45,0.38,60.21
20040702,24.87,18.94,6.47,0.48,0.62,80.49
20040703,31.87,18.02,2.05,0.47,2.38,156.7
20040704,31.15,19.67,6.46,0.46,1.94,147.23
20040705,29.9,20.4,11.32,0.47,1.78,128.16
20040706,26.15,17.01,7.96,0.47,1.95,140.32
20040707,29.25,15.47,20.11,0.48,1.61,100.96
20040708,31.26,20.75,12.34,0.48,1.36,119.91
20040709,29.09,21.87,4.58,0.49,1.1,119.55
20040710,32.09,20.75,1.01,0.48,2.1,133.53
20040711,34.4,22.5,0.62,0.46,2.73,151.13
20040712,36.23,22.39,0.0,0.45,3.22,159.95
20040713,36.52,21.59,0.0,0.43,2.95,152.8
20040714,33.41,20.9,0.0,0.42,2.26,138.3
20040715,36.23,21.2,2.37,0.41,2.21,155.53
20040716,32.28,22.52,0.11,0.41,1.55,125.15
20040717,30.87,19.35,0.14,0.41,1.74,134.04
20040718,33.77,18.62,0.09,0.4,1.87,154.81
20040719,38.08,21.83,0.05,0.39,2.04,155.33
20040720,39.04,22.83,0.09,0.38,1.77,154.06
20040721,36.83,24.5,3.71,0.38,0.9,64.77
20040722,29.83,21.55,8.64,0.39,0.44,58.81
20040723,21.74,18.41,25.7,0.43,0.2,44.71
20040724,22.26,15.49,9.52,0.46,0.53,45.43
20040725,24.56,13.08,0.04,0.45,1.61,111.98
20040726,26.05,12.48,0.0,0.45,1.8,148.3
20040727,28.73,15.38,0.02,0.43,1.72,137.2
20040728,27.07,18.89,17.39,0.45,0.7,58.89
20040729,26.65,17.24,2.88,0.45,1.2,103.93
20040730,29.14,16.26,0.33,0.45,2.01,143.12
20040731,33.46,18.05,0.04,0.44,2.21,149.27
20040801,36.8,21.56,0.03,0.42,2.51,148.04
20040802,38.08,20.22,0.0,0.41,2.41,143.38
20040803,38.43,23.79,0.02,0.41,2.47,137.98
20040804,31.72,21.17,0.0,0.4,1.44,135.89
20040805,29.67,18.6,0.06,0.39,1.05,142.07
20040806,26.02,16.92,0.02,0.39,0.55,84.74
20040807,27.27,16.8,0.03,0.39,0.56,88.94
20040808,30.25,20.0,13.72,0.4,0.7,130.89
20040809,30.0,19.64,7.18,0.42,1.32,134.2
20040810,26.31,15.33,3.91,0.42,0.91,114.2
20040811,24.3,13.52,2.21,0.42,1.08,135.88
20040812,25.89,11.96,0.14,0.42,1.23,133.75
20040813,23.69,11.99,0.12,0.41,0.97,116.38
20040814,26.05,12.1,0.09,0.41,1.16,86.02
20040815,27.2,13.23,3.55,0.41,0.97,134.29
20040816,31.37,16.61,1.52,0.41,1.19,121.98
20040817,33.37,18.53,0.0,0.4,1.56,134.17
20040818,33.83,17.88,8.41,0.4,1.12,111.99
20040819,18.45,12.37,5.66,0.41,0.23,56.91
20040820,27.48,10.37,0.01,0.41,1.3,119.49
20040821,29.51,13.48,0.0,0.41,1.4,137.63
20040822,30.82,16.69,1.06,0.41,0.83,114.88
20040823,32.74,20.41,1.54,0.41,0.87,106.43
20040824,33.27,19.73,0.37,0.4,1.31,118.09
20040825,33.06,22.19,1.63,0.4,1.23,128.11
20040826,35.96,19.48,0.0,0.39,1.29,135.08
20040827,31.78,18.46,0.11,0.39,0.8,123.88
20040828,27.29,16.11,0.0,0.38,0.57,131.77
20040829,31.88,13.8,0.69,0.38,0.69,125.2
20040830,32.94,17.36,2.37,0.38,0.73,127.5
20040831,32.29,18.83,0.0,0.38,0.65,116.42
20040901,33.48,19.76,0.0,0.38,0.62,126.84
20040902,32.61,17.76,0.0,0.38,0.53,126.16
