,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,5.34,-6.6,0.0,0.37,0.01,52.09
20100102,1.06,-7.35,0.01,0.37,0.01,13.55
20100103,5.28,-5.92,0.0,0.37,0.0,49.29
20100104,6.02,-3.56,0.0,0.37,0.0,52.27
20100105,6.66,-5.19,0.1,0.37,0.0,29.59
20100106,2.99,-10.14,0.01,0.37,0.01,17.8
20100107,-7.44,-14.99,0.0,0.37,0.0,57.13
20100108,-3.35,-16.23,0.0,0.37,0.0,53.4
20100109,-1.42,-14.46,0.0,0.36,0.0,56.06
20100110,8.91,-8.7,0.0,0.36,0.0,58.11
20100111,10.35,-3.53,0.0,0.36,0.0,57.48
20100112,12.39,-2.12,0.0,0.36,0.01,58.14
20100113,12.5,-3.35,0.0,0.36,0.01,57.73
20100114,7.9,-1.52,0.01,0.36,0.0,47.48
20100115,8.61,-1.91,0.0,0.36,0.0,53.03
20100116,12.24,-2.53,0.0,0.36,0.02,58.98
20100117,11.76,-1.93,0.0,0.36,0.01,52.55
20100118,11.14,-2.43,0.0,0.36,0.02,55.87
20100119,11.65,-2.08,0.01,0.36,0.01,31.59
20100120,8.38,-2.62,0.1,0.36,0.0,30.09
20100121,10.8,-1.4,0.0,0.36,0.02,46.18
20100122,17.49,1.01,0.02,0.36,0.03,42.29
20100123,12.51,-1.65,0.01,0.36,0.03,55.62
20100124,6.85,-2.56,0.17,0.36,0.0,57.34
20100125,7.83,-4.75,0.0,0.36,0.0,66.3
20100126,6.67,-5.03,0.02,0.36,0.0,57.06
20100127,10.37,-2.94,0.0,0.36,0.02,65.43
20100128,-2.39,-7.7,8.96,0.36,0.01,11.51
20100129,-0.57,-8.72,0.38,0.36,0.01,33.47
20100130,7.34,-7.51,0.19,0.37,0.0,64.37
20100131,6.58,-5.09,0.9,0.37,0.0,39.54
20100201,8.51,-3.18,0.22,0.38,0.01,56.95
20100202,9.87,-2.78,0.0,0.38,0.01,66.66
20100203,6.52,-2.59,6.75,0.38,0.0,26.16
20100204,3.97,-2.77,1.81,0.38,0.0,24.27
20100205,7.76,-4.54,0.02,0.38,0.0,67.5
20100206,4.12,-5.07,0.4,0.38,0.0,43.0
20100207,2.12,-3.88,1.02,0.38,0.0,27.87
20100208,0.68,-7.49,1.52,0.38,0.0,29.66
20100209,-1.08,-9.93,0.0,0.38,0.0,69.25
20100210,7.52,-7.36,0.02,0.38,0.0,42.44
20100211,6.35,-3.35,0.15,0.38,0.0,47.55
20100212,9.57,-2.82,0.0,0.38,0.01,73.4
