,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,22.7,12.87,0.26,0.58,0.11,23.74
20040102,24.63,15.34,0.03,0.58,0.2,30.86
20040103,22.31,17.34,0.01,0.58,0.07,31.35
20040104,20.44,4.83,1.13,0.58,0.04,18.17
20040105,6.42,-1.64,0.0,0.58,0.0,61.98
20040106,4.81,-4.27,0.0,0.58,0.0,68.3
20040107,8.07,-3.38,0.05,0.57,0.0,32.26
20040108,18.99,3.29,0.8,0.57,0.06,24.63
20040109,12.53,1.6,0.0,0.57,0.06,69.08
20040110,12.34,-1.3,0.0,0.57,0.06,69.09
20040111,16.14,0.37,0.0,0.57,0.08,68.65
20040112,16.99,5.22,0.09,0.57,0.04,44.4
20040113,20.46,9.03,0.16,0.57,0.09,44.8
20040114,22.56,8.73,0.08,0.57,0.14,48.11
20040115,18.26,11.23,2.48,0.57,0.05,25.47
20040116,20.9,12.61,26.74,0.58,0.06,12.55
20040117,20.36,9.56,9.51,0.63,0.24,41.59
20040118,9.35,2.19,6.82,0.63,0.0,14.95
20040119,8.05,-2.7,0.0,0.62,0.04,74.35
20040120,10.57,-3.52,0.0,0.62,0.1,64.7
20040121,13.51,-1.53,0.0,0.62,0.18,70.48
20040122,16.78,2.61,0.0,0.62,0.26,66.23
20040123,17.35,3.12,0.02,0.61,0.18,56.91
20040124,18.46,11.91,19.14,0.62,0.04,16.52
20040125,21.72,9.76,0.08,0.64,0.51,76.76
20040126,16.64,-1.94,0.0,0.63,0.32,59.12
20040127,7.13,-4.96,0.01,0.62,0.02,72.3
20040128,12.65,-3.69,0.0,0.62,0.12,75.41
20040129,11.04,1.98,0.62,0.62,0.01,27.82
20040130,10.55,0.76,0.18,0.62,0.07,63.8
20040131,14.28,1.19,0.01,0.62,0.11,25.57
20040201,13.93,6.39,2.21,0.62,0.07,29.75
20040202,10.83,0.6,4.59,0.63,0.1,80.63
20040203,11.42,-2.0,0.21,0.63,0.09,64.33
20040204,9.35,4.47,31.85,0.64,0.0,11.46
20040205,12.8,3.32,10.24,0.7,0.16,24.82
20040206,9.51,-0.74,0.0,0.69,0.08,77.02
20040207,9.73,-4.32,0.0,0.68,0.11,87.3
20040208,12.45,-1.49,0.02,0.67,0.14,49.01
20040209,15.83,6.72,5.68,0.67,0.05,25.58
20040210,8.67,5.21,6.5,0.68,0.0,34.23
20040211,8.65,3.17,22.34,0.7,0.0,13.76
20040212,8.91,-0.74,0.05,0.72,0.06,73.49
20040213,4.1,-2.47,0.66,0.71,0.0,31.9
20040214,3.64,-2.1,9.46,0.71,0.0,22.65
20040215,12.15,-2.69,0.0,0.71,0.16,88.59
20040216,15.55,-0.41,0.01,0.71,0.31,89.82
20040217,16.54,3.89,0.21,0.71,0.31,89.03
20040218,18.26,1.94,0.0,0.7,0.43,81.3
20040219,20.62,7.74,0.0,0.7,0.57,79.71
20040220,19.17,7.83,0.0,0.7,0.52,87.95
20040221,18.15,3.96,0.0,0.69,0.6,89.88
20040222,19.95,4.73,0.02,0.69,0.56,81.95
20040223,17.99,9.95,2.98,0.69,0.2,35.15
20040224,13.81,9.68,12.7,0.7,0.04,16.3
20040225,9.83,3.08,11.89,0.73,0.01,31.68
20040226,14.47,0.43,0.0,0.72,0.41,96.17
20040227,16.07,0.28,0.0,0.71,0.45,100.08
20040228,14.27,4.83,0.03,0.71,0.08,53.34
20040229,17.89,9.57,9.29,0.72,0.18,42.09
20040301,22.01,5.48,0.13,0.72,0.87,104.09
20040302,20.39,6.96,2.7,0.71,0.34,62.53
20040303,23.2,17.78,0.76,0.71,0.39,38.44
20040304,22.08,13.76,23.09,0.73,0.19,33.84
20040305,23.17,8.42,0.95,0.74,0.99,83.41
20040306,20.37,7.37,3.98,0.73,0.8,111.48
20040307,20.65,8.76,0.0,0.73,0.68,99.72
20040308,19.59,4.87,0.0,0.73,0.76,111.66
20040309,20.03,7.06,0.0,0.72,1.01,114.66
20040310,19.42,3.55,0.0,0.71,0.84,114.12
20040311,21.0,6.9,0.0,0.7,0.78,86.09
20040312,16.39,9.04,1.62,0.7,0.19,41.13
20040313,18.94,10.24,3.4,0.71,0.37,50.48
20040314,20.21,12.69,6.22,0.72,0.58,63.52
20040315,21.13,10.34,0.8,0.71,0.66,49.7
20040316,21.57,8.8,1.74,0.71,1.1,106.65
20040317,25.8,9.98,0.01,0.7,1.3,115.73
20040318,26.26,14.35,0.01,0.7,1.27,111.97
20040319,25.83,16.6,0.08,0.69,1.05,44.74
20040320,26.4,16.09,1.18,0.69,1.21,97.99
20040321,20.76,10.19,0.42,0.68,1.36,115.28
20040322,18.2,7.81,0.0,0.67,0.93,86.21
