,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,21.43,4.41,0.27,0.56,0.16,67.1
20000102,21.98,15.94,0.51,0.56,0.07,24.5
20000103,18.54,4.76,0.22,0.56,0.19,67.9
20000104,7.73,0.14,0.04,0.55,0.0,69.3
20000105,12.62,-3.46,0.0,0.55,0.04,68.7
20000106,12.4,1.64,1.29,0.55,0.01,40.9
20000107,13.4,5.97,12.48,0.56,0.02,23.6
20000108,11.63,5.16,11.66,0.6,0.02,26.1
20000109,19.55,4.98,0.29,0.59,0.27,71.0
20000110,18.44,0.31,0.02,0.59,0.2,71.2
20000111,18.77,3.38,0.13,0.59,0.2,71.7
20000112,24.6,11.78,0.0,0.59,0.28,57.6
20000113,18.65,6.58,0.0,0.58,0.25,63.5
20000114,14.33,2.41,0.0,0.58,0.1,72.4
20000115,19.3,3.78,0.0,0.58,0.1,64.0
20000116,22.44,11.62,0.02,0.57,0.2,53.0
20000117,23.15,11.46,0.0,0.57,0.24,53.4
20000118,22.59,11.45,0.0,0.57,0.19,66.6
20000119,21.7,9.17,0.0,0.57,0.18,66.9
20000120,11.06,1.87,0.0,0.56,0.05,70.9
20000121,14.24,-0.33,0.04,0.56,0.07,74.5
20000122,23.56,8.76,0.0,0.56,0.17,47.6
20000123,16.22,6.33,0.0,0.56,0.09,69.8
20000124,9.94,-1.6,0.0,0.56,0.04,71.3
20000125,11.48,-0.05,0.0,0.55,0.04,72.2
20000126,8.05,-1.63,0.96,0.55,0.01,26.4
20000127,1.2,-3.26,26.95,0.56,0.0,6.9
20000128,-0.34,-6.83,0.73,0.56,0.0,24.7
20000129,0.45,-7.62,0.13,0.57,0.0,26.1
20000130,2.82,-7.6,0.0,0.58,0.0,80.1
20000131,9.08,-4.61,0.58,0.59,0.02,81.7
20000201,12.48,2.69,1.34,0.59,0.07,63.6
20000202,13.31,-0.14,0.33,0.59,0.13,85.7
20000203,19.85,2.45,0.0,0.59,0.26,87.9
20000204,11.42,-0.24,0.0,0.59,0.1,88.6
20000205,11.05,-4.1,0.0,0.59,0.1,84.7
20000206,15.97,-1.74,0.0,0.59,0.17,82.8
20000207,19.8,7.81,0.03,0.58,0.21,56.6
20000208,18.05,3.11,0.0,0.58,0.26,88.8
20000209,21.82,4.62,0.0,0.58,0.27,77.9
20000210,25.1,11.83,0.0,0.57,0.33,82.9
20000211,22.28,7.14,0.0,0.57,0.29,62.9
20000212,18.26,5.32,0.0,0.57,0.17,76.7
20000213,24.4,7.23,0.01,0.57,0.39,84.2
20000214,17.3,3.83,0.0,0.56,0.16,86.4
20000215,25.96,7.43,0.19,0.56,0.27,87.3
20000216,24.73,13.58,0.35,0.56,0.16,54.8
20000217,24.4,16.19,0.46,0.56,0.15,68.9
20000218,21.8,5.7,2.17,0.56,0.21,78.9
20000219,14.64,1.46,0.0,0.55,0.11,93.2
20000220,18.92,2.39,0.17,0.55,0.19,91.7
20000221,22.33,7.45,0.0,0.55,0.2,83.6
20000222,23.83,11.01,1.77,0.55,0.18,58.1
20000223,24.15,14.14,9.92,0.57,0.46,93.5
20000224,25.93,15.82,0.95,0.56,0.39,67.3
20000225,23.77,16.08,24.58,0.58,0.2,27.7
20000226,19.48,7.17,18.8,0.62,0.56,68.3
20000227,20.65,6.1,0.0,0.62,0.77,107.9
20000228,22.18,5.62,0.37,0.61,0.73,106.0
20000229,25.45,11.75,0.47,0.6,0.59,64.1
20000301,21.84,6.98,0.35,0.6,0.59,107.7
20000302,24.7,12.29,6.17,0.59,0.54,55.2
20000303,17.8,5.37,1.65,0.6,0.19,35.0
20000304,16.44,3.9,0.0,0.6,0.43,97.0
20000305,20.69,3.5,0.01,0.59,0.52,98.4
20000306,25.06,10.2,0.02,0.59,0.67,71.5
20000307,27.27,13.62,0.56,0.59,0.79,81.2
20000308,25.79,14.9,1.1,0.59,0.96,89.8
20000309,26.25,11.69,0.51,0.58,0.79,106.3
20000310,23.64,7.33,19.84,0.59,0.17,21.4
20000311,13.46,1.9,0.0,0.61,0.31,112.1
