,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,8.4,-9.0,10.23,0.67,0.0,14.05
20220102,-2.4,-9.64,0.04,0.67,0.0,51.93
20220103,5.58,-5.6,0.0,0.66,0.0,59.29
20220104,7.95,-1.92,0.31,0.66,0.0,44.57
20220105,1.12,-5.18,0.0,0.66,0.0,55.47
20220106,-4.8,-10.28,0.39,0.66,0.0,38.49
20220107,0.52,-11.24,0.0,0.66,0.0,51.03
20220108,8.05,-3.64,0.8,0.66,0.0,17.83
20220109,4.57,-4.77,0.2,0.66,0.0,54.62
20220110,7.97,-4.31,0.0,0.66,0.0,61.67
20220111,11.15,-1.63,0.0,0.66,0.02,62.23
20220112,11.33,-1.55,0.0,0.66,0.02,54.69
20220113,15.01,-0.44,0.0,0.66,0.08,62.47
20220114,10.47,1.68,1.0,0.66,0.0,28.55
20220115,2.44,-4.35,4.88,0.66,0.0,15.47
20220116,2.05,-6.17,0.08,0.66,0.0,21.32
20220117,9.32,-3.45,0.39,0.66,0.01,62.38
20220118,11.71,0.66,0.47,0.66,0.02,52.56
20220119,4.8,-7.94,0.04,0.66,0.0,16.4
20220120,-4.14,-10.0,0.0,0.66,0.0,60.91
20220121,-1.28,-13.93,1.81,0.66,0.0,67.49
20220122,5.77,-7.0,0.0,0.66,0.0,65.28
20220123,9.26,-2.42,0.0,0.66,0.01,68.23
20220124,13.14,-2.12,0.0,0.66,0.04,67.19
20220125,-1.07,-6.83,0.0,0.66,0.0,65.71
20220126,1.43,-7.42,0.01,0.66,0.0,40.9
20220127,5.98,-2.2,0.0,0.66,0.0,37.24
20220128,2.66,-3.75,0.0,0.66,0.0,58.33
20220129,11.53,-4.21,0.0,0.65,0.02,71.45
20220130,10.5,-1.97,0.0,0.65,0.03,62.69
20220131,16.61,-0.6,0.0,0.65,0.09,72.89
20220201,13.67,0.42,11.68,0.65,0.02,31.52
20220202,-0.56,-8.62,8.3,0.66,0.0,22.63
20220203,-6.2,-10.2,2.45,0.66,0.0,18.78
20220204,0.43,-10.98,0.12,0.66,0.0,78.14
20220205,4.78,-9.39,0.92,0.66,0.0,76.03
20220206,6.33,-4.56,0.91,0.67,0.0,75.48
20220207,8.93,-3.96,0.37,0.67,0.01,79.16
20220208,14.02,-2.14,0.12,0.67,0.06,76.16
20220209,16.2,-2.28,0.0,0.67,0.13,81.3
20220210,12.49,1.13,0.01,0.67,0.11,80.9
20220211,14.3,-0.91,0.0,0.66,0.1,56.49
20220212,1.08,-6.52,0.0,0.66,0.0,80.37
20220213,6.13,-3.84,0.0,0.66,0.0,81.81
20220214,13.13,-2.97,0.0,0.66,0.09,84.39
20220215,17.02,2.23,0.0,0.66,0.21,81.19
20220216,18.14,11.98,3.88,0.66,0.07,39.64
20220217,12.19,-9.78,13.39,0.66,0.0,24.74
20220218,5.18,-10.47,0.0,0.66,0.0,84.0
20220219,8.4,-3.95,0.55,0.67,0.03,80.4
