,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-2.63,-9.83,3.38,0.5,0.0,18.7
20000102,-5.03,-12.72,3.46,0.5,0.0,29.2
20000103,-6.72,-14.89,1.78,0.5,0.0,29.9
20000104,-0.74,-9.99,6.0,0.5,0.0,20.4
20000105,-3.7,-8.67,2.05,0.5,0.0,29.7
20000106,-3.35,-10.63,0.21,0.5,0.0,32.9
20000107,-2.28,-12.08,1.53,0.5,0.0,28.1
20000108,-1.03,-10.87,4.14,0.5,0.0,23.1
20000109,-2.31,-8.09,4.21,0.5,0.0,24.4
20000110,-6.67,-11.02,2.99,0.5,0.0,30.2
20000111,-3.45,-12.56,3.17,0.5,0.0,27.3
20000112,-6.14,-20.1,1.96,0.5,0.0,32.6
20000113,-2.34,-20.12,6.1,0.5,0.0,31.6
20000114,0.07,-2.92,5.95,0.5,0.0,21.8
20000115,-3.08,-12.03,1.68,0.5,0.0,35.7
20000116,0.12,-9.23,4.0,0.5,0.0,26.3
20000117,-1.25,-10.8,1.08,0.5,0.0,36.2
20000118,-1.6,-13.77,0.26,0.5,0.0,34.7
20000119,-4.07,-12.78,0.52,0.5,0.0,41.8
20000120,-0.47,-12.6,1.58,0.5,0.0,23.4
20000121,-1.42,-9.54,2.04,0.5,0.0,31.3
20000122,-3.88,-12.16,2.24,0.5,0.0,25.9
20000123,-2.56,-14.05,0.22,0.5,0.0,45.0
20000124,-1.36,-13.13,0.16,0.5,0.0,38.7
20000125,-0.34,-9.87,3.92,0.5,0.0,26.0
20000126,-3.02,-9.7,1.9,0.5,0.0,29.0
20000127,-5.1,-13.18,1.79,0.5,0.0,29.4
20000128,-5.67,-14.45,0.32,0.5,0.0,43.2
20000129,-6.24,-19.35,0.2,0.5,0.0,48.4
20000130,-2.7,-19.45,0.06,0.5,0.0,48.9
20000131,-2.87,-17.94,0.29,0.5,0.0,48.9
20000201,0.12,-12.88,6.31,0.51,0.0,41.0
20000202,0.05,-5.08,7.27,0.52,0.0,27.3
20000203,-3.95,-13.75,0.42,0.52,0.0,50.3
20000204,-1.18,-15.42,0.65,0.52,0.0,45.4
20000205,0.17,-10.2,1.35,0.52,0.0,43.7
20000206,-0.03,-8.02,0.81,0.52,0.0,33.7
20000207,1.43,-7.4,0.31,0.52,0.0,52.7
20000208,0.83,-4.48,0.8,0.52,0.0,48.2
20000209,-1.66,-8.65,1.52,0.53,0.0,37.3
20000210,-4.03,-14.77,0.15,0.53,0.0,57.4
20000211,-3.96,-16.05,2.68,0.53,0.0,35.3
20000212,-2.71,-11.19,2.77,0.53,0.0,53.7
20000213,-2.56,-11.32,2.05,0.53,0.0,50.3
20000214,0.1,-8.54,10.83,0.53,0.0,35.4
20000215,-0.58,-9.32,3.78,0.53,0.0,47.7
20000216,-2.97,-13.02,0.87,0.53,0.0,61.2
20000217,-5.18,-18.13,0.42,0.53,0.0,64.0
20000218,-4.88,-14.39,0.18,0.53,0.0,65.6
20000219,-1.65,-17.34,0.27,0.53,0.0,66.8
20000220,1.23,-15.92,0.2,0.53,0.0,65.9
20000221,0.85,-6.63,0.47,0.54,0.0,51.4
20000222,1.36,-4.52,0.29,0.55,0.0,69.9
20000223,0.33,-4.3,3.22,0.58,0.0,51.3
20000224,-2.8,-7.35,6.55,0.59,0.0,39.9
