,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,2.01,-3.45,0.3,0.39,0.0,29.82
20020102,1.03,-5.72,0.34,0.39,0.0,39.36
20020103,9.76,-5.61,0.0,0.39,0.01,63.88
20020104,7.53,-1.27,1.31,0.39,0.0,42.27
20020105,12.08,-0.86,0.41,0.39,0.02,62.93
20020106,12.85,-1.99,0.0,0.39,0.03,65.3
20020107,15.9,-2.34,0.0,0.39,0.04,61.66
20020108,23.53,4.73,0.0,0.39,0.1,65.8
20020109,25.94,6.12,0.0,0.38,0.11,59.34
20020110,13.05,3.8,0.01,0.38,0.02,46.88
20020111,15.02,0.09,0.0,0.38,0.04,67.23
20020112,13.39,1.3,0.0,0.38,0.03,68.09
20020113,16.23,2.84,0.0,0.38,0.04,67.91
20020114,12.85,-0.65,0.0,0.38,0.03,68.71
20020115,16.96,-1.1,0.0,0.38,0.03,63.38
20020116,10.79,-0.81,0.0,0.38,0.01,65.72
20020117,11.27,-3.27,0.0,0.38,0.01,62.67
20020118,6.86,-3.29,0.05,0.38,0.0,23.59
20020119,10.59,-3.82,0.0,0.38,0.01,69.14
20020120,17.26,-0.92,0.0,0.38,0.03,69.87
20020121,18.55,-2.88,0.29,0.38,0.03,72.12
20020122,23.11,4.2,0.16,0.38,0.06,72.18
20020123,13.08,0.58,0.01,0.38,0.01,48.92
20020124,9.45,-0.74,0.89,0.38,0.01,67.09
20020125,15.12,-2.5,0.0,0.38,0.02,75.23
20020126,18.15,-0.87,0.0,0.38,0.03,75.88
20020127,20.3,1.17,0.0,0.38,0.03,60.35
20020128,24.63,5.41,0.1,0.38,0.05,54.93
20020129,21.7,5.47,0.9,0.38,0.05,54.55
20020130,4.6,-2.74,14.6,0.38,0.0,12.71
20020131,5.02,-6.86,1.13,0.39,0.0,77.95
20020201,8.73,-6.87,0.0,0.4,0.02,80.67
20020202,11.99,-4.25,0.11,0.4,0.02,33.52
20020203,9.52,1.25,0.12,0.4,0.01,47.2
20020204,6.14,0.89,3.53,0.4,0.0,39.95
20020205,1.52,-2.67,15.74,0.41,0.0,16.95
20020206,8.09,-3.62,0.4,0.42,0.01,60.24
20020207,14.6,-3.71,0.1,0.42,0.06,84.56
20020208,19.7,0.19,0.02,0.42,0.13,86.07
20020209,14.32,1.99,0.07,0.42,0.07,72.06
20020210,8.52,-3.12,0.02,0.41,0.01,87.79
20020211,16.08,-4.28,0.0,0.41,0.08,88.95
20020212,11.74,-1.97,0.0,0.41,0.03,85.96
20020213,11.03,-1.56,0.09,0.41,0.04,90.06
20020214,17.85,-1.45,0.03,0.4,0.05,70.77
20020215,13.84,1.45,0.0,0.4,0.05,91.48
20020216,17.34,-0.92,0.0,0.4,0.08,87.8
20020217,15.98,3.39,0.0,0.4,0.04,70.07
20020218,22.79,3.83,0.12,0.39,0.11,74.54
20020219,18.63,6.48,0.52,0.39,0.11,82.79
20020220,22.01,3.51,0.01,0.39,0.14,94.22
20020221,13.99,3.54,0.12,0.39,0.03,60.23
20020222,18.83,-0.17,0.0,0.39,0.1,97.69
20020223,27.65,4.72,0.0,0.38,0.2,83.05
20020224,27.93,5.61,0.0,0.38,0.18,93.35
20020225,11.3,-6.45,0.0,0.38,0.02,88.41
20020226,3.45,-8.31,0.0,0.38,0.0,103.41
20020227,12.33,-6.49,0.0,0.38,0.02,102.69
20020228,12.86,-4.56,0.04,0.38,0.02,83.56
20020301,20.32,-7.16,0.06,0.38,0.08,98.84
20020302,1.66,-8.06,0.04,0.38,0.0,102.77
20020303,6.01,-7.63,0.0,0.38,0.0,93.88
20020304,17.57,-4.64,0.0,0.38,0.04,107.65
