,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,0.02,-6.31,0.2,0.36,0.0,30.42
20020102,-1.79,-12.02,0.01,0.36,0.0,56.8
20020103,5.12,-10.92,0.16,0.37,0.0,55.11
20020104,3.66,-5.59,0.3,0.37,0.0,48.88
20020105,7.72,-1.82,0.15,0.37,0.0,60.17
20020106,6.68,-2.75,0.01,0.37,0.0,55.53
20020107,11.6,-2.25,0.0,0.37,0.0,54.27
20020108,18.77,1.52,0.0,0.37,0.01,57.46
20020109,16.75,3.29,0.0,0.37,0.01,45.34
20020110,8.9,-1.13,0.35,0.37,0.0,27.66
20020111,14.29,-3.44,0.0,0.37,0.01,62.02
20020112,9.2,-2.39,0.03,0.37,0.0,62.28
20020113,14.05,0.78,0.07,0.37,0.01,60.71
20020114,9.06,-2.52,0.0,0.36,0.0,63.18
20020115,8.8,-4.99,0.0,0.36,0.0,48.29
20020116,4.31,-4.27,0.0,0.36,0.0,53.34
20020117,7.08,-4.5,0.02,0.36,0.0,60.14
20020118,4.95,-5.12,0.54,0.36,0.0,22.23
20020119,6.9,-4.9,0.0,0.36,0.0,64.84
20020120,9.55,-4.13,0.03,0.36,0.0,65.95
20020121,14.59,-3.32,0.0,0.36,0.01,67.76
20020122,20.44,-1.67,0.0,0.36,0.01,67.18
20020123,7.66,-2.61,0.11,0.36,0.0,53.3
20020124,8.59,-4.84,0.02,0.36,0.0,69.99
20020125,16.2,-2.99,0.0,0.36,0.01,70.66
20020126,20.77,-1.24,0.0,0.36,0.01,70.27
20020127,18.9,-0.42,0.05,0.36,0.01,52.38
20020128,12.55,-3.67,0.03,0.36,0.0,66.6
20020129,4.0,-3.13,4.59,0.36,0.0,22.06
20020130,-3.18,-6.87,12.42,0.37,0.0,12.73
20020131,-0.29,-10.64,0.86,0.37,0.0,32.43
20020201,5.18,-9.62,0.0,0.38,0.0,64.43
20020202,6.44,-5.95,0.2,0.38,0.0,38.49
20020203,8.08,-5.09,0.0,0.38,0.0,76.67
20020204,7.92,-2.06,0.47,0.38,0.0,51.84
20020205,2.76,-2.3,2.93,0.38,0.0,13.12
20020206,8.5,-3.85,0.03,0.39,0.0,59.6
20020207,14.28,-3.45,0.02,0.39,0.03,80.02
20020208,20.1,-2.53,0.17,0.38,0.05,81.09
20020209,7.19,-1.47,0.43,0.38,0.0,38.4
20020210,6.76,-4.6,0.0,0.38,0.0,82.68
20020211,19.04,-4.2,0.0,0.38,0.04,77.71
20020212,7.15,-1.77,0.0,0.38,0.0,68.69
20020213,10.58,-2.42,0.0,0.38,0.01,84.96
20020214,18.14,-1.61,0.01,0.38,0.03,65.32
20020215,12.01,-1.13,0.0,0.38,0.01,87.52
20020216,16.58,-3.75,0.0,0.38,0.03,86.52
20020217,20.73,-0.35,0.01,0.37,0.04,84.24
20020218,17.3,5.57,1.63,0.37,0.01,46.41
20020219,10.14,1.69,0.51,0.38,0.0,68.07
20020220,17.54,0.29,0.0,0.37,0.04,86.3
20020221,12.65,0.35,0.0,0.37,0.01,74.55
20020222,18.71,-1.85,0.0,0.37,0.03,90.46
20020223,25.26,4.4,0.0,0.37,0.06,73.0
20020224,11.94,-1.32,0.01,0.37,0.01,93.63
20020225,-0.77,-8.91,0.02,0.37,0.0,47.44
20020226,-2.09,-9.38,0.0,0.37,0.0,98.05
20020227,9.08,-6.07,0.0,0.37,0.0,94.95
20020228,12.1,-3.74,0.01,0.36,0.0,97.88
20020301,6.44,-11.13,2.12,0.37,0.0,66.16
20020302,-2.45,-11.83,0.01,0.37,0.0,86.38
20020303,0.19,-12.57,0.0,0.37,0.0,92.16
20020304,12.18,-8.27,0.0,0.37,0.01,102.36
20020305,19.58,-2.03,0.0,0.37,0.02,102.13
20020306,20.65,-1.02,0.0,0.36,0.04,103.19
20020307,25.34,-3.26,0.0,0.36,0.03,93.04
20020308,25.2,-6.05,0.66,0.36,0.03,92.18
20020309,8.8,-7.26,0.01,0.36,0.01,109.45
20020310,17.36,-3.72,0.0,0.36,0.01,106.53
20020311,15.69,1.51,0.0,0.36,0.01,79.49
20020312,21.87,-1.09,0.0,0.36,0.02,102.27
20020313,24.02,3.65,0.0,0.35,0.03,108.07
20020314,21.8,0.11,0.0,0.35,0.02,110.55
20020315,8.93,-4.15,0.0,0.35,0.0,114.61
20020316,11.95,-3.35,0.01,0.35,0.0,107.02
20020317,16.75,1.68,0.0,0.35,0.01,102.49
20020318,19.88,0.6,0.65,0.35,0.01,55.27
20020319,13.73,0.82,0.76,0.35,0.01,26.38
20020320,20.58,-1.37,0.0,0.35,0.02,115.24
20020321,4.83,-7.41,0.05,0.35,0.0,103.9
20020322,11.01,-6.65,0.0,0.35,0.0,91.66
20020323,28.21,-2.3,0.0,0.35,0.03,108.75
20020324,12.88,-0.42,0.04,0.35,0.01,93.27
20020325,2.69,-5.24,0.04,0.35,0.0,53.41
20020326,17.27,-5.11,0.0,0.35,0.01,122.12
20020327,27.51,2.33,0.33,0.35,0.02,121.9
20020328,26.58,5.05,0.02,0.35,0.02,119.64
20020329,18.88,5.85,0.0,0.34,0.01,120.82
20020330,20.65,3.95,0.04,0.34,0.01,88.25
20020331,22.99,3.58,0.06,0.34,0.01,124.2
20020401,31.89,8.08,0.0,0.34,0.02,129.05
20020402,12.1,-0.1,0.0,0.34,0.0,105.34
20020403,9.29,-4.56,0.04,0.34,0.0,125.3
20020404,15.7,-1.47,0.08,0.34,0.0,125.13
20020405,21.58,1.83,0.0,0.34,0.0,119.71
20020406,17.33,8.95,1.89,0.34,0.0,45.88
20020407,19.63,8.93,2.2,0.35,0.0,65.66
20020408,15.81,6.65,1.76,0.35,0.01,55.24
20020409,23.53,4.51,0.17,0.35,0.03,126.73
20020410,30.44,9.06,0.17,0.35,0.05,113.1
20020411,26.84,13.21,0.43,0.35,0.04,129.15
20020412,25.76,9.83,2.19,0.35,0.03,121.43
20020413,26.69,14.36,3.27,0.36,0.07,108.8
20020414,33.15,12.02,0.04,0.36,0.11,137.15
20020415,35.71,13.86,0.08,0.35,0.1,136.8
20020416,31.81,15.46,0.12,0.35,0.05,124.14
20020417,33.62,9.46,0.07,0.34,0.04,124.55
20020418,32.9,15.3,0.02,0.34,0.03,138.61
20020419,17.82,8.58,0.13,0.34,0.0,103.59
20020420,10.62,6.15,11.78,0.36,0.0,30.5
20020421,22.98,4.45,0.05,0.37,0.13,136.98
20020422,29.28,4.73,0.5,0.37,0.16,145.39
20020423,31.76,8.51,0.06,0.36,0.18,143.81
20020424,20.28,6.55,0.01,0.36,0.05,142.45
20020425,15.42,4.75,1.62,0.36,0.01,72.79
20020426,20.49,5.33,2.93,0.36,0.03,36.63
20020427,28.43,10.86,3.65,0.37,0.25,145.55
20020428,26.73,5.48,0.01,0.37,0.18,145.95
20020429,26.16,7.8,0.08,0.36,0.11,107.2
20020430,35.19,11.63,0.0,0.36,0.22,118.8
20020501,32.37,6.66,0.0,0.35,0.12,91.64
20020502,19.19,5.51,0.0,0.35,0.04,123.21
20020503,26.02,4.57,0.02,0.35,0.06,149.66
20020504,28.55,9.01,0.16,0.35,0.05,147.07
20020505,29.37,13.98,0.87,0.35,0.03,102.64
20020506,35.06,16.44,0.11,0.34,0.06,151.66
20020507,36.05,10.12,1.29,0.34,0.05,143.21
20020508,28.37,8.94,7.31,0.36,0.11,154.02
20020509,20.98,6.23,0.53,0.36,0.09,154.39
20020510,24.55,7.34,1.48,0.35,0.06,58.47
20020511,34.96,13.51,4.01,0.36,0.19,130.93
20020512,18.78,7.76,0.74,0.36,0.05,82.04
20020513,25.26,6.01,0.0,0.36,0.13,156.34
20020514,28.25,10.01,0.0,0.35,0.1,144.2
20020515,35.85,15.27,0.51,0.35,0.12,134.98
20020516,30.51,14.48,11.36,0.36,0.15,145.43
20020517,22.2,8.3,0.82,0.37,0.19,112.22
20020518,25.75,6.92,0.0,0.37,0.25,141.8
20020519,29.87,10.92,0.55,0.36,0.25,153.3
20020520,27.79,11.89,0.01,0.36,0.17,147.61
20020521,28.58,12.9,0.0,0.36,0.12,137.77
20020522,33.89,16.95,0.03,0.35,0.15,153.49
20020523,24.43,14.08,1.91,0.35,0.05,122.79
20020524,16.68,6.09,6.18,0.37,0.02,45.51
20020525,26.85,3.74,0.26,0.36,0.26,157.06
20020526,28.02,13.36,8.08,0.37,0.19,140.1
20020527,25.59,17.24,6.67,0.38,0.19,26.67
20020528,25.62,14.88,0.24,0.38,0.4,140.91
20020529,34.04,12.98,0.08,0.38,0.7,155.46
20020530,35.69,17.36,0.01,0.37,0.56,158.65
20020531,37.31,18.09,0.0,0.36,0.39,163.62
20020601,38.89,19.07,0.0,0.36,0.27,162.38
20020602,39.48,19.59,0.31,0.35,0.18,156.91
20020603,36.55,21.12,2.0,0.35,0.11,119.75
20020604,22.95,14.26,13.75,0.37,0.04,45.26
20020605,24.45,13.46,0.79,0.38,0.31,96.92
20020606,32.69,11.78,0.0,0.37,0.53,162.81
20020607,35.83,16.58,0.0,0.37,0.44,162.48
20020608,35.44,20.1,1.18,0.36,0.27,158.34
20020609,36.24,21.39,0.52,0.36,0.24,160.47
20020610,39.99,22.75,0.98,0.35,0.22,133.54
20020611,37.76,24.93,4.5,0.35,0.15,143.46
20020612,34.19,21.86,11.38,0.37,0.21,149.26
20020613,28.89,18.25,4.83,0.38,0.41,120.42
20020614,30.18,14.85,1.45,0.38,0.62,149.58
20020615,32.98,18.03,11.26,0.38,0.5,125.3
20020616,27.16,15.07,3.67,0.39,0.76,158.68
20020617,35.44,16.11,1.26,0.38,1.07,129.3
20020618,37.88,20.26,0.22,0.38,0.94,152.02
20020619,37.15,21.12,0.32,0.37,0.56,155.15
20020620,35.12,20.39,0.33,0.36,0.32,136.16
20020621,35.65,20.46,0.0,0.36,0.25,155.46
20020622,37.01,21.9,0.0,0.36,0.18,146.57
20020623,39.56,22.73,0.0,0.35,0.15,154.95
20020624,37.99,22.09,0.03,0.35,0.08,135.7
20020625,37.62,20.38,0.41,0.34,0.05,137.01
20020626,35.16,21.32,1.79,0.34,0.03,108.76
20020627,36.69,20.55,0.09,0.34,0.04,150.22
20020628,37.98,22.02,0.09,0.34,0.02,157.27
20020629,37.73,21.73,0.0,0.34,0.01,158.0
20020630,37.36,21.31,0.33,0.34,0.01,157.91
20020701,35.89,18.83,0.09,0.34,0.01,127.91
20020702,36.41,21.31,0.08,0.34,0.0,148.26
20020703,31.8,20.15,0.75,0.34,0.0,115.23
20020704,29.34,18.75,1.75,0.34,0.0,96.4
20020705,26.84,18.92,5.24,0.34,0.0,109.78
20020706,31.9,19.69,0.86,0.35,0.05,114.93
20020707,33.19,19.37,0.86,0.35,0.05,123.86
20020708,37.08,20.48,0.06,0.34,0.06,154.43
20020709,38.71,23.15,1.23,0.34,0.04,158.09
20020710,37.37,24.5,10.54,0.35,0.06,145.09
