,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,4.81,-5.48,0.0,0.5,0.0,37.55
20210102,5.28,-5.85,0.0,0.5,0.0,37.11
20210103,7.3,-3.86,0.08,0.5,0.0,36.41
20210104,6.67,-2.2,0.0,0.5,0.0,38.09
20210105,2.48,-1.25,0.03,0.5,0.0,29.59
20210106,1.55,-2.53,0.1,0.5,0.0,14.27
20210107,3.09,-3.17,0.03,0.5,0.0,16.16
20210108,2.01,-3.56,0.08,0.5,0.0,11.77
20210109,1.53,-3.99,0.24,0.5,0.0,14.02
20210110,3.43,-4.56,0.03,0.5,0.0,33.41
20210111,7.68,-4.28,0.0,0.5,0.0,40.13
20210112,7.9,-1.27,0.0,0.5,0.0,35.48
20210113,10.88,0.65,0.91,0.5,0.0,29.0
20210114,4.35,-0.86,0.01,0.5,0.0,38.9
20210115,1.44,-5.59,0.01,0.5,0.0,25.98
20210116,6.08,-3.88,0.0,0.5,0.0,41.63
20210117,4.77,-2.78,0.46,0.5,0.0,39.12
20210118,1.83,-4.65,1.92,0.5,0.0,18.9
20210119,0.36,-3.2,0.04,0.5,0.0,35.48
20210120,7.62,-3.27,0.0,0.5,0.0,42.42
20210121,1.96,-6.74,0.0,0.5,0.0,41.02
20210122,1.39,-8.41,0.07,0.5,0.0,39.77
20210123,0.07,-8.26,1.07,0.5,0.0,20.47
20210124,-1.15,-11.49,0.01,0.5,0.0,24.7
20210125,-3.07,-10.18,0.36,0.5,0.0,20.09
20210126,-4.56,-12.23,0.18,0.5,0.0,29.02
20210127,-1.52,-11.35,0.09,0.5,0.0,44.02
20210128,0.96,-9.34,0.01,0.5,0.0,46.52
20210129,1.42,-7.51,0.02,0.5,0.0,23.59
20210130,1.03,-5.64,0.06,0.5,0.0,17.65
20210131,4.63,-6.8,0.01,0.5,0.0,43.88
20210201,6.34,-6.88,0.0,0.5,0.0,41.88
20210202,4.5,-5.02,0.02,0.5,0.0,22.51
20210203,8.54,-3.81,0.39,0.5,0.0,49.38
20210204,1.07,-8.3,0.17,0.5,0.0,54.7
20210205,-2.42,-13.6,0.07,0.5,0.0,56.61
20210206,-13.6,-18.1,0.37,0.5,0.0,57.05
20210207,-15.28,-18.5,0.94,0.5,0.0,22.23
20210208,-14.46,-19.67,0.07,0.5,0.0,43.96
20210209,-10.03,-18.06,0.08,0.49,0.0,45.71
20210210,-14.2,-19.84,0.1,0.49,0.0,49.59
20210211,-15.37,-18.99,1.01,0.49,0.0,29.97
20210212,-15.82,-22.0,0.12,0.49,0.0,41.41
20210213,-17.45,-24.97,0.02,0.49,0.0,43.6
20210214,-18.19,-26.53,0.0,0.49,0.0,47.99
20210215,-12.25,-24.59,0.0,0.49,0.0,52.69
20210216,-10.59,-22.98,0.04,0.49,0.0,54.19
20210217,-7.65,-16.46,0.02,0.49,0.0,53.8
20210218,-4.3,-14.18,0.01,0.49,0.0,40.97
20210219,0.55,-14.54,0.0,0.49,0.0,68.98
20210220,6.55,-8.45,0.35,0.49,0.0,49.12
20210221,7.15,-5.88,0.01,0.5,0.0,73.59
20210222,14.76,-1.18,0.0,0.5,0.0,60.02
20210223,11.55,-2.56,0.01,0.5,0.0,56.26
20210224,3.65,-4.62,0.5,0.5,0.0,51.38
20210225,7.87,-4.97,0.0,0.5,0.0,77.01
20210226,10.38,-2.53,0.0,0.49,0.0,75.17
20210227,3.4,-4.98,3.9,0.49,0.0,56.54
20210228,3.26,-6.04,1.8,0.5,0.0,66.49
20210301,5.78,-7.06,0.22,0.5,0.0,81.43
20210302,14.98,-2.06,0.0,0.5,0.01,82.39
20210303,18.26,0.27,0.0,0.5,0.02,82.65
20210304,18.09,1.62,0.0,0.5,0.02,82.99
20210305,16.72,0.52,0.0,0.5,0.02,82.45
20210306,19.12,-1.38,0.0,0.5,0.01,78.12
20210307,17.15,2.26,0.0,0.49,0.01,84.66
20210308,15.36,-0.99,0.0,0.49,0.0,74.19
20210309,16.06,2.09,0.04,0.49,0.01,67.06
20210310,2.94,-1.37,8.02,0.49,0.0,16.0
20210311,8.95,-3.2,0.0,0.5,0.0,71.02
20210312,13.12,-4.06,0.0,0.5,0.01,84.91
20210313,13.49,-2.95,0.03,0.5,0.01,73.15
20210314,5.41,-0.89,9.23,0.51,0.0,32.11
20210315,2.44,-3.02,4.02,0.52,0.0,23.75
20210316,3.58,-3.27,0.43,0.52,0.0,31.79
20210317,4.83,-3.27,0.08,0.52,0.0,38.21
20210318,7.48,-3.41,0.0,0.52,0.01,64.98
20210319,14.33,-3.53,0.0,0.52,0.02,97.96
20210320,20.62,1.72,0.0,0.52,0.06,85.84
