,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-3.52,-10.23,0.0,0.45,0.0,32.82
20120102,-0.49,-11.66,0.0,0.45,0.0,30.5
20120103,8.62,-5.85,0.0,0.45,0.0,32.91
20120104,8.94,-0.63,0.0,0.45,0.0,28.19
20120105,10.65,0.96,0.0,0.45,0.0,16.55
20120106,5.01,-3.6,0.0,0.45,0.0,34.89
20120107,4.25,-4.56,0.0,0.45,0.0,34.65
20120108,3.83,-3.98,0.0,0.45,0.0,29.79
20120109,7.94,-0.38,0.0,0.45,0.0,35.1
20120110,7.52,-0.78,1.4,0.45,0.0,29.91
20120111,-1.24,-14.52,0.24,0.45,0.0,19.17
20120112,-6.05,-16.09,0.01,0.45,0.0,36.26
20120113,-1.74,-8.89,0.35,0.45,0.0,23.02
20120114,2.56,-7.73,0.0,0.45,0.0,38.09
20120115,4.85,-8.67,0.0,0.45,0.0,36.83
20120116,-9.07,-16.75,0.1,0.45,0.0,27.22
20120117,-10.17,-19.64,0.0,0.45,0.0,38.96
20120118,-9.06,-22.52,0.12,0.45,0.0,36.61
20120119,-12.07,-22.24,0.81,0.45,0.0,34.82
20120120,-10.54,-16.29,0.6,0.45,0.0,21.3
20120121,-3.59,-15.78,0.8,0.45,0.0,27.89
20120122,-0.06,-10.17,3.52,0.45,0.0,14.39
20120123,0.95,-12.31,0.01,0.45,0.0,40.95
20120124,4.31,-6.08,0.37,0.45,0.0,37.04
20120125,7.94,-6.28,0.09,0.45,0.0,29.05
20120126,5.91,-2.78,0.45,0.45,0.0,44.46
20120127,1.26,-5.63,0.09,0.45,0.0,41.13
20120128,-0.24,-8.34,0.01,0.45,0.0,36.23
20120129,6.08,-8.35,0.31,0.45,0.0,17.76
20120130,8.9,1.02,0.04,0.45,0.0,21.67
20120131,8.68,-0.26,0.03,0.45,0.0,44.24
20120201,8.24,-1.84,0.0,0.45,0.0,48.28
20120202,8.26,-2.66,0.0,0.45,0.0,47.23
20120203,3.76,-3.64,0.02,0.45,0.0,28.48
