,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,14.81,5.79,0.07,0.52,0.01,17.2
20200102,18.51,10.26,1.08,0.52,0.01,18.23
20200103,17.99,6.89,0.05,0.52,0.03,45.66
20200104,20.71,3.55,0.0,0.52,0.05,70.83
20200105,23.28,4.61,0.0,0.52,0.05,65.16
20200106,21.62,5.9,0.0,0.52,0.03,66.34
20200107,18.85,3.29,0.0,0.52,0.04,63.71
20200108,19.48,2.15,0.01,0.52,0.03,70.15
20200109,22.22,12.57,0.18,0.52,0.01,24.05
20200110,23.37,18.16,19.3,0.53,0.02,14.88
20200111,14.4,2.54,0.17,0.55,0.03,46.23
20200112,14.99,-0.78,0.0,0.54,0.05,60.94
20200113,18.94,6.32,0.31,0.54,0.04,34.32
20200114,24.26,12.4,0.49,0.54,0.07,28.55
20200115,25.15,17.5,0.15,0.53,0.05,35.11
20200116,19.82,15.44,2.98,0.53,0.04,13.85
20200117,21.58,12.59,3.86,0.54,0.05,23.91
20200118,20.02,6.33,1.33,0.54,0.14,66.38
20200119,13.98,1.82,0.0,0.54,0.06,77.76
20200120,15.57,1.42,0.0,0.54,0.07,76.16
20200121,15.69,2.76,0.47,0.53,0.05,55.23
20200122,11.67,5.44,15.79,0.55,0.0,13.35
20200123,16.51,7.43,0.23,0.56,0.14,42.57
20200124,18.17,4.05,0.0,0.55,0.18,74.77
20200125,16.87,4.37,0.18,0.55,0.06,51.73
20200126,22.3,9.26,0.12,0.55,0.21,65.81
20200127,19.73,7.26,0.31,0.55,0.14,53.19
20200128,20.62,6.22,7.61,0.55,0.17,40.33
20200129,14.19,3.98,0.0,0.55,0.08,36.03
20200130,10.44,3.97,0.06,0.55,0.01,26.52
20200131,13.76,2.8,0.0,0.55,0.09,69.85
20200201,20.91,1.12,0.0,0.55,0.19,81.41
20200202,25.43,4.91,0.0,0.55,0.27,84.59
20200203,23.82,10.53,0.2,0.55,0.08,37.23
20200204,25.4,7.61,0.06,0.54,0.18,46.52
20200205,10.99,1.18,0.39,0.54,0.03,23.59
20200206,10.36,-1.77,0.05,0.54,0.02,85.26
20200207,20.13,0.47,0.01,0.54,0.11,88.04
20200208,21.28,3.55,0.0,0.54,0.11,71.7
20200209,21.87,12.92,2.7,0.54,0.03,24.09
20200210,19.21,7.55,6.85,0.55,0.02,25.92
20200211,11.15,5.72,11.33,0.55,0.01,13.61
20200212,13.59,5.51,37.6,0.62,0.06,33.73
20200213,12.26,2.12,0.01,0.62,0.21,48.52
20200214,13.66,-1.93,0.01,0.61,0.24,94.73
20200215,18.93,2.05,0.0,0.6,0.34,59.18
20200216,24.76,8.21,0.01,0.59,0.63,85.62
20200217,25.61,11.94,0.05,0.59,0.36,50.43
20200218,23.53,10.35,2.46,0.59,0.23,19.38
20200219,10.94,7.64,18.52,0.6,0.01,14.17
20200220,13.18,3.88,7.36,0.62,0.13,53.08
20200221,11.8,-0.26,0.02,0.62,0.23,99.93
20200222,14.73,1.84,0.0,0.61,0.19,67.43
20200223,19.97,7.19,1.49,0.61,0.16,23.16
20200224,20.04,10.62,0.34,0.61,0.37,79.95
20200225,17.61,6.3,0.01,0.6,0.47,94.71
20200226,11.12,0.84,0.0,0.6,0.17,92.55
20200227,15.4,-1.17,0.0,0.59,0.41,102.78
20200228,20.3,0.97,0.0,0.59,0.64,107.84
20200229,22.06,5.5,0.0,0.59,0.71,98.29
20200301,22.88,11.65,0.0,0.59,0.41,46.45
20200302,24.3,15.37,0.02,0.59,0.35,35.66
20200303,22.81,16.02,0.08,0.59,0.22,30.96
20200304,21.42,11.12,28.51,0.61,0.29,48.38
20200305,22.26,8.48,0.06,0.62,1.01,112.09
20200306,19.59,6.19,0.0,0.62,0.85,113.66
20200307,16.73,5.29,0.02,0.61,0.25,52.49
20200308,22.05,6.87,0.03,0.6,0.53,80.34
20200309,21.96,13.34,2.15,0.6,0.23,24.15
20200310,26.82,13.56,0.08,0.6,1.17,75.95
20200311,27.83,15.19,0.01,0.59,1.09,88.34
20200312,28.92,17.26,0.03,0.59,1.23,93.65
20200313,26.74,17.53,0.17,0.59,0.63,69.8
20200314,27.34,18.95,0.09,0.58,0.61,53.84
20200315,25.19,13.21,2.35,0.58,0.63,42.43
20200316,23.28,15.4,0.79,0.58,0.47,52.54
20200317,27.31,16.87,1.12,0.58,0.68,66.81
20200318,28.5,19.52,0.57,0.58,0.86,59.84
20200319,28.06,19.77,2.93,0.58,0.6,58.21
20200320,20.62,9.35,24.21,0.61,0.15,32.47
20200321,17.55,7.0,26.84,0.62,0.35,54.06
20200322,24.12,12.51,2.02,0.66,0.73,38.8
20200323,27.9,17.08,0.13,0.64,1.33,48.66
