,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-11.29,-24.42,0.06,0.41,0.0,38.51
20010102,-3.24,-16.77,0.07,0.41,0.0,37.6
20010103,-0.53,-8.95,0.1,0.41,0.0,39.92
20010104,2.94,-5.74,0.04,0.42,0.0,32.61
20010105,-0.09,-6.5,0.0,0.43,0.0,37.28
20010106,2.71,-1.77,0.04,0.44,0.0,40.46
20010107,-2.46,-11.38,0.01,0.44,0.0,34.53
20010108,-4.74,-13.52,0.01,0.44,0.0,34.97
20010109,2.63,-12.2,0.01,0.43,0.0,42.61
20010110,3.54,-3.97,0.03,0.44,0.0,38.44
20010111,-2.21,-7.35,0.09,0.44,0.0,32.47
20010112,0.89,-9.11,0.33,0.43,0.0,27.3
20010113,-0.27,-5.93,2.56,0.43,0.0,25.42
20010114,0.12,-5.27,2.28,0.43,0.0,23.88
20010115,-5.52,-10.12,0.14,0.43,0.0,31.16
20010116,-7.1,-12.78,0.05,0.43,0.0,36.13
20010117,-1.74,-13.15,0.12,0.43,0.0,46.68
20010118,-4.21,-17.17,0.15,0.43,0.0,32.44
20010119,-12.46,-21.75,0.01,0.43,0.0,48.45
20010120,-3.77,-18.01,0.0,0.42,0.0,35.15
20010121,-3.91,-13.32,0.05,0.42,0.0,48.48
20010122,0.37,-8.55,0.04,0.42,0.0,31.77
20010123,0.74,-8.67,0.02,0.42,0.0,49.88
20010124,-8.38,-17.46,0.03,0.42,0.0,50.98
20010125,-0.96,-16.88,0.02,0.42,0.0,44.01
20010126,-3.67,-13.6,0.09,0.42,0.0,45.45
20010127,0.61,-14.73,0.01,0.42,0.0,52.55
20010128,-1.65,-10.26,0.46,0.42,0.0,41.92
20010129,-2.5,-7.46,16.09,0.42,0.0,18.4
20010130,-3.46,-5.56,7.61,0.42,0.0,25.31
20010131,-1.76,-13.53,0.02,0.42,0.0,56.46
20010201,-10.92,-25.75,0.21,0.42,0.0,60.13
20010202,-10.62,-28.27,0.6,0.42,0.0,52.87
20010203,0.78,-10.13,0.93,0.43,0.0,59.9
