,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,4.79,-8.34,0.0,0.45,0.0,50.62
20160102,5.88,-7.6,0.0,0.45,0.0,50.77
20160103,3.37,-6.16,0.0,0.45,0.0,50.35
20160104,0.19,-7.34,0.0,0.45,0.0,40.63
20160105,3.74,-7.13,1.39,0.45,0.0,35.76
20160106,3.56,-0.64,1.25,0.45,0.0,12.02
20160107,1.75,-0.77,7.8,0.46,0.0,13.68
20160108,2.48,-3.52,0.6,0.46,0.0,20.05
20160109,-3.56,-13.81,0.08,0.46,0.0,31.25
20160110,-0.19,-15.64,0.0,0.46,0.0,46.32
20160111,4.71,-4.9,0.0,0.46,0.0,49.95
20160112,0.76,-6.67,0.0,0.46,0.0,50.86
20160113,9.27,-4.77,0.0,0.45,0.0,53.05
20160114,11.41,-2.85,0.0,0.45,0.01,53.09
20160115,3.74,-3.5,0.0,0.45,0.0,41.41
20160116,2.87,-7.6,0.01,0.45,0.0,39.7
20160117,-8.13,-13.41,0.01,0.45,0.0,36.92
20160118,0.02,-10.38,0.0,0.45,0.0,49.55
20160119,-2.1,-8.11,0.01,0.45,0.0,20.02
20160120,0.19,-7.53,8.84,0.45,0.0,29.71
20160121,-0.06,-6.02,1.53,0.45,0.0,13.71
20160122,-2.28,-7.21,0.05,0.45,0.0,14.88
20160123,2.24,-7.38,0.01,0.45,0.0,18.44
20160124,3.48,-4.33,0.17,0.46,0.0,39.51
20160125,2.56,-3.69,0.18,0.46,0.0,34.97
20160126,4.79,-6.75,0.0,0.46,0.0,60.64
20160127,6.36,-6.04,0.0,0.46,0.0,53.84
20160128,10.81,-0.98,0.0,0.46,0.01,59.46
20160129,12.82,-1.11,0.0,0.46,0.02,59.66
20160130,11.01,-0.7,0.0,0.46,0.0,48.87
20160131,11.0,-0.7,0.0,0.46,0.02,54.57
20160201,7.83,-0.89,1.79,0.46,0.0,21.06
20160202,1.14,-4.01,15.07,0.46,0.0,14.53
20160203,-0.99,-8.51,0.02,0.46,0.0,55.2
20160204,1.78,-12.74,0.03,0.46,0.0,69.88
20160205,3.48,-4.44,0.11,0.47,0.0,57.6
20160206,7.51,-6.33,0.0,0.47,0.0,68.29
20160207,8.11,-1.6,0.09,0.47,0.0,63.2
20160208,3.89,-2.42,0.0,0.47,0.0,65.8
20160209,2.07,-3.12,0.0,0.47,0.0,43.05
20160210,14.26,-2.63,0.0,0.47,0.03,66.28
20160211,4.93,-3.81,0.0,0.46,0.0,40.17
20160212,3.5,-5.25,0.0,0.46,0.0,40.66
20160213,0.62,-6.54,0.0,0.46,0.0,40.32
20160214,11.87,-4.54,0.0,0.46,0.02,68.91
20160215,13.55,-1.79,1.08,0.46,0.05,70.21
20160216,10.52,0.43,0.01,0.46,0.03,73.34
20160217,16.53,-1.02,0.0,0.46,0.11,72.93
20160218,25.08,5.12,0.0,0.45,0.22,78.44
20160219,19.34,7.67,0.0,0.45,0.21,78.6
20160220,17.44,2.56,0.0,0.45,0.14,83.05
20160221,13.3,1.04,0.0,0.45,0.08,80.32
20160222,11.17,-1.66,0.01,0.45,0.06,75.79
20160223,9.72,-2.04,0.72,0.45,0.01,79.15
20160224,11.85,-4.31,0.17,0.45,0.05,83.93
20160225,6.62,-3.92,0.0,0.45,0.0,52.55
20160226,15.12,-3.74,0.0,0.45,0.09,87.18
20160227,23.08,-0.92,0.0,0.45,0.26,88.47
20160228,15.63,3.03,0.0,0.44,0.14,91.28
20160229,20.16,-1.09,0.0,0.44,0.16,80.41
20160301,8.82,-4.65,0.0,0.44,0.02,92.71
20160302,14.67,-1.1,0.26,0.44,0.05,54.93
20160303,12.71,0.34,0.15,0.44,0.09,91.62
20160304,17.73,-0.59,0.0,0.44,0.09,65.79
20160305,19.87,0.81,0.0,0.44,0.24,91.99
20160306,23.13,7.02,0.0,0.44,0.23,80.38
20160307,25.62,8.73,0.01,0.43,0.4,92.28
20160308,15.28,6.02,0.01,0.43,0.08,50.64
20160309,16.2,2.51,0.0,0.43,0.13,96.34
20160310,21.0,3.87,0.0,0.43,0.3,98.41
20160311,21.15,4.45,0.0,0.43,0.31,102.8
20160312,17.56,5.69,0.55,0.43,0.06,29.82
20160313,16.74,8.33,1.15,0.43,0.05,60.17
20160314,24.65,7.72,1.32,0.43,0.3,101.38
20160315,17.76,2.82,0.65,0.43,0.23,81.3
20160316,14.76,1.69,0.0,0.43,0.11,92.55
20160317,14.8,-0.57,0.83,0.43,0.16,75.94
20160318,6.02,-2.11,1.81,0.43,0.0,74.93
20160319,5.16,-4.48,0.0,0.43,0.0,76.23
20160320,9.15,-4.59,0.0,0.43,0.07,113.11
20160321,21.73,-2.29,0.01,0.43,0.29,107.73
20160322,20.99,5.78,0.0,0.43,0.19,74.06
20160323,22.65,1.22,0.58,0.43,0.4,97.48
20160324,11.39,-0.52,0.45,0.43,0.09,115.23
20160325,16.06,-1.75,0.02,0.42,0.11,79.35
20160326,11.4,1.17,7.16,0.44,0.07,63.53
20160327,14.9,-1.95,0.06,0.44,0.2,119.38
20160328,19.6,-0.54,0.58,0.44,0.38,110.55
20160329,18.39,6.6,0.06,0.43,0.17,57.96
20160330,23.31,9.05,0.09,0.43,0.52,110.52
20160331,14.81,3.23,0.12,0.43,0.22,97.52
20160401,9.16,-0.54,0.0,0.42,0.06,105.88
20160402,19.75,-0.1,0.0,0.42,0.39,121.49
20160403,26.95,5.84,0.0,0.42,0.74,125.61
20160404,21.48,7.26,0.0,0.41,0.51,124.21
20160405,27.06,8.1,0.71,0.41,0.43,78.66
20160406,18.79,9.25,0.01,0.41,0.35,128.06
20160407,18.01,5.09,0.0,0.41,0.38,127.24
20160408,20.24,2.04,0.0,0.41,0.42,129.51
20160409,22.75,0.98,0.0,0.41,0.35,122.77
20160410,21.48,8.92,0.01,0.41,0.47,107.95
20160411,16.23,2.93,0.01,0.41,0.27,123.62
20160412,20.06,0.52,0.0,0.4,0.38,133.88
20160413,23.88,4.75,0.0,0.4,0.55,132.3
20160414,23.74,8.83,0.0,0.4,0.52,117.49
20160415,24.67,10.33,0.01,0.4,0.47,97.77
20160416,22.02,14.16,14.41,0.41,0.18,28.34
20160417,17.37,8.64,27.23,0.45,0.04,44.33
20160418,17.13,5.76,4.09,0.48,0.42,78.03
20160419,18.9,5.11,12.41,0.48,0.62,68.19
20160420,17.61,6.65,4.19,0.49,0.5,115.21
20160421,22.02,8.84,0.35,0.48,0.97,126.75
20160422,21.76,5.95,0.0,0.47,0.99,134.61
20160423,27.64,8.62,0.04,0.45,1.29,133.56
20160424,26.08,12.66,10.63,0.45,0.88,96.59
20160425,24.44,9.08,0.67,0.45,1.22,144.02
20160426,26.01,13.07,14.38,0.47,0.93,108.11
20160427,15.11,3.81,3.35,0.47,0.27,70.59
20160428,16.33,2.19,0.03,0.47,0.42,108.02
20160429,12.65,5.82,24.45,0.48,0.06,31.24
20160430,11.21,3.63,1.97,0.51,0.04,68.0
20160501,13.94,3.37,0.12,0.49,0.27,46.73
20160502,18.22,5.09,0.0,0.48,0.9,131.23
20160503,21.73,5.73,0.0,0.48,1.28,138.25
20160504,22.59,8.55,0.0,0.46,1.27,147.85
20160505,27.11,7.55,0.0,0.45,1.67,149.67
20160506,28.93,9.69,0.0,0.45,1.66,140.27
20160507,29.77,12.63,0.38,0.44,1.74,120.62
20160508,23.37,13.66,15.43,0.45,0.65,121.84
20160509,26.37,14.23,8.43,0.47,1.5,116.23
20160510,28.84,12.77,2.16,0.46,1.82,151.73
20160511,22.95,10.56,15.78,0.48,1.2,135.04
20160512,23.39,7.94,0.0,0.48,1.5,154.61
20160513,26.25,6.4,0.09,0.46,1.36,144.39
20160514,16.42,3.55,0.0,0.45,0.72,140.65
20160515,16.61,4.16,6.49,0.45,0.5,57.72
20160516,13.36,8.15,23.34,0.49,0.06,36.33
20160517,19.12,8.72,0.17,0.5,0.74,126.4
20160518,21.05,7.34,0.0,0.48,1.35,117.24
20160519,19.46,9.33,1.52,0.48,0.86,82.7
20160520,21.69,9.7,0.3,0.47,1.02,71.23
20160521,22.36,11.04,0.02,0.47,0.78,41.64
20160522,24.8,15.3,1.08,0.46,0.67,88.2
20160523,23.83,19.2,19.26,0.48,0.22,107.12
20160524,25.8,17.87,19.84,0.51,0.76,133.94
20160525,28.19,16.8,7.14,0.53,1.96,93.34
20160526,28.51,15.78,30.68,0.53,1.22,71.55
20160527,22.58,14.25,14.9,0.57,0.43,67.1
20160528,24.22,11.84,0.17,0.56,1.88,151.48
20160529,28.6,13.05,2.73,0.54,2.08,133.2
20160530,27.66,15.94,1.56,0.52,2.07,143.23
20160531,24.95,16.73,6.97,0.52,1.72,131.43
20160601,25.62,12.99,0.0,0.51,2.2,153.41
20160602,27.97,14.1,0.0,0.49,2.53,159.98
20160603,29.51,14.01,0.73,0.48,2.39,145.72
20160604,27.05,14.37,0.0,0.47,2.43,155.57
20160605,28.16,12.8,0.0,0.46,2.38,159.32
20160606,32.22,14.6,0.27,0.45,2.57,153.09
20160607,27.64,13.26,0.0,0.45,2.16,159.34
20160608,33.11,17.75,0.0,0.44,2.83,155.66
20160609,33.19,20.13,0.0,0.43,2.61,154.34
20160610,33.35,21.91,0.0,0.42,2.38,155.84
20160611,31.23,22.4,0.0,0.42,1.46,142.52
20160612,32.69,21.79,0.04,0.41,2.1,151.29
20160613,32.2,20.53,0.08,0.41,2.18,133.69
20160614,33.33,21.55,0.01,0.41,2.29,153.47
20160615,37.12,19.13,3.27,0.41,2.77,138.39
20160616,35.53,23.15,1.35,0.41,2.3,158.43
20160617,35.23,23.71,2.06,0.41,2.02,149.3
20160618,31.89,22.06,1.59,0.41,1.6,129.38
20160619,33.94,21.55,0.02,0.41,2.14,159.13
20160620,36.03,23.84,0.0,0.4,2.32,153.51
