,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,4.38,-4.8,4.16,0.49,0.0,22.76
20030102,4.22,-4.17,0.43,0.49,0.0,36.66
20030103,8.29,-4.37,0.0,0.5,0.0,49.91
20030104,14.15,-0.1,0.06,0.5,0.04,53.14
20030105,10.35,-2.11,0.01,0.5,0.01,27.91
20030106,3.23,-4.25,0.0,0.49,0.0,17.73
20030107,11.26,-4.45,0.0,0.49,0.01,56.33
20030108,18.05,1.17,0.02,0.49,0.08,55.97
20030109,8.59,-2.98,0.0,0.49,0.0,57.41
20030110,1.08,-5.35,0.0,0.49,0.0,58.87
20030111,2.98,-5.27,0.0,0.49,0.0,54.09
20030112,6.51,-1.81,0.01,0.49,0.0,43.06
20030113,8.69,-1.86,0.0,0.49,0.01,30.55
20030114,2.64,-4.67,0.01,0.49,0.0,53.68
20030115,3.33,-4.92,1.71,0.49,0.0,17.99
20030116,-1.31,-6.41,0.63,0.49,0.0,34.09
20030117,-1.61,-9.46,0.0,0.48,0.0,56.51
20030118,2.25,-6.77,0.04,0.48,0.0,47.51
20030119,11.05,-5.43,0.0,0.48,0.01,61.77
20030120,10.62,-2.46,0.01,0.48,0.01,57.16
20030121,1.03,-5.8,0.01,0.48,0.0,62.06
20030122,-2.91,-10.96,0.17,0.48,0.0,28.52
20030123,-9.13,-15.42,0.07,0.48,0.0,47.62
20030124,-1.63,-12.1,0.0,0.48,0.0,48.11
20030125,5.83,-7.1,0.0,0.48,0.0,54.76
20030126,-3.48,-9.39,0.0,0.48,0.0,58.46
20030127,7.13,-8.87,0.0,0.48,0.0,61.89
20030128,4.61,0.02,0.01,0.48,0.0,54.37
20030129,4.71,-4.24,0.01,0.48,0.0,42.12
20030130,8.94,-4.37,0.03,0.48,0.0,44.87
20030131,10.12,0.38,0.26,0.48,0.02,67.59
20030201,18.76,0.19,0.02,0.48,0.07,54.32
20030202,18.66,3.6,0.0,0.48,0.07,48.74
20030203,4.53,-4.65,0.03,0.48,0.0,23.52
20030204,4.6,-5.31,0.02,0.48,0.0,60.35
20030205,7.64,-4.27,0.28,0.48,0.0,42.88
20030206,0.45,-7.52,2.54,0.48,0.0,29.49
20030207,0.05,-10.45,0.0,0.48,0.0,57.94
20030208,5.53,-7.29,0.05,0.48,0.0,70.48
20030209,3.39,-3.14,0.82,0.48,0.0,34.42
20030210,9.77,-3.27,0.02,0.48,0.01,72.31
20030211,11.69,-2.84,0.07,0.48,0.03,70.63
20030212,11.83,-4.2,0.03,0.48,0.03,79.73
20030213,9.32,0.47,17.32,0.48,0.0,28.23
20030214,21.01,6.69,4.02,0.52,0.08,52.83
20030215,5.96,-4.49,0.09,0.51,0.0,15.35
20030216,3.99,-5.6,0.02,0.51,0.0,65.92
20030217,8.43,-5.95,0.0,0.5,0.02,72.77
20030218,6.98,-0.67,11.33,0.51,0.0,20.71
20030219,12.93,-0.77,1.11,0.52,0.1,82.04
20030220,12.54,-2.69,0.0,0.52,0.1,82.09
20030221,13.26,2.39,0.04,0.51,0.08,38.05
20030222,6.75,-3.63,0.29,0.51,0.01,58.22
20030223,-3.1,-9.52,8.91,0.51,0.0,15.98
20030224,-7.96,-11.39,0.38,0.51,0.0,28.96
20030225,-6.03,-14.29,0.16,0.5,0.0,29.76
20030226,-0.24,-9.94,1.01,0.51,0.0,35.08
20030227,1.9,-5.6,1.37,0.51,0.0,21.24
20030228,2.87,-4.61,0.8,0.52,0.0,26.24
20030301,3.9,-2.79,0.37,0.52,0.0,38.64
20030302,2.98,-3.72,0.0,0.52,0.0,75.82
20030303,11.14,-4.29,0.01,0.52,0.03,85.58
20030304,8.9,-6.72,0.48,0.52,0.0,30.86
20030305,-0.97,-7.92,0.03,0.52,0.0,28.38
20030306,6.8,-7.49,0.0,0.51,0.0,84.33
20030307,13.9,-1.6,0.04,0.51,0.08,99.21
20030308,11.76,-5.15,0.0,0.51,0.09,93.95
20030309,2.56,-6.81,0.0,0.51,0.0,101.8
20030310,5.85,-5.81,0.03,0.51,0.02,68.32
20030311,10.08,-3.19,1.38,0.51,0.0,19.58
20030312,23.12,5.77,6.71,0.51,0.23,64.82
20030313,15.59,1.79,0.37,0.52,0.2,74.54
20030314,19.42,1.33,0.02,0.51,0.29,85.95
20030315,24.51,5.94,0.0,0.51,0.48,103.29
20030316,22.23,11.38,1.01,0.5,0.23,69.45
20030317,18.94,10.93,19.65,0.52,0.08,52.77
20030318,18.33,12.91,16.81,0.55,0.09,19.84
20030319,13.58,4.51,36.95,0.6,0.01,23.74
20030320,8.28,2.93,0.96,0.61,0.0,31.94
20030321,14.8,-0.39,0.0,0.59,0.36,110.49
20030322,18.01,3.46,0.0,0.58,0.34,103.1
20030323,21.86,4.21,0.0,0.57,0.62,109.87
20030324,23.83,8.73,2.14,0.56,0.68,114.22
20030325,13.04,6.32,3.77,0.57,0.09,87.26
20030326,19.15,2.46,0.0,0.56,0.57,117.73
20030327,20.44,4.39,0.67,0.56,0.45,74.91
20030328,9.81,2.14,1.35,0.55,0.08,61.84
20030329,8.07,-3.7,0.01,0.55,0.08,119.67
20030330,12.7,-3.86,0.0,0.55,0.28,116.18
20030331,22.76,0.46,0.0,0.55,0.72,120.74
20030401,24.46,8.37,0.0,0.54,0.95,124.24
20030402,26.61,11.62,0.13,0.54,1.02,119.45
20030403,21.26,15.23,0.04,0.53,0.31,56.13
20030404,17.31,2.63,0.4,0.53,0.25,78.7
