,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,26.6,10.55,0.0,0.51,0.0,43.16
20060102,19.81,8.51,0.0,0.51,0.0,64.76
20060103,24.97,4.99,0.0,0.51,0.0,64.88
20060104,15.46,7.03,0.0,0.5,0.0,43.54
20060105,16.58,3.55,0.0,0.5,0.0,65.88
20060106,13.12,1.15,0.0,0.5,0.0,65.02
20060107,23.57,1.17,0.0,0.5,0.0,64.38
20060108,22.47,8.67,0.0,0.5,0.0,45.44
20060109,20.65,5.36,0.37,0.5,0.0,35.53
20060110,11.59,1.23,0.01,0.5,0.0,64.99
20060111,18.97,0.9,0.0,0.5,0.0,67.66
20060112,22.73,7.08,1.84,0.5,0.0,52.65
20060113,14.0,3.32,0.01,0.51,0.0,68.98
20060114,17.94,0.72,0.0,0.51,0.0,60.19
20060115,19.01,7.85,0.0,0.51,0.0,31.24
20060116,23.12,8.12,0.37,0.51,0.0,33.01
20060117,10.21,1.98,0.0,0.51,0.0,68.63
20060118,21.5,1.12,0.0,0.5,0.0,65.73
20060119,22.24,11.13,0.0,0.5,0.0,59.43
20060120,22.25,5.16,0.01,0.5,0.0,56.04
20060121,13.2,1.57,0.32,0.5,0.0,63.3
20060122,7.37,3.57,27.08,0.54,0.0,10.24
20060123,12.78,0.05,0.0,0.55,0.02,65.07
20060124,19.0,0.11,0.0,0.55,0.03,73.55
20060125,18.47,1.96,0.0,0.54,0.03,69.69
20060126,13.01,4.92,0.0,0.54,0.0,36.12
20060127,13.52,2.48,1.16,0.54,0.0,19.82
20060128,18.9,8.21,30.13,0.58,0.03,24.13
20060129,20.4,3.73,0.0,0.59,0.21,75.24
20060130,16.75,2.32,0.0,0.58,0.13,78.66
20060131,18.31,1.76,0.0,0.57,0.12,79.1
20060201,18.08,8.48,0.2,0.56,0.02,52.18
20060202,21.57,9.98,0.4,0.56,0.11,72.74
20060203,15.31,4.45,5.38,0.56,0.02,56.45
20060204,13.3,1.62,0.11,0.56,0.06,76.64
