,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,19.89,3.34,0.0,0.26,0.01,59.53
20040102,22.36,3.55,0.03,0.26,0.01,71.52
20040103,23.15,6.49,0.0,0.26,0.01,67.38
20040104,15.05,3.3,0.0,0.25,0.01,72.05
20040105,8.44,-3.61,0.0,0.25,0.01,72.07
20040106,4.81,-5.47,0.0,0.25,0.01,59.23
20040107,14.18,-4.45,0.0,0.25,0.01,69.21
20040108,19.26,1.86,0.02,0.25,0.0,51.19
20040109,16.31,3.0,0.0,0.25,0.0,71.73
20040110,16.32,-0.07,0.0,0.25,0.0,71.68
20040111,14.02,1.51,0.0,0.25,0.0,55.14
20040112,19.42,6.64,0.3,0.25,0.0,44.7
20040113,20.4,4.57,0.0,0.26,0.0,59.09
20040114,16.19,8.12,0.21,0.26,0.01,35.03
20040115,16.48,9.74,6.48,0.27,0.0,16.18
20040116,15.57,8.82,7.82,0.27,0.0,36.56
20040117,11.54,4.46,3.48,0.28,0.01,28.4
20040118,11.85,0.65,1.41,0.29,0.01,64.75
20040119,15.31,-1.88,0.44,0.29,0.01,76.82
20040120,17.74,2.57,0.0,0.28,0.01,64.71
20040121,10.98,-1.02,0.0,0.28,0.01,34.17
20040122,14.23,1.11,0.01,0.28,0.01,31.24
20040123,15.65,4.52,0.05,0.27,0.02,41.68
20040124,15.41,5.09,0.3,0.27,0.02,42.38
20040125,16.02,3.91,0.02,0.27,0.03,70.99
20040126,7.98,-1.51,0.0,0.27,0.01,82.29
20040127,12.33,-2.64,0.02,0.27,0.0,82.48
20040128,17.22,-2.67,0.0,0.27,0.01,81.61
20040129,18.07,1.75,0.05,0.27,0.01,68.87
20040130,16.07,-2.01,0.0,0.27,0.01,84.47
20040131,19.93,0.72,0.0,0.27,0.01,78.79
20040201,14.08,0.22,0.02,0.27,0.01,63.35
20040202,13.5,-3.02,0.0,0.27,0.0,86.29
20040203,9.49,0.12,0.01,0.27,0.03,40.99
20040204,14.51,2.88,0.8,0.27,0.01,28.06
20040205,13.26,-0.99,0.06,0.27,0.01,82.82
20040206,10.46,-1.01,0.11,0.27,0.01,88.25
20040207,13.75,-3.35,0.0,0.27,0.01,90.23
20040208,20.22,0.94,0.0,0.27,0.01,69.97
20040209,8.76,-1.2,0.04,0.27,0.01,59.01
