,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-11.55,-16.57,0.01,0.43,0.0,26.77
20020102,-3.83,-16.24,0.0,0.43,0.0,29.26
20020103,5.76,-8.67,0.05,0.43,0.0,35.15
20020104,4.33,-0.97,0.14,0.43,0.0,21.34
20020105,1.57,-5.27,0.03,0.43,0.0,25.98
20020106,1.72,-9.42,0.0,0.43,0.0,29.53
20020107,9.3,-1.96,0.01,0.43,0.0,23.37
20020108,10.98,2.09,0.0,0.43,0.0,33.5
20020109,7.05,-2.52,0.07,0.43,0.0,25.85
20020110,6.76,-3.21,0.0,0.43,0.0,35.71
20020111,5.73,-4.02,0.09,0.43,0.0,29.38
20020112,4.43,-5.02,1.26,0.43,0.0,16.22
20020113,1.65,-1.98,1.6,0.43,0.0,7.32
20020114,-2.27,-8.82,0.11,0.43,0.0,19.54
20020115,-5.11,-10.35,0.1,0.43,0.0,17.99
20020116,-3.94,-9.16,0.06,0.43,0.0,24.73
20020117,-8.0,-14.63,0.05,0.43,0.0,33.71
20020118,-3.52,-15.13,0.08,0.43,0.0,25.69
20020119,-0.38,-9.12,0.09,0.43,0.0,25.55
20020120,1.51,-4.45,0.13,0.43,0.0,32.97
20020121,6.65,-2.64,0.37,0.43,0.0,37.66
20020122,4.11,-9.14,0.14,0.43,0.0,35.47
20020123,0.94,-10.41,0.08,0.43,0.0,41.2
20020124,4.37,-3.44,0.02,0.43,0.0,42.51
20020125,10.94,-0.74,0.0,0.43,0.0,39.29
20020126,4.88,-9.06,0.0,0.43,0.0,35.96
20020127,-6.31,-13.75,0.83,0.43,0.0,25.27
20020128,-13.55,-16.24,2.83,0.43,0.0,23.51
20020129,-8.58,-15.22,0.83,0.43,0.0,15.8
20020130,-1.2,-16.1,0.01,0.43,0.0,41.38
20020131,-1.89,-11.7,0.01,0.43,0.0,25.3
20020201,5.01,-12.43,0.0,0.43,0.0,41.4
20020202,4.08,-3.99,0.03,0.43,0.0,47.7
20020203,0.69,-8.74,0.07,0.43,0.0,34.91
20020204,5.19,-8.39,0.01,0.43,0.0,45.35
20020205,7.35,-5.51,0.13,0.43,0.0,47.17
20020206,8.76,-1.49,0.0,0.43,0.0,54.04
20020207,11.37,-1.14,0.04,0.43,0.0,51.38
20020208,4.19,-3.81,0.54,0.43,0.0,25.03
20020209,-2.01,-8.97,2.17,0.43,0.0,33.76
20020210,6.62,-8.85,0.0,0.43,0.0,30.74
20020211,7.35,-2.82,0.38,0.43,0.0,33.51
20020212,2.79,-4.44,0.0,0.43,0.0,57.77
20020213,8.58,-3.95,0.0,0.43,0.0,55.58
20020214,3.74,-2.95,0.07,0.43,0.0,45.38
20020215,8.01,-3.27,0.0,0.43,0.0,56.56
20020216,8.93,-2.55,0.0,0.43,0.0,61.84
20020217,11.32,-2.74,0.1,0.43,0.0,52.9
20020218,9.7,-1.92,0.01,0.43,0.0,59.14
20020219,3.12,-3.63,1.21,0.43,0.0,25.09
20020220,7.13,-4.45,0.0,0.43,0.0,47.04
20020221,7.65,-3.22,0.02,0.43,0.0,66.34
20020222,17.37,0.1,0.2,0.43,0.0,58.06
20020223,6.8,-6.33,1.58,0.43,0.0,25.41
20020224,-5.49,-11.04,0.81,0.43,0.0,36.35
20020225,-11.38,-15.59,0.25,0.43,0.0,38.99
20020226,-7.72,-15.52,0.04,0.43,0.0,42.19
20020227,-2.13,-12.6,0.09,0.42,0.0,43.58
