,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,4.78,-1.6,0.12,0.56,0.0,18.38
20120102,9.56,-1.45,0.0,0.55,0.0,20.69
20120103,8.01,-0.11,0.04,0.55,0.0,30.93
20120104,11.43,-0.6,0.03,0.55,0.01,30.05
20120105,6.05,-3.08,0.46,0.55,0.0,26.75
20120106,3.01,-3.31,0.04,0.55,0.0,23.38
20120107,2.68,-2.47,0.09,0.55,0.0,23.12
20120108,6.0,-2.32,0.03,0.55,0.0,26.17
20120109,7.36,-2.58,0.59,0.55,0.0,29.98
20120110,2.42,-5.67,4.69,0.55,0.0,21.76
20120111,-0.77,-8.8,0.0,0.55,0.0,33.05
20120112,2.12,-8.36,0.11,0.55,0.0,35.16
20120113,3.25,-6.83,0.11,0.55,0.0,33.08
20120114,5.88,-2.95,0.8,0.55,0.0,20.52
20120115,-0.61,-4.56,1.66,0.55,0.0,25.99
20120116,-3.18,-6.33,3.17,0.55,0.0,18.45
20120117,0.08,-3.85,10.77,0.55,0.0,12.27
20120118,0.01,-4.06,18.23,0.55,0.0,6.85
20120119,0.62,-4.6,21.22,0.55,0.0,8.4
20120120,1.51,-5.35,4.7,0.56,0.0,15.88
20120121,1.72,-1.45,4.49,0.6,0.0,22.42
20120122,1.18,-5.45,1.38,0.61,0.0,19.88
20120123,1.23,-8.72,0.71,0.61,0.0,39.66
20120124,4.4,-8.61,3.28,0.61,0.0,17.15
20120125,5.35,1.37,1.7,0.63,-0.0,38.37
20120126,4.65,-3.63,4.21,0.64,0.0,31.79
20120127,2.96,-4.26,0.01,0.63,0.0,39.53
20120128,2.51,-4.02,0.01,0.62,0.0,21.84
20120129,8.78,1.43,5.6,0.62,0.0,19.49
20120130,6.01,-1.32,7.28,0.64,0.0,34.41
20120131,7.37,-0.3,0.04,0.64,0.0,37.64
20120201,4.79,-3.06,5.66,0.64,0.0,17.14
20120202,5.82,-3.15,0.25,0.64,0.0,43.83
20120203,6.56,-4.75,0.0,0.64,0.0,48.97
20120204,7.84,-4.18,0.0,0.64,0.0,49.48
20120205,7.76,-3.32,0.0,0.64,0.0,50.09
20120206,7.45,-4.26,0.0,0.63,0.0,48.83
20120207,8.33,-2.44,0.0,0.63,0.0,47.45
20120208,8.33,-1.11,0.84,0.63,0.0,27.23
20120209,7.58,0.48,1.03,0.63,0.0,23.92
20120210,9.29,0.3,0.65,0.64,0.0,28.05
20120211,3.05,-0.92,3.14,0.64,0.0,19.77
20120212,6.41,-2.3,0.65,0.64,0.0,39.38
20120213,5.31,-1.81,0.18,0.64,0.0,26.12
20120214,3.73,-2.77,0.94,0.64,0.0,29.55
20120215,2.48,-3.52,0.22,0.64,0.0,35.05
20120216,6.52,-3.39,0.25,0.64,0.0,29.13
20120217,8.74,-0.56,2.73,0.64,0.0,46.77
20120218,4.55,-0.62,2.27,0.64,0.0,44.73
20120219,3.36,-1.98,2.1,0.64,0.0,38.7
20120220,3.61,-2.77,3.29,0.64,0.0,34.51
20120221,7.22,1.26,12.06,0.66,-0.0,21.6
20120222,8.37,0.26,6.94,0.67,0.01,39.62
20120223,4.25,-3.0,0.13,0.66,0.0,47.66
20120224,11.74,-2.8,4.13,0.66,0.03,49.59
20120225,2.65,-1.93,5.21,0.66,0.0,26.73
20120226,1.83,-3.44,2.96,0.66,0.0,37.55
20120227,2.12,-5.32,0.31,0.66,0.0,50.66
20120228,3.8,-6.2,0.48,0.66,0.0,53.35
20120229,2.93,-2.04,3.95,0.66,0.0,43.1
20120301,1.71,-4.68,1.8,0.66,0.0,45.86
20120302,2.92,-4.91,0.52,0.66,0.0,43.32
20120303,8.83,0.27,0.61,0.67,0.01,27.27
20120304,12.55,0.81,0.13,0.67,0.05,76.79
20120305,9.44,-2.12,2.94,0.67,0.0,33.37
20120306,2.67,-5.02,0.45,0.67,0.0,63.02
20120307,4.69,-5.21,0.0,0.67,0.0,81.24
20120308,14.44,-2.23,0.0,0.66,0.07,80.01
20120309,16.65,0.77,0.04,0.66,0.17,82.21
20120310,12.13,1.7,0.19,0.66,0.06,72.92
20120311,6.23,-2.87,6.65,0.67,0.0,32.26
20120312,6.81,-3.54,2.01,0.67,0.0,33.91
20120313,5.5,-2.83,4.7,0.67,0.0,42.19
20120314,7.12,-2.42,2.15,0.67,0.0,53.45
20120315,13.6,3.59,15.08,0.68,0.04,29.98
20120316,8.94,3.36,6.32,0.7,0.01,61.96
20120317,7.11,-0.52,2.64,0.7,0.01,58.65
20120318,4.04,-1.52,0.34,0.7,0.0,50.29
20120319,4.3,-3.27,0.11,0.69,0.0,79.42
20120320,5.23,-0.97,14.53,0.7,0.0,20.91
20120321,3.95,0.18,17.32,0.72,0.0,35.8
20120322,5.96,-1.27,4.78,0.73,0.01,60.18
20120323,6.87,-2.4,2.09,0.73,0.02,47.89
20120324,9.31,-0.71,0.01,0.73,0.01,67.72
20120325,17.05,1.16,1.81,0.72,0.2,89.78
20120326,8.4,0.15,13.66,0.73,0.0,45.54
20120327,11.06,-0.63,0.99,0.73,0.04,65.43
20120328,10.08,3.42,6.7,0.73,0.03,64.66
20120329,11.16,2.8,5.25,0.73,0.02,56.23
20120330,9.78,3.31,15.78,0.75,0.01,40.81
20120331,17.05,0.87,3.82,0.75,0.18,73.48
20120401,6.02,-0.99,3.08,0.75,0.01,67.3
20120402,10.37,-0.81,0.12,0.75,0.07,81.21
20120403,16.73,-0.02,0.45,0.74,0.27,79.55
20120404,4.19,-1.05,10.1,0.74,0.0,37.38
20120405,4.55,-1.5,1.78,0.75,0.0,61.88
20120406,3.87,-2.84,1.69,0.75,0.0,64.28
20120407,11.29,-3.52,0.05,0.75,0.14,96.38
20120408,16.45,-1.08,0.0,0.75,0.21,90.88
20120409,19.48,4.37,0.0,0.74,0.31,86.36
20120410,18.42,6.04,0.0,0.74,0.29,77.87
20120411,17.27,4.37,2.66,0.73,0.32,91.71
20120412,12.65,1.87,1.69,0.73,0.15,91.2
20120413,15.39,0.61,0.66,0.73,0.39,97.36
20120414,14.29,2.3,0.04,0.73,0.35,117.02
20120415,12.4,1.28,0.1,0.73,0.21,83.87
20120416,10.69,3.02,6.94,0.73,0.01,41.12
20120417,13.95,2.0,3.33,0.73,0.21,97.09
20120418,12.55,3.2,3.48,0.74,0.13,82.34
20120419,12.59,0.98,3.58,0.73,0.13,90.56
20120420,15.69,8.3,2.1,0.74,0.19,58.66
20120421,20.66,6.81,0.02,0.73,0.72,129.98
20120422,26.24,8.83,0.02,0.73,1.07,126.23
20120423,27.31,12.09,1.17,0.73,1.19,128.41
20120424,20.44,10.88,5.12,0.73,0.55,111.2
20120425,22.33,8.56,2.18,0.72,0.61,98.23
20120426,12.76,4.19,11.65,0.73,0.02,29.95
20120427,11.57,2.42,0.46,0.73,0.22,89.77
20120428,13.6,1.28,0.03,0.73,0.4,88.71
20120429,16.97,2.78,0.09,0.73,0.52,101.8
20120430,13.69,4.69,9.4,0.73,0.21,76.13
20120501,10.89,2.37,0.48,0.73,0.17,86.02
20120502,10.8,3.33,1.79,0.73,0.13,97.09
20120503,13.07,4.01,8.52,0.73,0.07,66.77
20120504,8.15,2.12,1.54,0.73,0.02,68.43
20120505,10.34,1.57,0.38,0.73,0.19,92.35
20120506,14.95,-0.67,0.0,0.73,0.65,127.42
20120507,19.04,1.93,0.0,0.72,0.77,142.21
20120508,21.4,7.05,0.0,0.72,0.77,139.65
20120509,13.77,4.83,0.0,0.71,0.3,113.25
20120510,12.13,-0.95,0.0,0.71,0.45,146.87
20120511,15.51,-0.35,0.0,0.7,0.73,144.52
20120512,19.8,1.62,0.0,0.7,1.03,149.38
20120513,25.22,5.14,0.0,0.7,1.52,148.3
20120514,28.45,9.34,0.0,0.69,1.7,148.45
20120515,25.36,12.19,0.0,0.68,1.45,149.05
20120516,22.11,10.01,0.0,0.67,1.05,136.35
20120517,16.32,5.51,0.0,0.67,0.49,111.24
20120518,16.25,2.88,0.0,0.67,0.81,150.55
20120519,18.42,5.16,0.0,0.66,0.97,142.82
20120520,20.08,8.47,0.5,0.66,0.61,95.6
20120521,17.95,10.12,6.93,0.66,0.17,59.75
20120522,12.88,5.73,3.26,0.67,0.23,83.11
20120523,11.87,4.03,3.71,0.67,0.2,89.54
20120524,12.55,4.83,1.73,0.67,0.19,106.38
20120525,17.77,4.01,0.13,0.67,0.88,114.51
20120526,17.25,2.87,0.71,0.66,0.79,82.39
20120527,17.46,6.72,1.27,0.66,0.42,95.66
20120528,18.48,6.23,2.29,0.66,0.78,114.12
20120529,14.85,8.07,1.61,0.66,0.38,103.42
20120530,15.72,7.38,0.18,0.66,0.35,107.01
20120531,18.39,10.15,1.61,0.66,0.34,69.06
20120601,23.94,11.68,0.78,0.65,1.07,116.58
20120602,19.33,10.54,6.17,0.66,0.74,91.03
20120603,19.42,8.93,2.27,0.65,0.64,69.21
20120604,22.41,7.83,15.86,0.66,0.69,113.76
20120605,9.94,5.97,7.17,0.68,0.03,49.63
20120606,12.78,4.75,1.27,0.67,0.22,109.88
20120607,16.01,3.76,6.15,0.67,0.25,69.99
20120608,12.42,4.93,1.98,0.67,0.31,95.55
20120609,9.91,4.45,4.99,0.67,0.03,66.66
20120610,18.23,5.3,0.39,0.67,0.89,106.87
20120611,23.38,7.38,0.0,0.66,1.74,151.24
20120612,21.35,12.23,2.25,0.66,0.8,112.75
20120613,19.23,8.76,0.24,0.66,1.1,143.35
