,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,4.0,-5.05,0.0,0.32,0.0,49.92
20120102,7.44,-5.92,0.0,0.32,0.0,50.49
20120103,15.88,-0.89,0.0,0.32,0.02,31.9
20120104,14.75,-1.98,0.0,0.32,0.01,49.54
20120105,19.36,2.3,0.0,0.32,0.03,52.05
20120106,8.01,-3.63,0.0,0.32,0.01,45.49
20120107,4.37,-3.27,0.03,0.32,0.0,42.49
20120108,5.79,-3.2,0.05,0.32,0.0,46.82
20120109,9.56,-2.92,0.0,0.32,0.01,48.73
20120110,15.12,-1.29,0.0,0.32,0.02,53.05
20120111,4.98,-8.6,0.0,0.32,0.01,31.13
20120112,2.29,-8.73,0.0,0.32,0.01,51.82
20120113,8.11,-3.75,0.0,0.32,0.0,49.87
20120114,11.58,-3.2,0.0,0.32,0.01,54.89
20120115,17.38,0.66,0.0,0.31,0.02,49.37
20120116,3.2,-6.83,0.58,0.31,0.01,53.94
20120117,0.32,-8.28,0.0,0.31,0.0,46.87
20120118,9.4,-4.77,0.01,0.31,0.0,39.19
20120119,8.62,-3.33,0.0,0.31,0.01,55.27
20120120,12.35,-5.66,0.0,0.31,0.01,38.16
20120121,12.84,-5.54,0.07,0.31,0.01,41.56
20120122,7.94,-1.1,0.57,0.31,0.01,26.69
20120123,10.73,-3.85,0.0,0.31,0.01,57.3
20120124,6.64,-3.39,0.0,0.31,0.01,38.23
20120125,14.23,-4.2,0.0,0.31,0.01,62.47
20120126,11.71,-1.56,0.0,0.31,0.02,61.05
20120127,5.1,-5.96,0.0,0.31,0.01,47.38
20120128,6.33,-6.17,0.0,0.31,0.0,60.98
20120129,15.26,-2.62,0.0,0.31,0.02,58.54
20120130,19.16,1.5,0.0,0.31,0.03,61.96
20120131,12.4,0.3,0.0,0.31,0.02,51.98
20120201,11.87,-1.2,0.0,0.31,0.02,65.16
20120202,13.06,-0.65,4.34,0.31,0.02,56.73
20120203,2.22,-1.73,8.93,0.32,0.0,16.2
20120204,3.45,-5.38,1.14,0.33,0.0,35.97
20120205,4.96,-6.28,0.0,0.33,0.0,61.07
20120206,8.07,-6.02,0.04,0.34,0.01,61.41
20120207,-0.7,-7.56,0.04,0.34,0.0,35.13
20120208,4.14,-7.7,0.0,0.34,0.0,43.79
20120209,7.68,-3.94,0.0,0.34,0.0,50.99
20120210,-1.38,-9.44,0.58,0.34,0.01,49.12
20120211,-5.45,-12.1,0.32,0.33,0.0,53.29
20120212,3.19,-11.58,0.4,0.33,0.01,46.71
20120213,6.78,-4.23,0.22,0.33,0.0,60.32
20120214,10.53,-2.28,0.0,0.33,0.01,70.34
20120215,5.71,-2.53,0.0,0.33,0.0,64.23
20120216,8.96,-3.44,0.0,0.33,0.01,73.02
20120217,9.05,-3.48,0.0,0.33,0.01,74.46
20120218,6.68,-4.4,0.0,0.33,0.0,76.41
20120219,9.47,-4.04,0.01,0.33,0.01,47.49
20120220,4.75,-2.54,1.73,0.33,0.01,41.16
20120221,11.95,-1.99,0.0,0.33,0.02,81.08
20120222,18.73,3.28,0.0,0.33,0.06,79.05
20120223,8.21,-3.49,0.0,0.32,0.01,70.73
20120224,6.51,-3.91,0.0,0.32,0.0,83.68
20120225,15.29,-4.67,0.0,0.32,0.03,88.45
20120226,9.26,-4.18,0.0,0.32,0.02,90.02
20120227,8.87,-6.45,0.0,0.32,0.02,84.23
20120228,18.76,1.14,0.11,0.32,0.05,55.05
20120229,12.74,-0.7,0.0,0.32,0.03,91.55
20120301,11.14,-3.64,0.0,0.32,0.03,89.73
20120302,5.19,-4.32,0.0,0.32,0.01,89.32
20120303,6.57,-4.16,0.0,0.31,0.01,73.22
20120304,17.07,1.37,0.0,0.31,0.06,87.85
20120305,22.91,-0.65,0.0,0.31,0.08,96.72
20120306,24.53,5.49,0.0,0.31,0.09,78.2
20120307,8.61,0.53,0.0,0.31,0.03,74.75
20120308,9.31,-3.79,0.0,0.31,0.03,98.0
20120309,17.09,-2.44,0.0,0.31,0.05,99.33
20120310,19.83,-0.33,0.0,0.31,0.06,99.59
20120311,12.55,2.85,0.16,0.31,0.03,36.16
20120312,23.09,5.9,0.0,0.31,0.09,96.78
20120313,25.05,3.36,0.0,0.3,0.11,100.78
20120314,24.82,5.5,0.0,0.3,0.11,99.97
20120315,24.52,6.01,0.0,0.3,0.1,97.1
20120316,27.34,6.66,0.0,0.3,0.11,107.88
20120317,28.44,7.73,0.0,0.3,0.13,105.73
20120318,26.46,8.66,0.06,0.3,0.13,89.32
20120319,15.94,4.51,0.26,0.3,0.05,92.35
20120320,14.13,2.07,0.04,0.3,0.04,79.58
20120321,18.23,4.13,1.24,0.3,0.06,66.52
20120322,16.59,7.32,9.29,0.32,0.04,90.78
20120323,21.77,4.87,0.01,0.32,0.12,106.88
20120324,26.55,6.12,0.0,0.31,0.18,113.6
20120325,24.68,7.08,0.0,0.31,0.12,70.61
20120326,28.24,10.76,0.0,0.31,0.17,83.88
20120327,22.2,5.92,0.0,0.31,0.12,104.54
20120328,24.39,6.81,0.0,0.3,0.15,104.52
20120329,22.44,8.09,0.01,0.3,0.12,111.39
20120330,26.19,7.76,0.0,0.3,0.15,119.78
20120331,28.65,10.21,0.0,0.3,0.18,121.43
20120401,31.54,10.67,0.0,0.3,0.22,124.82
20120402,18.41,4.46,1.24,0.3,0.07,124.25
20120403,9.75,3.66,14.23,0.32,0.0,30.13
20120404,10.84,4.15,13.0,0.36,0.01,34.59
20120405,19.84,3.76,0.0,0.35,0.21,78.46
20120406,24.39,7.82,0.0,0.35,0.27,78.75
20120407,16.51,3.71,0.0,0.34,0.17,130.28
20120408,21.82,2.89,0.0,0.34,0.32,127.57
20120409,20.0,1.76,0.0,0.34,0.25,98.99
20120410,21.53,3.19,0.0,0.33,0.22,83.54
20120411,13.93,7.16,0.8,0.33,0.04,63.53
20120412,23.78,9.29,4.67,0.33,0.19,82.63
20120413,20.81,5.21,0.99,0.34,0.25,117.79
20120414,23.79,7.1,0.58,0.33,0.3,122.91
20120415,11.2,4.27,3.62,0.34,0.02,72.27
20120416,16.13,1.57,0.65,0.33,0.11,97.23
20120417,24.66,4.8,0.0,0.33,0.32,131.92
20120418,23.5,6.51,0.48,0.33,0.31,124.88
20120419,19.13,6.69,3.48,0.33,0.14,104.08
20120420,19.0,3.98,0.01,0.33,0.19,133.67
20120421,23.19,8.76,0.0,0.32,0.28,138.08
20120422,20.81,5.57,0.0,0.32,0.27,132.03
20120423,28.83,5.84,0.0,0.32,0.42,143.6
20120424,34.73,13.48,0.0,0.31,0.51,136.55
20120425,30.73,14.75,0.0,0.31,0.34,121.85
20120426,27.91,15.17,20.32,0.32,0.19,96.05
20120427,19.45,7.4,13.09,0.37,0.11,86.67
20120428,18.89,3.87,0.01,0.36,0.38,129.39
20120429,19.14,5.45,7.04,0.36,0.26,121.42
20120430,24.06,8.46,1.54,0.37,0.46,115.25
20120501,29.05,9.13,0.02,0.36,0.74,101.15
20120502,28.69,10.15,0.0,0.34,0.9,143.66
20120503,28.33,12.08,0.03,0.34,0.81,143.25
20120504,32.32,12.83,0.05,0.34,0.96,150.29
20120505,30.23,12.28,0.0,0.33,0.7,150.84
20120506,21.37,9.37,0.51,0.32,0.32,130.79
20120507,17.08,6.44,1.15,0.32,0.16,93.54
20120508,22.06,6.94,0.0,0.32,0.35,144.34
20120509,28.1,5.19,0.0,0.32,0.5,153.34
20120510,31.98,10.96,0.0,0.31,0.56,153.47
20120511,17.41,6.56,0.93,0.31,0.15,123.38
20120512,13.35,4.88,2.64,0.31,0.06,48.88
20120513,20.67,4.38,0.01,0.31,0.19,131.02
20120514,27.56,8.45,0.0,0.31,0.42,152.82
20120515,30.88,10.33,0.0,0.3,0.49,153.7
20120516,31.67,9.92,0.0,0.3,0.4,148.54
20120517,30.4,12.93,0.0,0.3,0.31,107.39
20120518,34.44,12.98,0.34,0.3,0.42,133.6
20120519,18.61,9.19,6.54,0.3,0.06,86.42
20120520,24.69,7.42,0.2,0.31,0.27,153.32
20120521,29.45,9.58,0.83,0.3,0.32,155.87
20120522,36.39,14.92,0.0,0.3,0.53,143.44
20120523,27.15,12.66,0.29,0.3,0.28,145.72
20120524,23.21,8.44,8.87,0.31,0.21,144.01
20120525,23.72,7.78,0.14,0.31,0.21,106.14
20120526,35.95,11.79,0.0,0.31,0.64,146.68
20120527,30.98,14.8,0.03,0.3,0.53,146.01
20120528,28.15,10.93,0.03,0.3,0.37,160.99
20120529,27.88,10.06,0.0,0.3,0.35,156.5
