,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,13.51,2.16,0.0,0.68,0.16,63.7
20120102,9.9,-0.52,0.0,0.68,0.06,62.09
20120103,12.33,-2.63,0.0,0.67,0.1,65.45
20120104,13.9,0.69,0.0,0.67,0.1,56.35
20120105,17.22,3.41,0.0,0.67,0.22,65.9
20120106,20.33,6.48,0.0,0.67,0.32,62.07
20120107,15.17,6.22,0.0,0.67,0.15,38.27
20120108,14.56,7.15,2.82,0.67,0.09,23.54
20120109,10.11,6.8,35.7,0.72,0.01,13.99
20120110,9.07,5.38,8.87,0.74,0.0,10.95
20120111,16.77,1.33,0.02,0.73,0.21,67.24
20120112,4.37,-3.71,0.0,0.72,0.0,69.23
20120113,11.71,-3.67,0.0,0.71,0.1,68.82
20120114,16.44,-0.18,0.0,0.71,0.2,70.21
20120115,16.05,0.83,0.0,0.7,0.19,58.51
20120116,21.49,13.15,0.02,0.7,0.21,35.95
20120117,16.67,0.33,0.01,0.7,0.05,69.29
20120118,11.05,-3.06,0.0,0.7,0.1,66.3
20120119,19.4,2.92,0.0,0.7,0.28,69.61
20120120,22.8,6.88,0.0,0.7,0.39,70.19
20120121,10.97,1.85,0.0,0.7,0.1,64.5
20120122,22.05,4.61,0.0,0.7,0.34,53.27
20120123,15.34,3.15,0.0,0.69,0.23,69.91
20120124,18.37,3.97,31.34,0.7,0.23,50.13
20120125,14.45,7.15,54.43,0.78,0.01,18.92
20120126,14.73,4.24,1.94,0.79,0.15,59.23
20120127,17.58,2.23,0.0,0.77,0.29,75.16
20120128,9.38,2.31,0.0,0.76,0.02,63.6
20120129,14.41,0.62,0.01,0.75,0.2,77.73
20120130,18.17,2.58,0.02,0.75,0.29,74.72
20120131,21.9,12.46,0.12,0.74,0.35,46.96
20120201,20.78,9.48,0.08,0.74,0.35,51.73
20120202,22.03,6.95,0.72,0.73,0.35,58.97
20120203,23.18,14.87,12.11,0.74,0.27,24.33
20120204,13.69,5.08,0.52,0.75,0.19,64.97
20120205,9.08,1.51,0.03,0.75,0.05,43.73
20120206,12.62,-0.38,0.01,0.74,0.2,78.7
20120207,13.97,5.5,0.5,0.74,0.12,41.88
20120208,9.27,1.68,0.0,0.74,0.07,27.47
20120209,12.82,-0.72,0.24,0.74,0.15,45.06
20120210,13.94,0.22,3.34,0.74,0.19,67.07
20120211,3.68,-3.81,0.0,0.74,0.0,67.8
20120212,6.13,-3.95,1.29,0.74,0.01,67.8
20120213,6.52,0.31,5.46,0.74,0.0,19.13
20120214,14.98,4.77,0.13,0.75,0.12,38.07
20120215,21.05,7.73,2.44,0.75,0.23,56.27
20120216,13.82,4.68,0.08,0.75,0.2,53.04
20120217,16.65,4.95,2.29,0.74,0.25,49.84
20120218,13.45,7.4,30.21,0.78,0.09,32.3
20120219,14.5,4.54,0.02,0.78,0.25,86.56
20120220,14.31,4.43,1.57,0.77,0.1,50.5
20120221,18.32,4.15,0.0,0.77,0.48,92.18
20120222,22.88,11.55,0.0,0.76,0.76,93.94
20120223,24.79,9.08,0.0,0.76,0.93,94.99
20120224,14.03,4.37,0.0,0.75,0.36,97.19
20120225,16.83,0.27,0.0,0.74,0.53,94.52
20120226,17.31,1.66,0.0,0.74,0.44,100.28
20120227,19.73,8.83,0.01,0.74,0.37,52.46
20120228,22.43,12.72,0.51,0.74,0.25,31.81
20120229,22.69,12.06,0.24,0.73,0.92,98.65
20120301,25.2,6.71,0.04,0.73,0.93,94.58
20120302,19.83,7.74,0.0,0.73,0.76,99.67
20120303,15.73,3.26,0.0,0.73,0.56,92.74
20120304,21.06,1.26,0.0,0.72,0.81,107.88
20120305,23.26,6.65,0.0,0.72,0.99,102.41
20120306,21.32,9.08,0.0,0.71,0.65,71.1
20120307,22.27,15.3,0.54,0.71,0.49,31.14
20120308,22.67,6.58,16.95,0.73,0.14,27.91
20120309,11.8,4.14,1.98,0.74,0.13,49.05
20120310,12.41,6.89,20.33,0.75,0.06,27.49
20120311,18.54,10.12,10.61,0.78,0.35,51.5
20120312,24.42,10.26,0.08,0.77,0.96,110.34
20120313,24.76,14.62,0.0,0.76,0.88,63.56
20120314,24.77,15.69,0.0,0.75,0.74,60.98
20120315,25.4,18.07,0.0,0.75,0.79,81.16
20120316,24.29,17.65,0.23,0.74,0.62,67.8
20120317,25.19,17.65,0.01,0.74,1.05,72.14
20120318,24.14,18.31,0.04,0.73,0.59,48.7
20120319,24.59,19.37,29.78,0.75,0.53,62.51
20120320,19.24,10.42,74.07,0.82,0.34,60.49
20120321,18.68,9.4,4.9,0.81,0.8,97.05
20120322,21.8,7.62,2.0,0.8,0.57,35.02
20120323,22.08,6.42,0.0,0.79,1.12,122.82
20120324,25.44,10.24,0.0,0.78,1.49,124.91
20120325,26.49,12.37,0.0,0.77,1.59,126.3
20120326,27.15,12.81,0.0,0.77,1.67,125.16
20120327,23.8,13.53,0.0,0.76,1.02,101.61
20120328,23.13,16.4,0.0,0.76,0.64,94.13
20120329,24.12,15.23,1.03,0.76,1.0,83.32
20120330,25.23,15.69,0.76,0.76,0.78,80.2
20120331,27.08,16.18,0.3,0.75,1.3,101.35
20120401,28.27,17.83,0.01,0.75,1.63,119.77
20120402,25.06,18.1,3.12,0.74,1.07,83.83
20120403,25.13,17.34,22.4,0.76,0.58,39.24
20120404,22.93,11.49,1.62,0.78,1.36,110.46
20120405,23.5,9.92,0.0,0.77,1.56,132.39
20120406,24.48,10.98,0.0,0.76,1.62,123.17
20120407,26.39,13.58,1.29,0.75,1.57,113.7
20120408,23.63,15.56,10.49,0.76,0.64,38.42
20120409,23.92,14.35,0.52,0.77,1.09,90.3
20120410,27.33,16.11,0.02,0.76,1.76,123.72
20120411,27.46,15.44,0.29,0.75,2.1,106.83
20120412,22.59,15.52,0.02,0.74,0.73,92.24
20120413,25.65,17.39,0.0,0.74,1.2,82.52
20120414,27.2,19.39,0.49,0.73,1.58,55.62
20120415,23.68,11.04,7.36,0.73,0.52,45.84
20120416,22.67,9.66,0.01,0.73,1.73,126.49
20120417,24.42,9.4,0.0,0.73,2.01,138.77
20120418,24.37,9.92,0.0,0.72,2.04,129.27
20120419,25.38,11.72,0.0,0.71,2.18,142.84
20120420,18.01,10.75,7.96,0.72,0.38,59.36
20120421,21.34,6.83,0.0,0.72,1.75,145.53
20120422,25.36,10.4,0.4,0.71,2.34,141.97
20120423,21.72,6.91,0.0,0.7,1.87,145.81
20120424,26.62,9.34,0.0,0.7,2.33,146.73
20120425,28.8,15.12,0.02,0.69,2.2,137.78
20120426,29.12,19.16,0.0,0.69,1.94,96.47
20120427,28.12,19.62,0.0,0.68,2.15,133.71
20120428,28.73,18.78,0.0,0.67,2.21,122.57
20120429,27.11,18.82,0.01,0.66,1.6,96.41
20120430,28.04,20.36,0.17,0.66,1.37,84.41
20120501,28.33,20.09,0.0,0.66,2.05,121.18
20120502,28.5,18.93,0.0,0.66,2.16,97.48
20120503,29.76,19.35,0.0,0.65,2.05,138.86
20120504,29.52,20.21,1.57,0.65,1.74,114.11
20120505,30.55,20.12,0.02,0.64,2.16,138.99
20120506,28.4,21.77,0.01,0.64,0.87,98.9
20120507,30.33,19.04,14.69,0.65,1.81,108.89
20120508,22.6,17.1,5.47,0.66,0.75,58.9
20120509,26.23,14.28,0.0,0.66,2.54,147.31
20120510,26.8,15.12,0.14,0.65,2.3,120.55
20120511,25.37,16.53,34.46,0.67,0.83,53.79
20120512,22.01,16.26,1.11,0.7,1.18,60.4
20120513,25.97,13.99,0.17,0.69,2.43,123.7
20120514,26.23,14.58,0.58,0.68,2.24,123.61
20120515,26.76,14.9,0.34,0.67,2.11,129.25
20120516,28.82,13.51,0.0,0.66,2.95,149.39
20120517,29.37,14.51,0.0,0.65,3.01,151.56
20120518,29.33,15.93,0.0,0.64,2.79,150.75
20120519,29.41,16.83,0.0,0.63,2.45,152.05
20120520,29.5,17.68,0.0,0.62,2.25,143.18
20120521,29.19,17.28,0.06,0.62,1.89,128.48
20120522,31.66,15.21,0.0,0.61,2.14,151.73
20120523,31.77,19.9,0.0,0.6,1.91,152.33
20120524,32.87,21.26,0.0,0.6,1.47,124.48
20120525,33.45,22.37,0.0,0.59,1.27,134.3
20120526,32.41,22.14,0.0,0.59,1.16,112.61
20120527,33.01,19.26,0.0,0.59,1.19,150.85
20120528,32.53,20.5,5.13,0.59,0.9,137.45
20120529,32.66,21.06,6.91,0.59,1.11,144.57
20120530,31.12,20.76,10.73,0.61,1.32,87.05
20120531,28.08,18.0,2.42,0.62,1.26,118.12
20120601,28.51,13.89,0.0,0.61,2.19,149.14
20120602,32.56,17.68,0.0,0.6,1.41,137.66
20120603,33.2,20.38,0.01,0.59,1.11,135.14
20120604,33.49,21.48,0.25,0.59,1.01,109.09
20120605,33.2,22.83,0.68,0.59,0.66,140.73
20120606,31.4,21.43,31.49,0.61,0.64,106.87
20120607,22.5,19.34,13.01,0.65,0.48,60.84
