,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,21.69,5.8,1.42,0.55,0.2,64.28
20170102,20.18,9.12,11.51,0.58,0.23,70.99
20170103,12.26,-0.17,0.0,0.58,0.09,66.01
20170104,7.03,-1.67,0.0,0.57,0.02,42.82
20170105,4.99,-5.75,0.0,0.57,0.0,46.68
20170106,-2.94,-7.06,0.0,0.57,0.0,31.45
20170107,4.03,-7.1,0.0,0.57,0.0,73.34
20170108,8.66,-4.25,0.0,0.57,0.0,72.68
20170109,19.26,-0.62,0.0,0.57,0.14,72.09
20170110,23.19,8.44,0.0,0.56,0.22,66.59
20170111,24.1,9.03,0.01,0.56,0.24,70.71
20170112,23.69,10.89,0.1,0.56,0.22,34.07
20170113,14.8,4.95,1.55,0.56,0.05,28.54
20170114,7.11,3.72,2.09,0.56,0.0,21.88
20170115,17.24,6.92,23.36,0.58,0.01,20.41
20170116,16.81,4.4,1.1,0.61,0.17,74.12
20170117,8.01,4.98,10.0,0.61,0.0,24.47
20170118,10.87,4.4,1.67,0.62,0.03,27.8
20170119,20.6,4.54,0.15,0.61,0.31,76.3
20170120,21.87,6.77,0.0,0.6,0.35,72.74
20170121,21.59,7.75,0.23,0.59,0.25,56.34
20170122,16.26,5.28,0.0,0.59,0.18,67.99
20170123,20.41,4.69,0.0,0.59,0.27,79.84
20170124,25.87,8.61,0.0,0.59,0.41,69.74
20170125,12.73,0.84,0.0,0.58,0.1,60.88
20170126,11.31,-1.81,0.0,0.58,0.09,78.83
20170127,11.13,-1.95,0.04,0.58,0.08,50.94
20170128,12.66,-1.26,0.0,0.58,0.1,82.83
20170129,17.81,1.15,0.0,0.57,0.19,84.89
20170130,22.21,4.05,0.0,0.57,0.3,86.09
20170131,23.37,5.01,0.0,0.57,0.32,79.41
20170201,22.18,5.83,0.0,0.56,0.29,86.99
20170202,10.79,-0.24,0.0,0.56,0.05,85.95
