,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,19.4,0.36,0.0,0.5,0.08,67.2
20140102,8.01,-4.62,0.0,0.5,0.01,71.2
20140103,13.39,-3.12,0.0,0.5,0.03,71.31
20140104,22.05,0.4,0.0,0.5,0.08,66.27
20140105,5.21,-7.85,0.0,0.5,0.0,70.52
20140106,0.15,-9.14,0.0,0.5,0.0,64.95
20140107,8.67,-5.33,0.0,0.5,0.0,71.06
20140108,14.33,-1.34,0.0,0.5,0.01,57.11
20140109,13.05,-3.45,0.02,0.49,0.02,57.13
20140110,19.97,4.8,0.18,0.49,0.06,60.52
20140111,18.76,-0.61,0.0,0.49,0.07,75.07
20140112,20.71,4.26,0.0,0.49,0.06,64.09
20140113,15.75,2.51,0.0,0.49,0.04,76.82
20140114,16.4,0.12,0.0,0.49,0.04,76.26
20140115,14.44,-2.03,0.0,0.48,0.03,75.46
20140116,16.02,-0.61,0.0,0.48,0.03,71.7
20140117,14.36,-1.27,0.0,0.48,0.03,75.66
20140118,19.46,-0.02,0.0,0.48,0.04,76.55
20140119,20.04,1.15,0.0,0.48,0.05,78.57
20140120,21.9,3.33,0.0,0.48,0.06,79.04
20140121,15.52,0.14,0.0,0.48,0.03,79.23
20140122,18.25,0.59,0.0,0.48,0.03,62.86
20140123,2.48,-7.48,0.0,0.48,0.0,28.87
20140124,6.6,-7.99,0.0,0.48,0.0,70.13
20140125,17.87,-2.77,0.0,0.48,0.02,60.86
20140126,20.87,2.62,0.0,0.48,0.04,83.0
20140127,5.56,-4.85,0.0,0.48,0.0,58.52
20140128,0.73,-8.46,0.0,0.48,0.0,75.77
20140129,7.92,-5.77,0.0,0.48,0.0,79.33
20140130,22.05,-2.31,0.0,0.48,0.03,77.04
20140131,25.54,4.9,0.0,0.48,0.05,68.38
20140201,20.48,1.48,0.06,0.48,0.04,82.33
20140202,3.87,-4.98,2.82,0.48,0.0,29.14
20140203,5.6,-5.66,0.38,0.48,0.0,28.77
20140204,14.98,-1.14,0.18,0.48,0.02,87.21
20140205,-2.33,-7.93,0.01,0.48,0.0,51.73
20140206,-2.85,-8.79,0.08,0.48,0.0,36.92
20140207,6.49,-6.04,0.04,0.48,0.0,57.49
20140208,19.24,-1.08,0.0,0.48,0.03,85.0
20140209,24.23,0.19,0.01,0.48,0.07,77.41
20140210,4.56,-5.62,0.02,0.48,0.0,26.84
20140211,2.74,-5.6,0.0,0.48,0.0,22.52
20140212,14.87,-5.17,0.0,0.48,0.02,93.49
20140213,21.53,0.44,0.0,0.48,0.05,96.02
20140214,20.87,5.22,0.0,0.48,0.05,95.79
20140215,27.15,3.34,0.0,0.48,0.06,93.81
20140216,26.39,5.2,0.0,0.48,0.06,93.02
20140217,18.82,8.18,0.0,0.47,0.03,94.7
20140218,27.92,5.77,0.0,0.47,0.06,95.32
20140219,29.2,9.04,0.0,0.47,0.06,91.8
20140220,17.68,3.27,0.0,0.47,0.03,100.52
20140221,20.8,0.02,0.0,0.47,0.02,93.48
20140222,25.44,5.45,0.0,0.47,0.03,94.06
20140223,20.75,7.03,0.05,0.47,0.03,97.72
20140224,23.35,5.69,0.02,0.46,0.03,69.69
20140225,12.61,3.67,0.31,0.47,0.0,25.76
20140226,7.18,-2.99,0.06,0.47,0.0,75.76
20140227,18.11,-3.14,0.0,0.47,0.01,104.5
20140228,26.8,5.52,0.0,0.47,0.05,107.96
20140301,28.71,8.34,0.0,0.46,0.04,80.49
20140302,12.62,-7.27,0.11,0.46,0.0,46.59
20140303,6.14,-7.91,0.21,0.46,0.0,88.32
20140304,17.55,-1.73,0.04,0.46,0.02,109.55
20140305,19.42,2.18,0.0,0.46,0.02,100.27
20140306,19.45,-1.55,0.0,0.46,0.03,110.45
20140307,25.66,7.76,0.0,0.46,0.03,90.88
20140308,12.61,4.1,0.03,0.46,0.0,50.89
20140309,17.8,-0.06,0.0,0.46,0.02,111.54
20140310,25.05,4.61,0.0,0.46,0.04,95.95
20140311,30.61,7.95,0.01,0.46,0.05,117.58
20140312,15.59,3.16,0.0,0.46,0.01,120.31
