,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-1.19,-12.48,6.14,0.33,0.0,7.46
20030102,0.03,-1.91,7.38,0.33,0.0,10.47
20030103,0.02,-0.4,4.73,0.34,0.0,13.81
20030104,0.07,-2.74,6.79,0.34,0.0,6.47
20030105,0.01,-4.19,0.4,0.33,0.0,12.05
20030106,-1.88,-9.24,0.11,0.33,0.0,23.0
20030107,-2.35,-10.87,0.09,0.33,0.0,25.52
20030108,-3.52,-11.92,0.12,0.33,0.0,24.31
20030109,-6.42,-19.14,0.0,0.33,0.0,30.69
20030110,-7.85,-22.17,0.16,0.33,0.0,29.21
20030111,-3.28,-16.76,1.94,0.33,0.0,20.01
20030112,-1.16,-6.78,9.24,0.33,0.0,5.26
20030113,-3.52,-10.09,1.13,0.33,0.0,17.9
20030114,-0.29,-8.85,3.16,0.33,0.0,14.03
20030115,-6.28,-12.0,0.24,0.33,0.0,9.51
20030116,-1.74,-9.71,0.06,0.33,0.0,25.85
20030117,-4.81,-12.51,0.07,0.33,0.0,17.65
20030118,-5.87,-13.85,0.18,0.33,0.0,18.42
20030119,-5.2,-12.73,0.28,0.33,0.0,8.7
20030120,-3.77,-12.3,0.69,0.33,0.0,17.48
20030121,-6.58,-10.66,4.31,0.33,0.0,12.2
20030122,-7.92,-12.92,9.02,0.33,0.0,8.36
20030123,0.01,-5.27,1.1,0.33,0.0,11.26
20030124,0.13,-6.86,2.97,0.33,0.0,8.28
20030125,0.02,-4.52,2.94,0.33,0.0,16.27
20030126,0.09,-0.0,5.22,0.35,0.0,10.25
20030127,0.09,-2.63,1.41,0.36,0.0,26.21
20030128,-0.38,-6.29,0.67,0.36,0.0,23.98
20030129,-0.77,-7.76,7.58,0.35,0.0,8.06
20030130,-0.04,-6.23,6.37,0.35,0.0,24.24
20030131,0.48,-0.01,2.32,0.36,0.0,11.12
20030201,0.01,-3.21,0.39,0.36,0.0,28.95
20030202,-0.58,-6.69,0.86,0.37,0.0,35.49
20030203,-0.25,-7.2,0.24,0.36,0.0,23.4
20030204,-2.55,-13.54,0.04,0.36,0.0,35.2
20030205,-1.51,-14.17,0.03,0.36,0.0,44.23
20030206,-3.42,-13.07,0.16,0.36,0.0,47.27
20030207,-4.04,-11.25,0.15,0.36,0.0,19.38
