,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-7.94,-15.95,0.0,0.56,0.0,60.82
20180102,-4.94,-10.1,0.0,0.56,0.0,25.7
20180103,2.26,-10.18,0.0,0.56,0.0,60.52
20180104,1.99,-6.54,0.0,0.56,0.0,59.03
20180105,8.1,-5.38,0.0,0.56,0.0,60.13
20180106,8.42,-3.96,0.0,0.56,0.0,56.4
20180107,6.56,0.43,7.1,0.57,0.0,8.58
20180108,10.05,-1.34,0.07,0.57,0.01,59.91
20180109,8.01,-1.37,0.01,0.57,0.0,35.0
20180110,12.38,4.55,0.06,0.57,0.01,47.38
20180111,10.15,-7.41,0.0,0.57,0.0,21.91
20180112,-1.47,-8.04,0.0,0.57,0.0,62.74
20180113,-0.17,-8.12,0.0,0.57,0.0,59.84
20180114,7.7,-3.72,0.0,0.57,0.0,50.3
20180115,0.34,-10.3,0.0,0.56,0.0,29.73
20180116,-7.2,-14.98,0.0,0.56,0.0,65.2
20180117,-0.5,-13.69,0.0,0.56,0.0,65.97
20180118,7.99,-8.3,0.0,0.56,0.0,65.19
20180119,11.41,-2.58,0.0,0.56,0.01,61.55
20180120,17.68,3.01,0.0,0.56,0.05,63.5
20180121,19.33,6.84,0.61,0.56,0.04,30.0
20180122,8.05,1.16,0.0,0.56,0.0,39.95
20180123,9.82,-3.95,0.0,0.56,0.01,69.95
20180124,13.97,-2.81,0.0,0.55,0.04,70.29
20180125,17.65,-0.01,0.01,0.55,0.06,71.57
20180126,15.33,6.2,0.4,0.55,0.02,33.8
20180127,14.16,0.94,0.07,0.55,0.04,69.46
20180128,16.13,0.68,0.0,0.55,0.06,71.98
20180129,3.9,-5.0,0.0,0.55,0.0,71.74
20180130,12.15,-3.43,0.0,0.55,0.01,66.88
20180131,19.08,5.55,0.0,0.55,0.06,71.32
20180201,8.79,-3.59,0.0,0.55,0.01,60.04
20180202,6.83,-4.46,0.0,0.55,0.0,65.87
20180203,10.71,-1.99,0.0,0.55,0.01,55.25
20180204,3.44,-7.83,0.0,0.55,0.0,58.85
20180205,5.96,-8.27,0.0,0.55,0.0,38.38
20180206,1.25,-6.17,0.0,0.54,0.0,22.72
20180207,3.69,-6.57,0.0,0.54,0.0,69.83
20180208,13.44,-2.84,0.0,0.54,0.02,81.02
20180209,16.08,-0.56,0.0,0.54,0.03,70.19
20180210,1.03,-5.01,0.0,0.54,0.0,21.7
20180211,-0.7,-5.82,0.0,0.54,0.0,55.81
20180212,6.11,-5.63,0.0,0.54,0.0,79.43
20180213,10.87,-2.05,0.01,0.54,0.01,47.43
20180214,20.51,4.33,0.01,0.54,0.03,60.15
20180215,25.19,14.15,0.01,0.54,0.07,64.04
20180216,12.76,1.86,0.13,0.53,0.0,53.59
20180217,15.33,1.38,11.88,0.55,0.05,70.12
20180218,14.07,0.44,0.1,0.55,0.01,34.34
20180219,22.43,14.58,8.79,0.55,0.04,30.32
20180220,19.01,-3.21,29.18,0.59,0.0,12.19
20180221,-1.88,-5.27,10.78,0.59,0.0,15.68
20180222,2.18,-4.39,12.72,0.61,0.0,13.39
20180223,4.8,-1.85,27.92,0.64,0.0,16.23
20180224,9.87,1.07,13.17,0.7,0.02,57.91
20180225,14.51,-1.53,0.0,0.69,0.17,95.38
20180226,16.8,3.0,0.16,0.68,0.2,97.42
20180227,12.79,5.51,6.74,0.68,0.02,21.38
20180228,19.12,11.07,0.67,0.69,0.08,36.98
20180301,14.79,2.66,0.0,0.68,0.26,97.59
20180302,17.17,-1.09,0.0,0.68,0.33,98.56
20180303,19.16,5.63,0.0,0.67,0.38,95.48
20180304,17.37,9.93,0.01,0.67,0.16,28.61
20180305,17.11,5.09,0.0,0.66,0.41,101.7
20180306,13.73,0.41,0.0,0.66,0.28,98.45
20180307,11.22,-3.35,0.0,0.66,0.13,105.24
20180308,13.55,-3.67,0.0,0.66,0.18,100.05
20180309,21.02,3.86,0.0,0.66,0.4,86.2
20180310,20.11,7.19,0.35,0.65,0.21,53.03
20180311,11.55,2.26,0.01,0.65,0.16,105.81
20180312,11.12,-1.46,0.0,0.65,0.18,106.22
20180313,13.62,-2.34,0.0,0.64,0.28,108.87
20180314,17.4,-0.71,0.0,0.64,0.41,112.1
20180315,21.76,4.8,0.0,0.63,0.61,108.79
20180316,23.28,8.32,0.05,0.62,0.84,115.05
20180317,14.68,3.43,0.0,0.62,0.21,81.16
20180318,19.59,4.89,2.51,0.62,0.22,58.92
20180319,12.94,4.9,0.25,0.62,0.07,47.53
20180320,13.96,2.63,0.0,0.62,0.28,99.01
20180321,16.17,0.24,0.0,0.62,0.41,107.0
20180322,22.53,5.22,0.0,0.62,0.62,112.23
20180323,22.37,11.63,0.0,0.61,0.39,76.78
20180324,21.96,8.25,0.0,0.61,0.68,109.43
20180325,17.8,4.75,1.65,0.6,0.28,41.23
20180326,21.48,14.22,15.33,0.62,0.08,32.34
20180327,15.94,6.64,23.24,0.66,0.02,24.91
20180328,15.25,4.51,7.55,0.67,0.15,48.09
20180329,16.09,4.88,1.02,0.67,0.45,75.98
20180330,17.4,1.78,0.0,0.66,0.72,122.29
20180331,21.65,6.19,0.15,0.66,0.42,72.49
20180401,4.77,-0.97,0.28,0.65,0.0,31.4
20180402,15.33,-1.5,0.04,0.65,0.23,38.16
20180403,18.6,1.66,0.03,0.65,0.62,106.74
20180404,12.73,-2.3,0.0,0.64,0.38,129.77
20180405,17.97,5.05,0.0,0.64,0.39,96.81
20180406,12.62,-0.02,13.26,0.65,0.05,25.66
20180407,8.18,-3.81,0.6,0.66,0.08,98.19
20180408,10.83,-1.06,0.01,0.65,0.16,61.48
20180409,17.8,0.97,0.06,0.65,0.66,119.97
20180410,18.93,0.55,0.01,0.64,0.76,134.62
20180411,24.12,8.15,0.0,0.63,1.24,124.96
20180412,26.37,12.96,0.0,0.62,1.18,131.36
20180413,28.19,11.07,2.78,0.62,1.02,76.65
20180414,9.76,1.08,0.01,0.62,0.13,83.9
20180415,11.92,-0.79,0.0,0.62,0.22,139.94
20180416,16.94,-2.63,0.0,0.61,0.48,137.23
20180417,27.37,7.77,0.0,0.61,0.81,119.52
20180418,20.55,6.82,0.0,0.6,0.83,141.83
20180419,16.76,2.55,0.0,0.59,0.48,137.49
20180420,18.62,4.19,0.04,0.59,0.54,134.87
20180421,14.12,8.96,35.65,0.62,0.13,19.3
20180422,13.29,7.83,0.28,0.65,0.11,41.91
20180423,21.92,8.4,0.03,0.64,1.16,125.44
20180424,25.02,9.57,0.01,0.63,1.68,140.82
20180425,12.74,7.23,10.86,0.64,0.11,29.66
20180426,19.38,4.78,0.03,0.64,0.98,125.34
20180427,22.11,7.5,0.0,0.63,1.54,146.01
20180428,26.08,7.89,0.0,0.62,1.78,147.01
20180429,25.8,10.61,0.0,0.62,1.55,145.58
20180430,25.44,13.73,0.0,0.61,1.54,143.04
20180501,25.5,16.72,0.0,0.6,0.89,77.25
20180502,26.19,19.82,19.59,0.61,0.61,76.09
20180503,27.3,20.02,16.65,0.65,1.15,73.23
20180504,22.27,14.01,0.09,0.65,0.93,93.71
20180505,27.15,11.68,0.0,0.63,2.25,150.25
20180506,29.83,14.03,0.02,0.62,2.28,147.84
20180507,30.76,17.08,0.02,0.61,2.13,138.0
20180508,29.23,18.21,0.01,0.6,1.3,122.57
20180509,32.05,17.48,0.01,0.59,1.99,147.0
20180510,29.19,17.72,0.1,0.59,1.34,116.73
20180511,28.32,17.63,0.0,0.59,1.16,133.03
20180512,29.33,19.12,0.0,0.58,1.06,117.63
20180513,28.88,18.74,0.0,0.57,0.89,139.73
20180514,29.46,20.63,2.52,0.57,0.7,140.1
20180515,28.27,19.74,3.07,0.58,0.49,71.88
20180516,27.02,18.89,2.66,0.58,0.52,103.05
20180517,30.69,16.35,0.02,0.57,1.35,143.27
20180518,30.91,18.76,0.23,0.56,1.21,143.71
20180519,32.28,20.83,9.5,0.56,1.23,138.73
20180520,25.12,18.67,3.84,0.57,0.65,82.98
20180521,29.74,15.49,0.07,0.57,1.39,133.31
20180522,31.11,19.14,0.06,0.56,1.09,130.57
20180523,30.08,21.2,2.02,0.55,0.59,129.75
20180524,31.56,20.02,1.6,0.55,0.98,145.19
20180525,29.17,19.8,4.77,0.55,0.6,52.05
20180526,34.17,20.06,0.12,0.55,1.42,156.46
20180527,32.08,19.85,0.0,0.55,1.0,153.84
20180528,33.4,19.98,0.0,0.54,1.16,154.99
20180529,32.28,21.9,10.33,0.54,0.75,150.66
20180530,33.61,20.8,14.27,0.55,1.19,151.82
20180531,32.66,21.9,8.4,0.58,1.77,116.27
20180601,34.23,22.81,0.06,0.56,1.7,150.41
20180602,34.24,20.36,0.0,0.55,1.58,142.16
20180603,31.02,16.22,0.0,0.55,1.21,158.96
20180604,29.33,17.03,0.01,0.54,0.77,108.26
20180605,32.65,18.38,0.0,0.53,0.74,152.88
20180606,32.48,21.54,0.15,0.53,0.5,153.58
20180607,29.58,22.69,19.85,0.55,0.52,18.12
20180608,28.71,21.55,1.6,0.56,0.44,132.97
20180609,33.32,21.61,0.0,0.55,1.19,153.15
20180610,33.91,20.67,0.0,0.54,0.93,148.43
20180611,34.45,23.05,2.72,0.54,0.77,151.14
20180612,28.77,22.87,17.83,0.55,0.28,62.0
20180613,33.9,22.67,2.4,0.56,1.3,147.75
20180614,34.69,22.41,0.03,0.55,1.64,154.37
20180615,34.69,22.13,0.01,0.55,1.26,158.41
20180616,34.23,23.62,0.0,0.53,0.89,152.11
20180617,34.79,23.76,0.0,0.52,0.74,150.21
20180618,32.73,23.89,0.0,0.52,0.44,124.99
20180619,32.72,22.62,0.08,0.52,0.38,98.79
20180620,32.82,22.42,3.95,0.52,0.39,126.09
20180621,33.72,21.08,0.04,0.52,0.48,147.74
20180622,32.75,18.46,0.2,0.51,0.33,99.25
20180623,32.42,19.0,24.59,0.53,0.71,123.52
20180624,26.8,23.22,44.1,0.61,0.59,41.7
20180625,29.28,22.11,4.17,0.62,2.31,119.59
20180626,31.9,23.59,0.28,0.6,2.55,157.34
20180627,34.69,23.51,0.02,0.59,2.58,160.09
20180628,35.51,23.76,0.0,0.57,2.22,162.05
20180629,34.41,22.33,0.0,0.56,1.71,158.6
20180630,33.33,23.75,6.32,0.55,1.0,123.56
20180701,29.78,23.08,10.18,0.57,0.59,66.4
20180702,33.37,23.64,1.8,0.58,1.4,145.76
20180703,35.87,22.38,0.0,0.56,1.91,152.23
20180704,32.8,23.69,0.0,0.55,1.04,137.19
20180705,35.38,22.94,0.13,0.55,1.31,141.12
20180706,34.97,24.18,2.36,0.54,0.82,141.1
20180707,32.83,23.08,0.56,0.54,0.59,153.63
20180708,34.25,21.69,0.0,0.53,0.86,145.55
20180709,33.51,23.16,0.1,0.53,0.54,141.19
20180710,34.19,23.4,0.07,0.52,0.51,147.73
20180711,36.3,24.01,0.03,0.52,0.53,148.09
20180712,36.93,24.7,0.04,0.52,0.41,149.99
