,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-3.06,-13.35,0.73,0.42,0.0,26.65
20050102,1.37,-11.91,0.06,0.42,0.0,29.77
20050103,-2.04,-13.23,0.74,0.42,0.0,26.68
20050104,-13.69,-16.69,1.7,0.42,0.0,20.55
20050105,-5.42,-17.07,0.7,0.42,0.0,34.52
20050106,-2.95,-12.45,0.07,0.42,0.0,36.91
20050107,-5.77,-11.91,1.29,0.42,0.0,19.9
20050108,0.15,-13.2,2.34,0.42,0.0,16.05
20050109,-2.56,-14.94,0.83,0.42,0.0,17.52
20050110,2.08,-9.45,0.08,0.42,0.0,31.63
20050111,1.45,-9.31,0.03,0.42,0.0,37.2
20050112,0.33,-9.92,0.18,0.42,0.0,27.4
20050113,-11.95,-20.42,4.86,0.42,0.0,17.28
20050114,-13.81,-20.02,2.61,0.42,0.0,34.1
20050115,-3.59,-19.26,0.03,0.42,0.0,42.47
20050116,1.82,-14.67,1.54,0.42,0.0,24.3
20050117,3.58,-2.6,0.01,0.43,0.0,35.77
20050118,10.03,2.72,0.35,0.45,0.0,30.34
20050119,11.76,3.24,0.04,0.45,0.0,18.7
20050120,10.87,4.13,0.1,0.45,0.0,28.07
20050121,7.45,-5.13,0.25,0.44,0.0,23.55
20050122,9.45,-5.27,0.16,0.44,0.0,28.83
20050123,16.65,4.34,0.0,0.44,0.0,39.84
20050124,16.41,3.14,0.02,0.43,0.0,45.84
20050125,11.38,-0.26,0.0,0.43,0.0,46.31
20050126,10.12,-0.77,0.01,0.43,0.0,45.25
20050127,11.08,-1.06,0.07,0.43,0.0,41.9
20050128,8.0,0.03,0.25,0.43,0.0,34.45
20050129,7.19,-2.35,0.03,0.43,0.0,42.91
20050130,4.69,-2.31,0.23,0.43,0.0,28.33
20050131,8.9,-3.13,0.26,0.43,0.0,50.97
20050201,7.33,-1.99,0.14,0.43,0.0,51.3
20050202,9.58,-1.32,0.04,0.42,0.0,35.93
20050203,15.65,1.66,0.11,0.42,0.0,53.01
20050204,14.76,3.3,0.12,0.42,0.0,31.78
20050205,4.13,-4.63,1.22,0.42,0.0,23.05
20050206,-2.56,-8.79,0.52,0.42,0.0,32.88
20050207,-6.19,-10.31,1.38,0.42,0.0,29.47
20050208,0.18,-9.95,0.02,0.42,0.0,33.28
20050209,4.66,-6.86,0.21,0.42,0.0,46.01
20050210,8.01,-3.31,0.09,0.42,0.0,59.16
20050211,14.56,0.23,0.16,0.42,0.0,58.91
20050212,11.64,0.06,0.72,0.42,0.0,40.38
20050213,9.4,-1.08,1.34,0.42,0.0,46.38
20050214,1.12,-5.43,4.48,0.42,0.0,38.49
20050215,-1.92,-9.49,0.48,0.42,0.0,46.84
20050216,1.0,-10.67,0.04,0.42,0.0,55.23
20050217,3.7,-7.4,0.19,0.42,0.0,60.0
20050218,5.46,-8.78,0.41,0.43,0.0,60.08
20050219,6.08,-4.27,0.17,0.43,0.0,45.89
20050220,5.97,-5.06,0.55,0.43,0.0,58.85
20050221,6.32,-4.94,1.18,0.43,0.0,66.8
20050222,7.6,-4.83,0.09,0.43,0.0,69.19
20050223,7.85,-2.62,0.09,0.43,0.0,67.11
20050224,10.97,-1.61,0.0,0.43,0.0,70.84
20050225,13.04,-0.95,0.12,0.43,0.0,72.99
20050226,9.87,-1.9,0.09,0.42,0.0,75.62
20050227,8.62,-2.68,0.03,0.42,0.0,72.59
20050228,10.88,-3.24,0.04,0.42,0.0,77.39
20050301,9.44,-1.49,0.12,0.42,0.0,70.31
20050302,12.54,-2.42,0.04,0.42,0.0,74.7
20050303,13.13,-1.33,0.07,0.42,0.01,78.23
20050304,12.44,-1.76,0.04,0.42,0.01,80.55
20050305,13.92,-0.92,0.05,0.42,0.01,81.84
20050306,11.76,1.76,0.1,0.41,0.0,72.52
20050307,11.37,-3.01,0.26,0.41,0.0,52.33
20050308,11.75,-1.43,3.5,0.42,0.0,65.56
20050309,17.2,3.4,1.3,0.42,0.01,77.77
20050310,10.28,0.26,2.31,0.42,0.0,72.54
20050311,18.06,2.18,0.0,0.42,0.01,66.57
20050312,8.9,-4.53,5.04,0.42,0.0,34.39
20050313,0.7,-5.49,0.92,0.42,0.0,45.07
20050314,-0.17,-5.38,1.89,0.42,0.0,27.49
20050315,3.73,-3.97,1.01,0.42,0.0,50.14
20050316,8.29,-2.16,0.35,0.43,0.0,68.2
20050317,3.48,-4.92,3.23,0.43,0.0,39.35
20050318,5.14,-6.53,0.74,0.43,0.0,78.93
20050319,7.54,-4.92,1.16,0.44,0.0,61.59
20050320,6.88,-1.06,2.27,0.44,0.0,60.73
20050321,10.9,-1.64,0.41,0.44,0.01,85.35
20050322,10.13,-3.62,0.55,0.44,0.0,69.84
20050323,-0.4,-6.02,3.3,0.44,0.0,30.32
20050324,-3.3,-7.51,3.8,0.43,0.0,41.35
20050325,5.33,-8.27,0.32,0.44,0.0,91.87
20050326,9.03,-4.88,0.17,0.44,0.0,105.04
20050327,13.62,1.58,0.35,0.44,0.01,93.71
20050328,15.32,2.12,0.99,0.44,0.01,92.23
20050329,8.88,-2.56,0.82,0.44,0.0,101.29
20050330,5.11,-1.28,0.36,0.43,0.0,89.11
20050331,8.25,-3.93,0.32,0.43,0.0,111.56
20050401,16.93,-1.58,0.23,0.43,0.01,75.31
20050402,15.62,-0.17,0.15,0.43,0.02,97.57
20050403,16.8,0.69,0.15,0.42,0.01,76.3
20050404,7.8,2.44,4.29,0.43,0.0,54.05
20050405,13.11,-0.52,1.07,0.43,0.01,102.1
20050406,21.3,-1.1,0.0,0.43,0.04,114.47
20050407,22.61,3.11,0.16,0.43,0.04,81.4
20050408,13.94,3.24,4.96,0.43,0.0,42.66
20050409,5.08,1.08,4.89,0.44,0.0,47.56
20050410,9.26,0.26,0.39,0.44,0.0,81.42
20050411,14.69,-3.17,0.08,0.44,0.02,118.3
20050412,17.49,1.51,0.09,0.43,0.03,110.91
20050413,21.96,2.49,0.0,0.43,0.05,106.73
20050414,6.87,-2.38,0.23,0.43,0.0,103.23
20050415,14.81,-3.86,0.13,0.42,0.03,115.09
20050416,21.72,-0.52,0.15,0.42,0.05,125.9
20050417,23.02,4.48,0.02,0.42,0.04,85.25
20050418,7.8,0.22,10.28,0.42,0.0,38.62
20050419,3.69,-0.74,8.96,0.44,0.0,25.27
20050420,3.87,-1.5,17.85,0.45,0.0,34.87
20050421,2.17,-2.36,7.7,0.48,0.0,30.98
20050422,13.15,-1.78,0.24,0.48,0.02,113.48
20050423,19.61,0.62,0.51,0.48,0.07,118.7
20050424,17.8,3.24,0.07,0.48,0.05,110.01
20050425,15.19,-0.14,0.04,0.47,0.04,130.45
20050426,13.87,1.23,0.48,0.46,0.02,89.91
20050427,2.43,-5.76,7.78,0.45,0.0,69.27
20050428,0.73,-7.31,1.76,0.45,0.0,83.23
20050429,3.77,-7.42,0.45,0.46,0.0,99.41
20050430,5.35,-5.85,0.12,0.46,0.0,88.78
20050501,7.2,-5.85,0.12,0.45,0.01,107.86
20050502,10.62,-4.41,0.27,0.45,0.02,134.18
20050503,17.26,-1.25,0.53,0.45,0.05,131.84
20050504,18.11,3.29,0.38,0.45,0.05,108.82
20050505,21.19,5.35,1.16,0.45,0.06,124.83
20050506,21.77,7.04,0.78,0.45,0.08,108.64
20050507,12.23,7.85,14.33,0.46,0.0,29.11
20050508,15.59,5.18,1.43,0.47,0.04,84.18
20050509,16.09,3.73,5.14,0.47,0.02,73.38
20050510,8.46,3.87,18.23,0.48,0.0,34.55
20050511,3.45,-4.81,39.97,0.51,0.0,51.43
20050512,0.84,-5.36,6.29,0.52,0.0,63.38
20050513,14.61,-2.77,1.2,0.55,0.03,112.2
20050514,20.48,3.01,0.28,0.55,0.14,127.46
20050515,24.01,6.81,0.35,0.53,0.17,123.3
20050516,22.43,9.69,1.09,0.52,0.09,100.44
20050517,12.89,4.01,5.67,0.52,0.01,38.95
20050518,22.4,2.39,1.16,0.51,0.15,132.08
20050519,23.8,8.8,1.35,0.5,0.16,117.35
20050520,25.34,9.29,4.61,0.5,0.09,112.68
20050521,19.44,6.54,0.81,0.5,0.1,151.43
20050522,26.83,5.4,0.39,0.49,0.28,151.77
20050523,18.72,5.54,2.06,0.48,0.09,118.8
20050524,12.85,4.05,6.1,0.48,0.02,67.59
20050525,13.61,1.73,2.38,0.49,0.03,108.02
20050526,16.66,1.93,0.38,0.49,0.07,104.09
20050527,22.05,2.55,0.0,0.48,0.17,157.94
20050528,21.8,7.3,0.18,0.48,0.17,150.91
20050529,14.96,2.83,0.65,0.48,0.05,98.91
20050530,11.48,3.26,2.48,0.48,0.01,76.39
20050531,20.69,1.32,0.38,0.48,0.13,132.38
20050601,15.33,7.28,7.26,0.48,0.02,61.46
20050602,15.41,6.53,2.72,0.48,0.04,104.66
20050603,17.58,7.18,2.2,0.48,0.07,99.07
20050604,19.39,6.08,0.31,0.48,0.11,115.01
20050605,24.85,7.12,0.48,0.48,0.25,137.8
20050606,18.2,4.42,8.83,0.48,0.04,64.09
20050607,16.15,1.33,5.75,0.49,0.06,94.43
20050608,14.9,5.41,2.29,0.5,0.04,105.28
20050609,14.33,3.31,1.26,0.49,0.03,104.69
20050610,19.27,5.79,0.33,0.49,0.11,124.63
20050611,19.73,6.25,0.85,0.48,0.15,116.75
20050612,12.01,6.42,13.11,0.5,0.0,35.01
20050613,20.98,4.63,0.69,0.5,0.17,153.24
20050614,26.74,6.37,0.04,0.49,0.32,158.61
20050615,24.45,11.6,0.54,0.49,0.13,113.71
20050616,28.15,9.03,1.56,0.48,0.27,123.03
20050617,30.48,11.36,1.19,0.48,0.33,139.93
20050618,24.59,8.44,0.65,0.48,0.22,135.29
20050619,28.66,11.32,0.24,0.48,0.31,148.88
20050620,32.8,12.38,0.02,0.47,0.51,152.88
20050621,34.04,14.73,1.38,0.46,0.46,126.67
20050622,34.29,15.55,0.37,0.46,0.47,135.43
20050623,27.54,14.05,3.54,0.46,0.17,116.27
20050624,27.58,10.85,2.37,0.46,0.25,142.56
20050625,31.73,11.95,0.8,0.46,0.44,111.48
20050626,18.4,11.2,2.49,0.46,0.03,55.98
20050627,26.11,10.16,4.84,0.46,0.24,123.16
20050628,23.85,11.04,3.21,0.47,0.1,113.03
20050629,21.19,8.51,1.08,0.47,0.11,121.29
20050630,27.05,9.32,0.2,0.47,0.33,149.67
20050701,29.67,13.15,0.75,0.46,0.38,128.23
20050702,25.8,12.71,1.96,0.46,0.16,103.91
20050703,23.76,8.27,0.4,0.46,0.2,146.12
20050704,26.9,10.75,0.53,0.45,0.34,155.26
20050705,31.24,11.62,0.02,0.45,0.47,156.99
20050706,33.55,14.87,0.2,0.45,0.48,153.54
20050707,30.64,17.39,0.29,0.45,0.24,129.05
20050708,35.75,17.76,0.0,0.44,0.51,145.62
20050709,36.7,17.94,0.27,0.44,0.47,124.04
20050710,25.14,14.36,7.96,0.44,0.09,78.1
20050711,28.94,12.55,2.02,0.45,0.3,153.35
20050712,34.8,15.24,0.0,0.45,0.55,160.69
20050713,38.9,19.46,0.3,0.44,0.55,149.8
20050714,29.12,15.76,0.04,0.43,0.31,160.13
20050715,35.23,15.95,0.17,0.43,0.46,159.51
20050716,34.99,15.03,0.6,0.42,0.4,111.85
20050717,23.01,11.07,0.6,0.42,0.13,139.52
20050718,31.72,10.93,0.0,0.42,0.32,158.14
20050719,34.1,15.31,0.25,0.42,0.35,153.05
20050720,34.76,14.2,0.05,0.41,0.31,153.46
20050721,33.99,16.75,0.01,0.41,0.31,155.59
20050722,34.12,16.59,0.74,0.41,0.14,92.38
20050723,32.94,18.34,0.32,0.41,0.23,129.99
20050724,32.3,14.57,0.92,0.41,0.25,150.21
20050725,16.1,9.31,8.69,0.41,0.02,57.09
20050726,23.23,7.11,2.47,0.43,0.16,147.96
20050727,28.97,11.26,0.0,0.43,0.28,150.9
20050728,33.08,13.18,0.06,0.42,0.27,119.33
20050729,29.85,15.35,0.06,0.42,0.21,117.45
20050730,30.37,17.44,0.26,0.42,0.2,116.68
20050731,31.24,17.73,0.46,0.41,0.2,119.55
20050801,32.55,16.46,0.48,0.41,0.24,121.6
20050802,25.23,15.68,7.56,0.42,0.04,83.9
20050803,19.07,11.98,4.66,0.43,0.02,102.5
20050804,27.8,10.54,0.24,0.44,0.22,146.76
20050805,32.72,14.95,0.4,0.43,0.34,139.77
20050806,34.26,17.98,0.17,0.42,0.35,125.32
20050807,34.48,18.14,0.45,0.42,0.32,115.38
20050808,30.14,17.69,1.27,0.42,0.11,78.63
20050809,25.59,14.26,1.69,0.42,0.08,129.19
20050810,26.01,14.36,6.18,0.42,0.1,100.2
20050811,25.15,11.76,1.44,0.43,0.13,101.3
20050812,15.75,6.08,4.31,0.43,0.02,54.84
20050813,16.36,5.57,3.51,0.44,0.04,61.71
20050814,23.38,5.61,0.09,0.44,0.17,138.44
20050815,28.24,10.28,0.25,0.44,0.24,136.32
20050816,28.83,12.69,0.74,0.43,0.13,111.82
20050817,29.62,13.69,2.29,0.43,0.21,113.35
20050818,18.73,10.27,8.79,0.44,0.02,38.05
20050819,24.62,8.69,0.42,0.45,0.15,126.9
20050820,30.37,11.15,0.0,0.44,0.27,134.91
20050821,31.39,13.8,0.0,0.44,0.31,132.87
20050822,32.08,15.69,0.34,0.43,0.25,90.48
20050823,29.35,15.98,0.48,0.43,0.16,100.26
20050824,24.51,8.96,0.19,0.42,0.12,102.96
20050825,23.95,7.1,0.07,0.42,0.1,124.55
20050826,27.76,9.15,0.09,0.42,0.14,129.52
20050827,28.64,11.62,0.17,0.41,0.15,124.83
20050828,30.94,14.26,0.02,0.41,0.18,124.63
20050829,33.94,13.6,0.1,0.41,0.2,123.58
20050830,16.6,8.91,3.28,0.41,0.02,76.07
20050831,22.37,5.76,0.0,0.41,0.06,123.92
20050901,26.27,9.17,0.22,0.41,0.11,122.35
20050902,30.95,10.42,0.1,0.41,0.14,112.71
20050903,32.51,14.78,0.25,0.41,0.14,96.73
20050904,29.2,12.65,0.16,0.41,0.09,89.14
20050905,25.9,11.35,0.09,0.41,0.07,102.36
20050906,26.88,8.12,0.01,0.41,0.07,111.54
20050907,29.41,11.62,0.1,0.4,0.09,112.38
20050908,31.65,11.87,0.07,0.4,0.11,113.27
20050909,31.39,14.98,0.14,0.4,0.1,94.0
20050910,22.69,8.76,0.4,0.4,0.04,81.68
20050911,19.75,7.09,0.17,0.4,0.03,70.7
20050912,10.09,4.88,3.76,0.4,0.0,28.14
20050913,19.04,4.17,0.55,0.41,0.03,90.4
20050914,20.87,6.2,0.25,0.41,0.04,98.83
20050915,24.33,6.67,0.17,0.41,0.06,99.96
20050916,25.25,9.37,0.04,0.41,0.05,87.01
20050917,14.65,6.44,1.87,0.41,0.01,45.95
20050918,18.19,3.29,0.53,0.41,0.02,79.45
20050919,24.86,6.4,0.0,0.41,0.05,102.95
20050920,27.78,8.26,0.46,0.41,0.06,101.34
20050921,17.15,7.15,0.26,0.41,0.01,56.33
20050922,24.26,5.55,0.08,0.41,0.04,93.57
20050923,14.94,4.15,4.63,0.41,0.01,36.35
20050924,8.97,1.24,14.33,0.42,0.0,16.01
20050925,16.15,3.44,2.78,0.44,0.02,81.3
20050926,24.48,4.68,0.01,0.44,0.07,95.34
20050927,18.07,3.81,1.52,0.43,0.01,47.24
20050928,20.74,1.61,0.2,0.43,0.04,93.5
20050929,25.51,9.05,1.57,0.43,0.06,76.68
20050930,26.16,12.3,0.1,0.42,0.05,54.59
20051001,26.7,10.06,0.05,0.42,0.06,69.74
20051002,14.04,4.93,1.42,0.42,0.01,39.68
20051003,9.19,0.44,10.79,0.43,0.0,27.8
20051004,2.18,-2.23,16.21,0.44,0.0,15.98
20051005,3.74,-4.92,5.87,0.45,0.0,56.16
20051006,14.66,-2.62,0.01,0.47,0.01,82.28
20051007,20.09,3.09,0.37,0.47,0.02,72.8
20051008,9.3,3.9,1.41,0.46,0.0,52.14
20051009,9.94,1.1,2.56,0.46,0.0,43.77
20051010,13.75,-0.39,0.0,0.46,0.01,79.23
20051011,16.95,1.65,1.05,0.45,0.02,65.09
20051012,16.68,4.48,1.14,0.45,0.02,65.74
20051013,19.63,6.24,0.2,0.45,0.02,57.32
20051014,23.09,4.47,0.0,0.45,0.04,72.04
20051015,25.25,7.23,0.12,0.45,0.05,72.2
20051016,20.14,6.0,0.05,0.44,0.02,58.59
20051017,22.73,7.51,0.07,0.44,0.03,56.87
20051018,17.65,5.73,0.01,0.44,0.02,64.6
20051019,23.55,6.11,0.15,0.43,0.04,69.12
20051020,13.09,5.69,0.36,0.43,0.0,40.74
20051021,13.71,2.9,0.45,0.43,0.01,57.3
20051022,12.03,1.73,0.0,0.43,0.01,63.09
20051023,17.18,1.9,0.12,0.43,0.01,67.96
20051024,23.13,5.94,0.17,0.43,0.03,66.37
20051025,22.39,9.22,0.04,0.43,0.02,56.95
20051026,21.44,7.41,0.0,0.43,0.03,60.74
20051027,17.58,6.83,0.91,0.43,0.01,36.95
20051028,15.39,4.0,2.12,0.43,0.01,47.94
20051029,12.11,0.8,1.28,0.43,0.0,40.92
20051030,7.76,-2.19,0.36,0.44,0.0,48.44
20051031,10.04,-2.81,0.43,0.43,0.0,16.84
20051101,16.29,2.23,0.31,0.43,0.01,46.83
20051102,12.62,1.93,1.53,0.43,0.0,28.19
20051103,7.47,-1.22,2.31,0.44,0.0,38.02
20051104,7.05,-1.98,3.35,0.44,0.0,43.54
20051105,4.92,-3.33,0.43,0.44,0.0,40.97
20051106,10.04,-1.13,3.42,0.44,0.0,29.7
20051107,8.94,-0.02,7.06,0.45,0.0,25.2
20051108,4.56,-6.28,3.92,0.45,0.0,21.64
20051109,8.64,-6.27,0.0,0.45,0.0,46.07
20051110,15.87,2.9,0.57,0.45,0.01,41.58
20051111,15.53,3.61,0.53,0.45,0.0,35.1
20051112,3.44,-5.41,5.39,0.45,0.0,30.69
20051113,3.31,-5.94,0.71,0.45,0.0,27.36
20051114,2.69,-8.6,2.91,0.45,0.0,19.87
20051115,0.37,-8.88,0.62,0.45,0.0,34.57
20051116,5.83,-4.98,0.81,0.45,0.0,23.65
20051117,5.07,-1.81,1.71,0.45,0.0,37.91
20051118,9.41,-0.27,0.71,0.45,0.0,19.32
20051119,10.54,-2.0,0.06,0.45,0.0,42.31
20051120,12.99,1.66,0.38,0.45,0.0,41.31
20051121,12.8,0.37,0.09,0.45,0.0,38.27
20051122,14.38,2.72,0.0,0.45,0.0,41.34
20051123,14.23,1.74,0.01,0.45,0.0,41.57
20051124,13.17,0.05,0.0,0.45,0.0,40.84
