,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,2.81,-9.62,0.06,0.53,0.0,53.26
20160102,4.08,-8.37,0.0,0.53,0.0,52.58
20160103,2.99,-6.97,0.02,0.53,0.0,52.21
20160104,0.32,-7.45,0.0,0.53,0.0,23.04
20160105,2.74,-8.0,0.37,0.53,0.0,41.84
20160106,1.9,-0.88,1.2,0.53,0.0,15.98
20160107,3.88,1.01,7.75,0.54,0.0,11.95
20160108,3.24,-2.49,0.71,0.55,0.0,18.18
20160109,-2.69,-12.02,0.08,0.55,0.0,40.91
20160110,-3.74,-16.11,0.0,0.54,0.0,54.71
20160111,4.89,-6.38,0.0,0.54,0.0,39.25
20160112,0.59,-4.99,0.0,0.54,0.0,56.13
20160113,8.66,-5.88,0.0,0.54,0.0,55.82
20160114,10.71,-0.73,0.0,0.54,0.01,56.38
20160115,3.22,-4.34,0.0,0.54,0.0,49.98
20160116,1.89,-4.93,0.0,0.53,0.0,53.87
20160117,-2.73,-12.35,0.01,0.53,0.0,36.82
20160118,-1.6,-11.45,0.0,0.53,0.0,48.99
20160119,-1.09,-6.07,0.32,0.53,0.0,9.71
20160120,-0.83,-6.56,2.63,0.53,0.0,21.09
20160121,-1.14,-5.5,2.03,0.53,0.0,22.49
20160122,-1.16,-6.32,0.08,0.53,0.0,16.02
20160123,2.22,-6.17,0.13,0.53,0.0,27.62
20160124,5.97,-2.59,0.02,0.53,0.0,43.18
20160125,2.78,-3.59,0.02,0.53,0.0,17.11
20160126,4.46,-4.53,0.0,0.53,0.0,60.45
20160127,8.94,-4.22,0.0,0.53,0.0,59.95
20160128,10.6,-0.46,0.0,0.53,0.02,63.6
20160129,15.37,-0.3,0.0,0.53,0.04,65.3
20160130,13.05,-0.88,0.0,0.53,0.03,51.89
20160131,10.47,1.24,0.02,0.53,0.02,52.11
20160201,8.27,-1.19,0.64,0.53,0.0,41.91
20160202,5.17,-3.1,13.49,0.55,0.0,34.43
20160203,0.83,-6.28,0.02,0.55,0.0,66.49
20160204,5.76,-6.24,0.0,0.54,0.0,69.98
20160205,6.5,-3.16,0.01,0.54,0.0,57.01
20160206,7.75,-2.99,0.02,0.54,0.01,71.88
20160207,9.96,-1.56,0.0,0.54,0.01,61.08
20160208,3.83,-2.44,0.0,0.54,0.0,67.41
20160209,1.84,-4.12,0.0,0.53,0.0,71.25
20160210,13.87,-4.13,0.0,0.53,0.04,73.06
20160211,5.08,-3.38,0.0,0.53,0.0,63.77
20160212,3.66,-4.36,0.0,0.53,0.0,60.23
20160213,1.94,-6.13,0.0,0.53,0.0,51.62
20160214,11.13,-3.79,0.1,0.53,0.03,73.6
20160215,11.98,-0.38,0.91,0.53,0.05,78.03
20160216,9.68,0.79,0.17,0.53,0.03,68.06
20160217,17.23,-1.2,0.05,0.52,0.14,78.79
20160218,21.83,6.11,0.0,0.52,0.26,77.52
20160219,19.23,7.28,0.0,0.52,0.27,76.78
20160220,20.83,5.68,0.0,0.52,0.24,75.65
20160221,12.94,1.58,0.01,0.52,0.1,84.98
20160222,11.86,-0.49,0.03,0.52,0.11,83.18
20160223,8.08,0.75,0.01,0.52,0.0,47.39
20160224,9.36,-3.93,0.01,0.51,0.03,88.66
20160225,6.26,-3.1,0.0,0.51,0.0,46.25
20160226,14.3,-4.06,0.0,0.51,0.09,89.56
20160227,20.61,0.04,0.0,0.51,0.32,86.08
20160228,16.67,5.2,0.0,0.5,0.23,89.69
20160229,19.62,2.17,0.0,0.5,0.24,89.92
20160301,6.94,-2.27,0.01,0.5,0.01,92.66
20160302,16.31,-1.39,0.57,0.5,0.13,74.3
20160303,12.8,1.7,0.07,0.5,0.11,90.31
20160304,18.9,-0.24,0.0,0.49,0.2,84.78
