,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-12.46,-22.79,1.27,0.45,0.0,18.54
20170102,-16.3,-24.6,0.15,0.45,0.0,29.03
20170103,-17.4,-26.34,0.55,0.45,0.0,26.13
20170104,-16.35,-27.82,0.26,0.45,0.0,30.73
20170105,-14.56,-26.66,0.04,0.45,0.0,35.99
20170106,-9.57,-22.52,0.21,0.45,0.0,28.48
20170107,-10.23,-25.42,1.4,0.45,0.0,32.95
20170108,-2.98,-12.75,7.38,0.45,0.0,27.34
20170109,-0.06,-8.38,4.53,0.45,0.0,19.74
20170110,-8.24,-17.99,2.02,0.45,0.0,23.2
20170111,-13.16,-21.27,0.96,0.45,0.0,31.96
20170112,-8.91,-24.21,0.17,0.45,0.0,35.93
20170113,-8.0,-23.87,0.0,0.45,0.0,39.95
20170114,-6.7,-22.13,0.03,0.45,0.0,38.72
20170115,-5.98,-19.64,0.12,0.45,0.0,39.27
20170116,-6.08,-21.09,0.0,0.45,0.0,39.94
20170117,-1.14,-13.7,0.03,0.45,0.0,36.55
20170118,-0.42,-10.55,0.0,0.45,0.0,38.63
20170119,-0.29,-6.94,0.4,0.45,0.0,30.28
20170120,-1.75,-13.02,0.38,0.45,0.0,41.4
20170121,-2.94,-15.67,0.04,0.45,0.0,38.98
20170122,-3.96,-15.88,0.4,0.45,0.0,43.82
20170123,-5.5,-14.71,0.2,0.45,0.0,33.79
20170124,-7.85,-17.97,0.08,0.45,0.0,42.8
20170125,-5.74,-19.39,0.1,0.45,0.0,38.88
20170126,-5.4,-18.02,0.05,0.45,0.0,42.53
20170127,-4.66,-16.49,0.02,0.45,0.0,45.3
20170128,-1.53,-11.42,0.09,0.45,0.0,44.12
20170129,0.11,-10.65,0.4,0.45,0.0,38.41
20170130,-0.87,-10.9,1.14,0.46,0.0,47.74
20170131,-5.45,-15.42,4.06,0.46,0.0,31.68
20170201,-13.81,-23.72,0.27,0.45,0.0,44.21
20170202,-13.85,-25.94,0.26,0.45,0.0,41.57
20170203,-0.86,-24.96,2.21,0.45,0.0,34.92
20170204,-0.09,-7.14,3.55,0.46,0.0,39.08
20170205,0.62,-5.0,0.4,0.46,0.0,41.23
20170206,0.83,-9.62,3.93,0.48,0.0,38.47
20170207,-8.06,-15.44,2.05,0.48,0.0,30.23
20170208,-4.63,-16.23,2.95,0.48,0.0,34.34
20170209,1.98,-3.66,1.82,0.49,0.01,45.48
20170210,2.54,-1.66,3.65,0.53,0.02,33.71
20170211,-1.49,-11.06,0.78,0.52,0.01,50.15
20170212,0.65,-13.93,0.0,0.52,0.02,57.54
20170213,2.12,-12.28,0.0,0.52,0.03,60.21
20170214,4.29,-9.43,0.0,0.52,0.04,63.16
20170215,7.43,-8.14,0.01,0.52,0.07,61.35
20170216,8.57,-2.82,0.65,0.52,0.07,49.93
20170217,5.82,-2.01,0.76,0.51,0.06,55.82
20170218,8.62,-1.0,0.29,0.51,0.06,58.9
20170219,5.41,-2.42,3.75,0.51,0.03,48.98
20170220,8.47,-4.24,0.74,0.51,0.07,43.27
20170221,6.1,-1.12,0.99,0.51,0.06,55.28
20170222,-0.14,-6.2,3.0,0.51,0.02,47.96
20170223,-2.25,-7.17,0.75,0.5,0.01,49.16
20170224,-3.68,-8.38,0.8,0.5,0.0,60.14
20170225,-5.34,-11.36,0.49,0.5,0.0,57.34
20170226,-5.07,-9.31,3.04,0.5,0.0,61.41
20170227,-3.41,-11.8,1.22,0.5,0.0,59.53
20170228,-4.24,-11.71,0.86,0.5,0.0,54.5
20170301,-0.02,-11.85,1.09,0.5,0.01,46.54
20170302,0.92,-7.54,1.41,0.5,0.01,45.3
20170303,6.02,-6.35,0.13,0.5,0.05,70.47
20170304,6.67,-2.85,0.63,0.51,0.07,60.91
20170305,4.17,-4.02,1.35,0.51,0.04,39.0
20170306,-2.5,-7.43,0.39,0.51,0.01,65.33
20170307,-1.36,-9.13,1.62,0.51,0.01,71.95
20170308,3.55,-4.61,5.82,0.51,0.02,57.07
20170309,-0.81,-8.74,7.35,0.51,0.01,35.77
20170310,4.37,-2.78,3.88,0.52,0.01,54.53
20170311,8.23,-4.38,1.31,0.52,0.06,57.59
20170312,4.6,-3.04,0.35,0.52,0.05,62.89
20170313,8.67,-1.83,1.07,0.52,0.09,65.06
20170314,12.47,0.48,3.97,0.52,0.05,52.13
20170315,15.12,-0.31,0.14,0.52,0.16,70.23
20170316,7.45,-4.18,1.89,0.52,0.11,77.07
20170317,9.87,-4.33,0.25,0.52,0.13,83.67
20170318,18.71,-0.97,0.32,0.52,0.26,80.88
20170319,10.08,-1.44,1.8,0.52,0.11,64.95
20170320,4.77,-3.17,1.34,0.52,0.06,54.47
20170321,12.46,-4.38,1.81,0.52,0.13,64.17
20170322,12.13,-0.35,0.37,0.52,0.17,93.84
20170323,9.3,-2.33,0.14,0.52,0.14,101.07
20170324,11.43,-3.49,0.78,0.51,0.21,99.09
20170325,7.91,-1.3,1.33,0.51,0.11,79.55
20170326,8.04,-3.27,1.03,0.51,0.1,100.27
20170327,8.19,-1.51,1.72,0.51,0.09,65.3
20170328,7.69,-3.33,0.33,0.51,0.11,97.96
20170329,8.9,-2.69,0.89,0.51,0.07,66.32
20170330,7.51,-1.12,7.04,0.52,0.05,74.4
20170331,8.31,-2.5,0.92,0.52,0.1,78.66
20170401,10.26,-1.84,0.48,0.52,0.13,83.29
20170402,9.09,-1.56,0.44,0.52,0.16,69.27
20170403,1.9,-5.2,2.6,0.52,0.06,65.02
20170404,6.44,-5.13,0.42,0.52,0.11,98.91
