,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-1.99,-11.37,0.0,0.41,0.0,46.66
20020102,-5.99,-11.02,0.01,0.41,0.0,38.27
20020103,2.31,-11.24,0.0,0.41,0.0,49.68
20020104,3.85,-6.38,0.0,0.41,0.0,31.11
20020105,8.27,-0.26,0.17,0.41,0.0,47.19
20020106,3.08,-4.58,0.0,0.41,0.0,41.93
20020107,6.73,-7.02,0.0,0.41,0.0,45.62
20020108,12.67,-0.54,0.0,0.41,0.01,42.73
20020109,8.08,0.96,0.0,0.41,0.0,26.49
20020110,10.12,-2.56,0.0,0.41,0.01,50.41
20020111,11.01,-3.67,0.0,0.41,0.01,50.85
20020112,8.23,-0.78,0.0,0.41,0.0,54.85
20020113,13.32,-0.68,0.0,0.41,0.02,39.08
20020114,6.26,-2.6,0.0,0.41,0.0,51.57
20020115,2.81,-4.66,0.0,0.41,0.0,46.54
20020116,3.08,-3.86,0.0,0.41,0.0,46.48
20020117,3.81,-2.88,0.16,0.41,0.0,43.92
20020118,0.98,-5.5,2.35,0.41,0.01,29.05
20020119,3.66,-5.26,0.04,0.41,0.0,47.12
20020120,4.67,-3.62,0.04,0.41,0.0,54.68
20020121,11.24,-3.56,0.0,0.41,0.01,58.9
20020122,10.98,-1.56,0.0,0.41,0.01,53.03
20020123,4.72,-3.69,0.1,0.41,0.01,43.91
20020124,7.12,-4.06,0.04,0.41,0.0,60.41
20020125,13.48,-2.24,0.0,0.41,0.01,59.16
20020126,15.26,-3.18,0.0,0.41,0.02,60.32
20020127,13.97,-2.21,0.0,0.41,0.02,47.16
20020128,3.01,-6.2,0.42,0.41,0.0,44.44
20020129,-3.1,-5.77,2.25,0.41,0.0,21.7
20020130,-4.79,-6.7,12.7,0.41,0.0,10.82
20020131,-2.02,-9.36,7.55,0.41,0.0,8.26
20020201,0.59,-15.27,0.02,0.41,0.0,54.26
20020202,1.81,-10.92,0.04,0.41,0.0,22.27
20020203,5.59,-6.8,0.0,0.43,0.0,52.39
20020204,1.57,-9.7,0.22,0.43,0.0,48.56
20020205,1.51,-8.43,0.13,0.43,0.0,37.24
20020206,4.61,-5.2,0.27,0.43,0.0,36.84
20020207,9.35,-5.1,0.0,0.43,0.01,58.89
20020208,13.32,-2.05,0.36,0.43,0.02,54.05
20020209,3.27,-1.79,5.44,0.44,0.0,22.31
20020210,3.73,-5.06,0.79,0.44,0.0,64.99
20020211,13.49,-4.34,0.06,0.44,0.03,64.28
20020212,7.69,-3.67,0.0,0.43,0.0,71.42
20020213,9.79,-4.4,0.0,0.43,0.01,76.63
20020214,8.92,-1.8,0.0,0.43,0.0,65.26
20020215,10.6,-3.37,0.0,0.43,0.03,79.17
20020216,14.3,-2.32,0.0,0.42,0.06,77.14
20020217,14.91,-2.27,0.01,0.42,0.03,63.15
20020218,11.87,6.53,2.44,0.42,0.01,25.96
20020219,9.85,1.12,2.48,0.43,0.0,29.25
20020220,11.98,-1.71,0.0,0.43,0.05,81.55
20020221,11.82,-2.95,0.0,0.43,0.05,83.02
20020222,12.9,-4.49,0.0,0.43,0.04,73.47
20020223,20.64,-0.85,0.0,0.42,0.12,70.02
20020224,11.58,-2.82,0.17,0.42,0.03,50.65
20020225,-3.46,-7.64,0.86,0.42,0.0,37.02
20020226,-6.31,-12.15,0.0,0.42,0.0,54.02
20020227,0.04,-14.21,0.01,0.42,0.0,68.52
20020228,7.35,-6.97,0.3,0.42,0.01,85.14
20020301,1.51,-9.59,3.1,0.42,0.0,11.09
20020302,-5.72,-13.35,0.46,0.42,0.0,51.92
20020303,-7.27,-15.36,0.0,0.42,0.0,58.14
20020304,10.23,-13.84,0.0,0.42,0.02,85.84
20020305,17.19,-2.39,0.0,0.42,0.07,85.94
20020306,10.42,-4.49,0.01,0.42,0.03,67.32
20020307,7.59,-4.7,0.74,0.42,0.01,24.75
20020308,6.33,-6.01,4.54,0.42,0.01,23.82
20020309,3.03,-8.92,0.0,0.42,0.0,101.16
20020310,11.08,-5.3,0.35,0.42,0.03,86.45
20020311,8.9,-2.7,0.01,0.42,0.01,70.23
20020312,18.6,-2.99,0.0,0.42,0.13,87.67
20020313,18.53,-0.26,0.0,0.42,0.15,90.37
20020314,9.98,-1.35,0.07,0.42,0.02,78.59
20020315,7.19,-3.87,0.09,0.42,0.01,93.12
20020316,7.93,-4.99,0.0,0.41,0.02,77.14
20020317,14.32,-2.17,0.45,0.41,0.11,89.91
20020318,17.49,-0.34,4.4,0.41,0.13,77.58
20020319,10.65,-0.16,2.57,0.43,0.02,32.3
20020320,16.93,-3.9,0.0,0.42,0.18,88.96
20020321,-0.95,-9.11,0.01,0.42,0.0,111.0
20020322,5.01,-7.75,0.0,0.42,0.0,107.5
