,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,24.97,9.09,0.0,0.37,0.03,61.42
20060102,21.27,5.06,0.0,0.37,0.02,71.58
20060103,28.18,6.79,0.0,0.37,0.04,72.16
20060104,15.04,6.1,0.0,0.36,0.0,33.96
20060105,15.59,3.53,0.0,0.36,0.01,73.21
20060106,17.99,0.75,0.0,0.36,0.01,70.86
20060107,24.23,3.85,0.0,0.36,0.02,73.59
20060108,21.77,7.59,0.0,0.36,0.01,49.89
20060109,16.69,2.2,0.0,0.36,0.01,68.76
20060110,14.84,-1.99,0.0,0.36,0.01,75.23
20060111,22.11,0.96,0.0,0.36,0.01,74.49
20060112,24.55,7.1,0.0,0.36,0.02,65.91
20060113,14.84,1.66,0.0,0.36,0.01,75.83
20060114,16.07,0.22,0.0,0.36,0.01,62.84
20060115,22.93,6.73,0.03,0.36,0.01,21.16
20060116,21.85,5.98,0.04,0.36,0.01,37.95
20060117,12.49,1.05,0.01,0.36,0.0,77.9
20060118,21.82,0.69,0.02,0.36,0.01,77.73
20060119,22.69,4.92,0.0,0.36,0.01,60.88
20060120,20.05,3.61,0.01,0.36,0.01,76.81
20060121,11.55,0.46,0.15,0.36,0.0,61.56
20060122,8.77,2.41,6.59,0.37,0.0,19.4
20060123,14.61,0.66,0.0,0.38,0.01,70.21
20060124,19.01,2.54,0.0,0.37,0.03,79.71
20060125,17.55,2.88,0.01,0.37,0.01,64.31
20060126,17.73,6.37,0.13,0.37,0.02,61.57
20060127,17.65,6.9,6.89,0.38,0.01,26.97
20060128,20.97,5.66,3.66,0.39,0.1,80.23
20060129,22.28,3.47,0.0,0.38,0.11,84.02
20060130,17.19,2.83,0.0,0.38,0.07,84.26
20060131,21.49,3.4,0.0,0.38,0.07,82.05
20060201,20.66,9.2,0.03,0.38,0.06,46.89
20060202,21.73,6.77,0.0,0.38,0.06,83.55
20060203,17.4,6.51,0.17,0.38,0.03,81.57
20060204,17.1,2.55,0.0,0.38,0.03,85.45
20060205,22.09,2.5,0.0,0.38,0.02,77.66
20060206,13.84,2.08,0.0,0.38,0.01,91.11
20060207,18.83,1.7,0.0,0.37,0.03,91.97
20060208,22.09,2.74,0.0,0.37,0.04,91.54
20060209,19.41,1.18,0.02,0.37,0.02,75.7
20060210,10.79,1.09,0.85,0.37,0.01,45.97
20060211,7.81,-3.01,0.0,0.37,0.0,92.83
20060212,15.55,-4.78,0.0,0.37,0.01,96.36
20060213,19.8,0.13,0.0,0.37,0.02,96.96
20060214,22.91,1.51,0.0,0.37,0.03,87.42
20060215,26.58,6.44,0.0,0.37,0.04,92.3
20060216,28.3,2.53,0.0,0.36,0.04,92.38
20060217,4.64,-2.03,0.0,0.36,0.0,34.76
20060218,0.5,-4.23,0.03,0.36,0.0,20.1
20060219,3.62,-4.34,0.03,0.36,0.0,27.98
20060220,13.52,-1.72,0.01,0.36,0.01,62.25
20060221,20.92,5.04,0.14,0.36,0.01,77.74
20060222,16.02,4.85,0.09,0.36,0.01,59.66
20060223,15.31,4.58,1.62,0.37,0.01,58.38
20060224,10.39,5.23,3.67,0.37,0.0,23.43
20060225,16.06,4.07,23.17,0.41,0.05,52.24
20060226,18.18,0.68,0.0,0.41,0.22,97.05
20060227,21.39,4.99,0.04,0.41,0.18,97.72
