,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,2.72,-5.59,0.02,0.52,0.01,15.72
20010102,0.04,-4.75,0.04,0.52,0.01,17.41
20010103,11.69,-4.24,0.0,0.52,0.03,67.55
20010104,18.22,-0.57,0.33,0.52,0.13,69.77
20010105,15.55,0.08,0.0,0.51,0.1,70.13
20010106,18.42,0.47,0.02,0.51,0.15,63.75
20010107,12.41,0.66,0.0,0.51,0.05,56.48
20010108,14.09,-1.68,0.0,0.51,0.1,70.95
20010109,14.48,-1.82,0.18,0.5,0.11,70.81
20010110,6.32,2.9,13.01,0.52,0.0,12.54
20010111,10.15,0.4,0.05,0.52,0.03,20.94
20010112,10.49,0.65,0.13,0.52,0.02,28.48
20010113,17.54,4.89,0.89,0.52,0.19,55.87
20010114,12.87,0.14,0.0,0.52,0.1,73.21
20010115,12.68,0.42,0.65,0.51,0.07,55.88
20010116,6.78,2.01,7.08,0.52,0.01,11.31
20010117,3.48,-0.18,3.23,0.52,0.0,10.95
20010118,5.9,-1.74,3.1,0.52,0.0,19.34
20010119,6.95,-4.8,0.0,0.52,0.01,63.25
20010120,10.6,-5.05,0.13,0.52,0.02,65.68
20010121,9.17,-1.99,0.03,0.52,0.02,53.3
20010122,13.01,-1.45,0.0,0.52,0.09,76.27
20010123,14.37,3.32,0.04,0.52,0.12,64.14
20010124,14.93,1.14,0.0,0.52,0.12,68.66
20010125,13.33,1.94,0.98,0.51,0.06,50.66
20010126,17.98,6.21,1.57,0.52,0.2,79.96
20010127,10.44,0.64,12.9,0.52,0.01,12.81
20010128,14.4,1.12,17.78,0.54,0.01,16.87
20010129,11.83,-0.25,5.3,0.55,0.06,78.49
20010130,14.19,2.12,0.5,0.55,0.14,76.5
20010131,10.8,-1.35,0.0,0.55,0.07,82.99
20010201,13.52,-0.21,0.0,0.54,0.13,64.16
20010202,12.49,-2.69,0.0,0.54,0.11,82.91
20010203,17.44,0.44,0.0,0.53,0.18,78.09
20010204,15.62,1.3,0.0,0.53,0.17,81.87
20010205,18.68,1.07,0.0,0.52,0.24,83.02
20010206,18.51,7.03,0.0,0.52,0.21,82.67
20010207,22.14,7.11,0.54,0.52,0.22,62.68
20010208,22.07,16.12,3.17,0.52,0.14,29.5
20010209,15.79,-4.3,2.18,0.52,0.01,86.22
20010210,6.27,-6.25,0.01,0.52,0.02,73.98
20010211,12.37,0.27,1.06,0.52,0.07,43.83
20010212,13.69,6.44,2.45,0.52,0.02,26.81
20010213,20.44,11.01,3.93,0.53,0.08,52.35
