,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-5.85,-12.32,0.22,0.52,0.0,6.24
20050102,-5.66,-13.34,0.0,0.52,0.0,37.24
20050103,-7.57,-14.59,0.0,0.52,0.0,35.77
20050104,-11.78,-15.56,2.47,0.52,0.0,11.98
20050105,-14.89,-16.95,1.42,0.52,0.0,37.45
20050106,-2.82,-18.27,0.0,0.52,0.0,25.51
20050107,-7.6,-13.34,0.03,0.52,0.0,10.48
20050108,2.15,-14.16,0.0,0.52,0.0,13.52
20050109,-4.89,-12.09,0.07,0.52,0.0,29.71
20050110,-5.43,-12.06,0.18,0.52,0.0,16.75
20050111,-4.91,-9.24,1.53,0.52,0.0,12.57
20050112,3.12,-11.16,0.73,0.52,0.0,31.7
20050113,-12.16,-20.94,0.03,0.52,0.0,28.53
20050114,-11.8,-21.0,0.02,0.52,0.0,40.44
20050115,-8.95,-21.77,0.0,0.52,0.0,34.5
20050116,-5.08,-18.66,0.0,0.52,0.0,43.79
20050117,-2.48,-16.52,0.0,0.52,0.0,33.35
20050118,8.18,-6.74,0.12,0.52,0.0,33.83
20050119,10.33,-0.98,0.08,0.52,0.0,44.16
20050120,7.8,-2.88,0.0,0.52,0.0,46.45
20050121,8.54,-13.28,0.02,0.52,0.0,27.17
20050122,-9.47,-15.51,0.0,0.52,0.0,49.54
20050123,10.38,-9.14,0.0,0.52,0.0,48.09
20050124,11.15,1.02,0.0,0.52,0.0,51.74
20050125,11.26,-3.16,0.0,0.52,0.0,50.68
20050126,0.56,-6.27,0.0,0.52,0.0,19.48
20050127,2.59,-6.02,0.27,0.52,0.0,15.73
20050128,9.44,-1.18,0.01,0.52,0.0,36.77
20050129,1.7,-2.65,0.07,0.52,0.0,8.61
20050130,5.98,-2.87,0.07,0.52,0.0,18.13
20050131,5.84,-2.31,0.0,0.52,0.0,25.92
20050201,9.69,-2.92,0.0,0.52,0.0,54.91
20050202,11.3,-2.86,0.0,0.52,0.0,57.41
20050203,12.72,-2.03,0.0,0.52,0.01,55.72
20050204,16.01,-1.3,0.0,0.52,0.01,60.36
20050205,12.1,-3.3,0.0,0.52,0.01,43.6
20050206,-2.03,-6.55,0.0,0.52,0.0,37.46
20050207,-6.53,-9.95,0.1,0.52,0.0,51.41
20050208,-5.58,-11.22,0.9,0.52,0.0,36.16
20050209,1.44,-10.68,0.01,0.52,0.0,50.47
20050210,8.88,-7.58,0.02,0.52,0.0,58.31
20050211,12.61,-3.03,0.0,0.52,0.0,65.91
20050212,5.76,-0.77,0.61,0.52,0.0,42.47
20050213,9.83,0.2,3.21,0.52,0.0,39.96
20050214,7.5,-1.87,0.05,0.52,0.0,54.48
20050215,3.92,-5.55,0.2,0.52,0.0,41.35
20050216,1.33,-5.52,0.0,0.52,0.0,71.84
20050217,7.93,-5.31,0.0,0.52,0.0,70.04
20050218,7.28,-5.38,0.0,0.52,0.0,71.38
20050219,3.15,-3.76,0.24,0.52,0.0,14.87
20050220,1.75,-4.67,0.06,0.52,0.0,28.21
20050221,2.16,-4.46,0.03,0.52,0.0,41.91
20050222,3.03,-6.03,0.0,0.52,0.0,74.47
