,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,5.0,-5.03,0.0,0.6,0.01,63.22
20080102,1.42,-5.74,0.0,0.6,0.0,63.69
20080103,1.23,-5.14,0.04,0.6,0.0,34.19
20080104,8.33,-2.49,0.0,0.6,0.01,37.45
20080105,20.28,8.71,0.0,0.6,0.22,58.7
20080106,21.26,12.58,0.0,0.59,0.24,51.61
20080107,22.06,16.18,2.85,0.59,0.18,36.26
20080108,18.3,2.68,1.05,0.6,0.08,49.64
20080109,13.07,-0.18,0.0,0.59,0.12,62.82
20080110,11.21,0.67,0.0,0.59,0.06,61.55
20080111,13.73,-0.32,0.0,0.59,0.1,62.71
20080112,6.94,-0.2,0.3,0.59,0.0,36.95
20080113,10.37,-2.95,0.0,0.59,0.05,66.16
20080114,14.74,-1.72,0.01,0.59,0.12,66.69
20080115,15.48,-1.65,0.0,0.59,0.13,64.11
20080116,9.75,1.81,1.31,0.59,0.01,12.95
20080117,2.97,-5.56,0.08,0.59,0.0,55.8
20080118,8.19,-4.92,0.0,0.59,0.03,65.65
20080119,1.37,-5.77,0.0,0.59,0.0,68.4
20080120,6.81,-5.46,0.0,0.59,0.01,69.58
20080121,2.26,-2.56,3.7,0.59,0.0,16.95
20080122,0.88,-5.33,1.62,0.59,0.0,41.24
20080123,3.3,-5.42,0.0,0.59,0.0,62.44
20080124,1.3,-5.76,0.01,0.59,0.0,64.87
20080125,2.3,-1.85,0.66,0.59,0.0,29.07
20080126,9.52,-1.81,0.22,0.59,0.02,32.75
20080127,14.88,-0.57,0.02,0.59,0.08,64.45
20080128,15.29,3.87,0.09,0.59,0.01,19.02
20080129,16.76,-2.85,0.02,0.59,0.09,75.61
20080130,9.52,-3.94,0.0,0.59,0.04,77.57
20080131,8.46,-3.95,1.8,0.59,0.01,25.29
20080201,10.5,-5.72,0.0,0.59,0.04,68.16
20080202,16.0,0.05,0.24,0.59,0.15,78.16
20080203,22.2,5.4,0.0,0.58,0.23,70.23
20080204,24.53,12.36,1.61,0.58,0.3,60.63
20080205,21.9,2.54,8.01,0.59,0.09,18.72
20080206,8.51,-2.49,0.03,0.59,0.04,80.72
20080207,9.17,-1.26,0.0,0.59,0.05,70.09
20080208,16.18,-0.88,0.0,0.59,0.18,83.43
20080209,18.13,3.08,0.0,0.59,0.25,85.02
20080210,11.53,0.61,0.0,0.58,0.1,81.72
20080211,16.19,0.73,8.23,0.59,0.01,22.52
20080212,5.24,-4.11,10.93,0.61,0.01,74.5
20080213,11.86,-4.61,0.0,0.6,0.11,86.84
20080214,18.63,1.98,0.01,0.6,0.2,82.54
20080215,4.19,-0.42,2.12,0.6,0.0,22.31
20080216,16.37,0.91,44.79,0.64,0.01,13.1
20080217,10.8,1.59,0.12,0.67,0.07,38.99
20080218,11.83,-2.64,0.0,0.66,0.19,91.27
20080219,16.68,-2.39,0.0,0.65,0.31,87.07
20080220,12.77,6.27,0.21,0.64,0.04,42.12
20080221,8.34,-0.57,0.35,0.64,0.01,19.27
20080222,7.13,-2.3,0.0,0.64,0.06,37.48
20080223,12.35,-3.18,0.99,0.64,0.12,58.59
20080224,12.93,3.69,0.18,0.63,0.2,78.47
20080225,22.44,4.17,0.0,0.63,0.37,76.16
20080226,7.73,-2.52,0.0,0.63,0.05,99.19
20080227,15.3,-3.85,0.0,0.62,0.28,95.55
20080228,17.62,0.46,0.0,0.62,0.34,88.19
20080229,18.36,5.44,0.0,0.62,0.34,70.77
20080301,21.68,3.39,0.0,0.62,0.51,97.51
20080302,20.91,13.25,23.8,0.62,0.35,24.84
20080303,15.38,-0.58,31.63,0.7,0.01,23.93
20080304,9.55,-4.52,0.85,0.69,0.13,100.71
20080305,13.87,-0.72,0.27,0.68,0.26,94.72
20080306,2.02,-0.65,6.26,0.68,0.0,26.23
20080307,8.93,-4.92,0.5,0.68,0.09,92.29
20080308,7.82,-7.3,0.01,0.68,0.07,94.32
20080309,16.94,-1.16,0.19,0.67,0.29,98.85
20080310,18.07,4.06,3.3,0.67,0.56,99.24
20080311,19.46,2.58,0.0,0.67,0.66,101.09
20080312,23.37,6.21,0.0,0.66,0.92,107.67
20080313,20.39,9.27,0.52,0.66,0.47,76.09
20080314,23.07,8.56,0.02,0.66,0.83,100.62
20080315,15.11,5.64,0.0,0.65,0.44,90.86
20080316,18.73,3.48,0.0,0.65,0.48,106.15
20080317,24.24,13.83,13.72,0.65,0.58,45.39
20080318,19.9,5.02,92.74,0.74,0.1,12.23
20080319,15.86,5.3,7.24,0.8,0.43,113.34
20080320,20.29,3.04,0.02,0.77,0.74,117.82
20080321,21.17,6.61,0.0,0.75,0.71,118.2
20080322,18.9,4.64,0.08,0.74,0.74,110.81
20080323,11.62,2.61,0.02,0.73,0.29,108.55
20080324,15.37,-0.48,0.0,0.73,0.55,118.89
20080325,21.89,5.62,0.0,0.73,0.8,117.41
20080326,23.16,13.7,0.0,0.72,0.68,67.16
20080327,26.23,14.08,0.59,0.71,1.17,119.48
20080328,13.57,7.44,0.39,0.71,0.2,36.93
20080329,17.01,9.83,1.3,0.71,0.25,32.73
20080330,25.77,14.28,3.53,0.71,0.76,37.59
20080331,26.27,14.33,17.09,0.72,0.68,57.23
20080401,16.06,6.61,1.63,0.73,0.67,122.88
20080402,15.15,5.96,2.73,0.73,0.2,33.12
20080403,25.13,10.65,20.99,0.73,0.65,56.4
20080404,15.83,5.9,0.59,0.75,0.63,101.46
20080405,18.69,2.84,0.0,0.74,0.96,132.12
20080406,22.64,6.49,0.0,0.73,1.02,113.38
20080407,24.07,10.4,0.69,0.73,1.06,107.43
20080408,22.73,10.2,0.63,0.72,0.87,76.17
20080409,23.08,7.79,33.19,0.73,0.39,32.61
20080410,22.92,10.17,36.09,0.8,1.41,120.77
20080411,17.65,5.23,0.0,0.79,0.89,138.55
20080412,17.22,3.29,0.01,0.77,0.89,122.74
20080413,13.32,2.44,0.01,0.77,0.61,138.66
20080414,16.14,-0.35,0.0,0.76,0.84,140.84
20080415,19.45,3.76,0.0,0.75,1.07,140.52
20080416,21.14,9.01,0.0,0.74,0.93,100.98
20080417,21.94,10.77,18.05,0.74,0.69,33.16
20080418,18.27,6.88,5.07,0.77,0.95,128.2
20080419,26.19,5.26,0.0,0.76,1.62,141.07
20080420,20.73,10.69,0.0,0.75,0.81,111.69
20080421,27.22,17.25,0.13,0.74,1.57,92.4
20080422,27.75,17.54,0.07,0.73,1.69,88.41
20080423,24.83,16.32,4.28,0.73,0.42,52.34
20080424,26.55,18.67,0.76,0.73,1.5,82.86
20080425,25.45,10.33,0.63,0.73,1.49,98.57
20080426,22.25,6.22,0.0,0.72,1.67,145.48
20080427,16.28,5.94,1.29,0.72,0.62,89.96
20080428,24.01,3.37,0.0,0.71,1.84,143.66
20080429,24.55,7.6,0.01,0.7,2.17,142.48
20080430,23.9,10.32,0.01,0.7,1.81,132.21
20080501,25.92,16.76,4.63,0.69,1.29,110.11
20080502,22.08,12.44,1.66,0.69,2.11,150.61
20080503,18.49,5.48,0.02,0.68,1.46,152.53
20080504,22.64,7.29,0.01,0.67,1.99,141.98
20080505,25.57,10.45,0.36,0.66,2.03,91.49
20080506,23.4,15.32,14.99,0.68,0.58,40.33
20080507,25.08,15.59,21.47,0.7,1.04,39.17
20080508,25.33,14.77,0.18,0.7,2.03,132.73
20080509,25.94,14.26,0.0,0.7,2.23,146.91
20080510,30.01,14.22,0.76,0.68,2.18,107.52
20080511,19.83,6.37,0.0,0.67,1.72,155.67
20080512,22.45,7.33,0.01,0.66,2.19,143.23
20080513,27.03,15.78,3.61,0.66,1.21,62.77
20080514,21.02,13.98,14.64,0.67,0.41,39.9
20080515,21.46,11.35,2.97,0.69,1.67,78.95
20080516,23.69,9.94,0.05,0.67,2.39,147.62
20080517,27.22,12.15,0.0,0.66,2.93,154.27
20080518,27.37,13.67,0.04,0.65,3.02,156.8
20080519,32.3,13.55,0.01,0.64,3.32,155.87
20080520,26.68,16.3,0.01,0.63,2.58,141.81
20080521,26.98,13.3,0.97,0.62,1.94,105.69
20080522,27.87,20.2,1.22,0.62,1.63,93.85
20080523,29.8,22.2,0.07,0.62,2.3,91.77
20080524,30.4,22.55,0.3,0.61,2.16,120.66
20080525,30.83,21.47,0.21,0.6,2.36,128.99
20080526,30.35,21.98,21.49,0.61,1.98,121.02
20080527,25.39,21.04,25.28,0.65,0.7,50.3
20080528,28.22,19.92,0.39,0.66,2.21,135.66
20080529,29.19,19.05,0.0,0.64,2.81,107.05
20080530,29.65,20.58,0.0,0.63,3.09,151.88
20080531,29.91,18.9,0.02,0.62,2.85,154.66
20080601,30.23,20.61,0.42,0.61,2.45,126.03
20080602,30.79,20.5,0.0,0.6,2.72,157.62
20080603,32.47,21.84,0.0,0.59,2.82,154.64
20080604,31.98,22.3,0.0,0.58,2.37,154.85
20080605,31.17,23.8,2.28,0.57,1.92,115.03
20080606,31.33,24.05,0.89,0.57,1.65,114.8
20080607,32.05,23.6,0.01,0.56,1.75,120.83
20080608,32.65,23.17,2.16,0.55,1.68,127.86
20080609,28.05,15.55,59.0,0.61,0.66,30.23
20080610,29.33,14.23,0.79,0.64,2.43,87.52
20080611,30.37,20.9,0.0,0.62,3.3,152.47
20080612,30.61,22.37,0.0,0.61,3.29,152.07
20080613,30.74,22.42,13.08,0.6,2.59,134.87
20080614,30.28,21.74,12.35,0.62,2.65,135.47
20080615,31.83,21.76,1.46,0.61,2.76,149.75
20080616,30.4,21.49,4.95,0.61,2.42,120.3
20080617,28.4,21.12,18.9,0.62,2.18,73.59
20080618,29.72,19.64,5.27,0.62,2.95,132.16
20080619,29.82,19.51,0.61,0.62,2.66,136.43
20080620,30.23,21.12,2.46,0.61,2.36,142.52
20080621,29.93,18.37,0.0,0.6,2.69,151.89
20080622,32.43,19.26,0.0,0.59,3.08,159.14
20080623,33.29,18.84,0.04,0.58,2.82,130.63
20080624,32.27,18.55,0.1,0.57,2.1,136.64
20080625,31.88,20.93,0.37,0.56,1.62,131.8
20080626,32.51,21.15,0.05,0.55,1.61,152.26
20080627,33.46,21.92,0.14,0.55,1.48,128.55
20080628,31.01,23.18,16.21,0.55,0.8,106.83
20080629,29.82,20.12,5.34,0.58,1.99,121.74
20080630,31.58,19.48,0.65,0.57,2.27,156.76
20080701,32.6,19.67,0.0,0.55,1.77,153.77
20080702,33.55,20.28,0.0,0.55,1.68,153.16
20080703,34.86,19.95,0.61,0.54,1.27,140.8
20080704,31.33,22.18,3.26,0.54,0.56,120.3
20080705,34.68,21.39,0.0,0.53,1.24,155.01
20080706,35.01,22.44,0.0,0.53,1.07,154.99
20080707,35.12,22.21,0.0,0.52,0.89,150.37
20080708,34.19,23.55,0.15,0.52,0.58,137.65
20080709,30.12,23.52,14.04,0.52,0.28,104.5
20080710,32.46,22.21,3.18,0.54,0.85,127.49
