,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,2.4,-7.38,1.17,0.4,0.0,12.94
20020102,2.23,-3.01,5.4,0.41,0.0,6.32
20020103,2.71,-4.7,0.11,0.41,0.0,10.98
20020104,1.62,-2.93,1.07,0.41,0.0,14.53
20020105,2.51,-3.2,2.68,0.41,0.0,13.02
20020106,2.99,-0.01,4.36,0.41,0.0,7.69
20020107,7.67,3.35,3.76,0.43,0.0,8.88
20020108,9.89,-0.89,0.23,0.43,0.0,29.94
20020109,5.17,-1.89,0.01,0.43,0.0,29.2
20020110,4.99,-0.42,0.22,0.42,0.0,16.88
20020111,4.18,-1.31,0.45,0.42,0.0,11.24
20020112,9.22,-1.68,0.23,0.42,0.0,28.35
20020113,5.55,-1.94,0.02,0.41,0.0,29.15
20020114,4.62,-2.88,0.0,0.41,0.0,29.74
20020115,3.53,-4.33,0.02,0.41,0.0,25.98
20020116,3.55,-2.35,0.46,0.41,0.0,16.41
20020117,3.16,-4.91,0.09,0.41,0.0,24.52
20020118,2.99,-4.7,0.27,0.41,0.0,20.55
20020119,6.57,-0.32,0.59,0.41,0.0,22.95
20020120,7.39,-1.15,1.27,0.41,0.0,27.21
20020121,5.12,-2.67,0.25,0.41,0.0,36.7
20020122,2.75,-4.36,0.25,0.41,0.0,17.41
20020123,4.18,-3.38,0.35,0.41,0.0,14.73
20020124,5.57,1.4,1.31,0.41,0.0,25.73
20020125,9.66,0.45,0.31,0.41,0.0,33.55
20020126,3.87,-2.67,0.22,0.41,0.0,35.87
20020127,4.18,-3.62,0.24,0.41,0.0,33.31
20020128,2.1,-5.2,0.76,0.41,0.0,38.48
20020129,1.66,-5.62,0.06,0.41,0.0,34.23
20020130,4.74,-2.24,0.43,0.41,0.0,22.64
20020131,2.29,-1.37,0.99,0.41,0.0,13.15
20020201,6.7,-2.09,0.02,0.41,0.0,23.5
20020202,6.82,-2.48,0.12,0.41,0.0,32.12
20020203,7.21,-2.88,0.78,0.41,0.0,17.4
20020204,4.08,-2.8,0.03,0.41,0.0,36.81
20020205,5.28,-3.37,0.1,0.41,0.0,32.03
20020206,5.11,-1.36,2.85,0.41,0.0,14.73
20020207,4.73,0.65,7.62,0.41,0.0,16.88
20020208,8.4,-1.17,1.7,0.42,0.0,54.11
20020209,8.15,-2.75,0.02,0.42,0.0,36.86
20020210,8.53,-2.42,0.01,0.42,0.0,36.59
20020211,7.84,-3.35,0.02,0.42,0.01,55.86
20020212,7.58,-4.01,0.01,0.42,0.0,44.95
20020213,8.6,-2.58,0.01,0.41,0.0,36.23
20020214,8.06,-2.89,0.0,0.41,0.01,51.83
20020215,10.18,-2.73,0.01,0.41,0.01,54.46
20020216,10.52,-3.27,0.08,0.41,0.01,44.32
20020217,9.42,-1.99,0.13,0.41,0.01,44.91
20020218,12.07,0.95,0.47,0.41,0.02,55.55
20020219,12.23,1.08,0.28,0.41,0.02,47.02
20020220,12.04,-0.24,0.0,0.41,0.03,63.02
20020221,13.82,1.72,2.38,0.41,0.01,33.79
20020222,12.96,6.03,0.11,0.41,0.01,33.03
20020223,11.31,1.82,2.28,0.41,0.01,37.74
20020224,5.33,-5.46,0.09,0.41,0.0,56.15
20020225,4.42,-5.7,0.0,0.41,0.0,66.21
20020226,4.05,-4.35,0.02,0.41,0.0,48.23
20020227,5.57,-3.35,0.0,0.41,0.0,43.41
20020228,7.87,-2.57,0.02,0.41,0.0,71.12
20020301,8.37,-3.65,0.0,0.41,0.01,65.75
20020302,8.71,-3.6,0.0,0.41,0.01,63.39
20020303,10.76,-1.64,0.09,0.41,0.02,75.39
20020304,13.62,-0.74,0.04,0.41,0.02,21.76
20020305,11.49,1.63,0.18,0.41,0.02,56.09
20020306,1.48,-6.49,2.59,0.41,0.0,36.58
20020307,2.58,-6.52,1.07,0.41,0.0,57.54
20020308,3.8,-4.31,0.33,0.41,0.0,49.54
20020309,7.51,-3.16,0.53,0.41,0.0,43.81
20020310,9.6,-0.63,0.64,0.41,0.0,37.94
20020311,13.83,4.3,2.13,0.41,0.01,35.35
20020312,10.26,1.55,0.17,0.41,0.01,59.52
20020313,10.31,0.38,0.12,0.41,0.02,64.91
20020314,11.03,-2.38,0.05,0.41,0.03,71.91
20020315,7.13,0.6,0.53,0.41,0.0,59.16
20020316,5.12,-1.43,0.77,0.41,0.0,59.69
20020317,5.99,-3.81,0.53,0.41,0.0,55.02
20020318,3.11,-2.43,1.26,0.41,0.0,31.78
20020319,11.01,-2.68,0.55,0.41,0.01,56.38
20020320,4.84,-3.13,0.69,0.41,0.0,38.78
20020321,4.48,-5.66,0.02,0.41,0.0,57.18
20020322,9.37,-2.11,0.01,0.41,0.01,63.79
20020323,14.2,-0.87,0.09,0.41,0.06,72.71
20020324,12.4,3.67,1.2,0.41,0.01,65.82
20020325,16.22,1.74,0.01,0.41,0.14,78.44
20020326,13.79,2.65,0.04,0.41,0.04,44.74
20020327,12.57,0.43,0.0,0.41,0.07,88.01
20020328,15.93,2.15,0.0,0.41,0.12,92.74
20020329,14.79,0.76,0.0,0.41,0.1,77.27
20020330,17.06,1.38,0.0,0.41,0.15,100.45
20020331,18.23,1.91,0.0,0.4,0.14,72.52
20020401,15.02,3.66,0.0,0.4,0.11,80.16
20020402,12.88,-0.18,0.0,0.4,0.06,101.26
20020403,16.97,-1.92,0.0,0.4,0.14,110.37
20020404,21.46,0.55,0.01,0.4,0.18,109.64
20020405,19.67,3.78,0.04,0.39,0.08,63.21
20020406,18.23,4.79,0.0,0.39,0.1,76.29
20020407,16.2,3.55,0.02,0.39,0.1,109.16
20020408,17.59,-0.48,0.0,0.39,0.11,112.45
20020409,12.54,6.34,2.25,0.39,0.01,44.98
20020410,18.43,5.19,0.32,0.4,0.11,89.41
20020411,18.9,6.96,0.41,0.39,0.11,68.62
20020412,19.58,6.31,0.66,0.39,0.12,79.36
20020413,20.12,9.86,3.57,0.39,0.11,91.67
20020414,14.15,5.19,0.92,0.4,0.09,110.21
20020415,13.57,1.43,0.05,0.4,0.09,93.25
20020416,10.11,2.37,0.65,0.4,0.02,70.44
20020417,10.87,2.0,0.49,0.4,0.03,90.53
20020418,15.94,1.68,0.06,0.4,0.11,99.66
20020419,18.87,2.36,0.0,0.4,0.2,123.09
20020420,20.19,1.75,0.0,0.39,0.22,111.49
20020421,20.14,5.38,0.0,0.39,0.18,115.41
20020422,20.09,4.29,0.01,0.39,0.14,112.13
20020423,14.16,2.93,0.06,0.39,0.09,114.77
20020424,16.45,0.47,0.07,0.39,0.12,126.31
20020425,18.42,3.51,0.71,0.38,0.12,106.65
