,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,7.45,3.35,1.19,0.66,0.0,15.13
20150102,9.52,4.49,4.08,0.66,0.0,15.02
20150103,16.69,3.76,0.72,0.66,0.11,69.6
20150104,13.97,1.28,0.0,0.66,0.09,72.02
20150105,10.75,-2.13,0.0,0.66,0.05,69.83
20150106,18.23,1.98,0.0,0.66,0.14,67.84
20150107,13.23,0.4,0.2,0.66,0.04,45.18
20150108,5.77,-2.7,0.02,0.66,0.0,46.63
20150109,4.86,0.91,3.27,0.66,0.0,19.52
20150110,2.75,0.69,16.21,0.66,0.0,16.88
20150111,11.72,1.14,4.78,0.69,0.05,38.15
20150112,12.53,3.71,2.27,0.7,0.07,36.48
20150113,8.35,2.28,0.3,0.7,0.01,31.99
20150114,7.21,3.6,1.14,0.7,0.0,17.5
20150115,14.05,2.16,0.09,0.7,0.13,70.05
20150116,17.62,3.71,0.0,0.69,0.29,73.95
20150117,17.97,5.9,0.0,0.69,0.14,72.75
20150118,19.97,5.75,0.0,0.69,0.35,80.87
20150119,21.54,4.82,0.0,0.68,0.29,80.09
20150120,24.63,7.05,0.0,0.68,0.37,82.26
20150121,21.17,9.58,2.27,0.68,0.12,22.95
20150122,15.02,5.35,19.93,0.7,0.0,13.83
20150123,10.85,2.78,1.08,0.71,0.06,32.75
20150124,16.3,-0.07,0.0,0.71,0.3,76.59
20150125,20.51,3.62,0.0,0.7,0.42,76.72
20150126,21.64,4.99,0.0,0.7,0.47,62.75
20150127,25.02,7.15,0.0,0.7,0.61,85.88
20150128,24.69,7.26,0.0,0.7,0.57,86.29
20150129,23.32,10.13,0.0,0.69,0.43,66.34
20150130,16.9,9.58,0.0,0.69,0.22,65.46
20150131,18.75,8.76,1.75,0.69,0.04,16.66
20150201,23.43,8.27,0.2,0.69,0.33,68.56
20150202,11.56,3.16,0.0,0.68,0.11,64.29
20150203,7.9,4.77,13.8,0.7,0.0,22.38
20150204,15.12,4.83,0.48,0.7,0.16,31.3
20150205,13.15,2.51,0.28,0.7,0.15,33.21
20150206,16.18,1.43,0.0,0.7,0.32,56.12
20150207,20.57,5.49,0.0,0.7,0.34,71.08
20150208,23.7,9.66,0.0,0.7,0.49,78.01
20150209,26.19,8.49,0.0,0.69,0.65,96.33
20150210,26.18,11.44,0.0,0.69,0.61,93.94
20150211,24.57,8.86,0.0,0.68,0.49,92.84
20150212,18.94,8.41,0.0,0.68,0.3,89.42
20150213,19.29,6.2,0.0,0.67,0.27,90.46
20150214,23.8,9.29,0.0,0.67,0.36,80.51
20150215,23.21,13.51,0.64,0.67,0.2,32.59
20150216,18.57,3.68,1.58,0.67,0.08,43.82
20150217,14.22,2.5,0.06,0.67,0.14,76.7
20150218,18.37,0.4,0.0,0.66,0.28,95.97
20150219,22.09,4.19,0.0,0.66,0.29,100.54
20150220,25.92,11.3,0.0,0.66,0.29,63.35
20150221,27.76,15.79,0.0,0.66,0.37,87.96
20150222,24.8,5.44,0.04,0.66,0.13,33.75
20150223,7.05,0.8,0.12,0.65,0.0,22.11
20150224,10.12,0.61,0.55,0.65,0.06,35.63
20150225,18.62,1.93,0.19,0.65,0.15,107.42
20150226,17.32,2.19,0.15,0.65,0.13,97.12
20150227,8.44,0.73,0.59,0.65,0.0,14.44
20150228,9.36,1.77,3.21,0.65,0.0,16.56
20150301,14.93,6.76,1.59,0.65,0.05,22.83
20150302,16.17,5.38,0.65,0.65,0.08,28.82
20150303,23.49,9.11,0.48,0.65,0.14,29.08
20150304,27.3,3.81,2.05,0.65,0.23,29.0
20150305,11.43,1.68,0.4,0.65,0.06,108.98
20150306,12.79,-1.14,0.0,0.65,0.08,109.55
20150307,18.0,5.85,7.59,0.65,0.16,82.74
20150308,15.83,9.04,21.77,0.67,0.04,26.84
20150309,17.8,10.37,50.07,0.74,0.08,32.58
20150310,19.53,9.62,0.07,0.75,0.49,83.91
20150311,15.51,8.53,0.44,0.74,0.14,45.09
20150312,22.71,8.32,0.34,0.74,0.92,115.75
20150313,24.34,12.06,0.1,0.73,1.12,99.69
20150314,24.42,11.94,0.15,0.73,1.05,113.58
20150315,20.89,11.51,0.0,0.73,0.56,101.38
20150316,24.25,12.18,1.05,0.72,0.96,47.02
20150317,24.73,15.94,21.38,0.73,0.47,44.65
20150318,24.97,17.07,10.69,0.77,0.84,67.62
20150319,26.49,17.86,3.03,0.76,0.95,53.29
20150320,24.13,16.72,21.06,0.77,0.38,34.16
20150321,20.38,13.57,29.12,0.82,0.22,27.59
20150322,24.5,12.13,0.06,0.81,1.05,101.58
20150323,26.48,12.3,0.0,0.8,1.36,126.58
20150324,26.87,13.51,0.0,0.8,1.49,127.84
20150325,27.07,14.03,0.04,0.79,1.49,115.29
20150326,20.52,9.33,1.31,0.78,1.08,108.1
20150327,24.28,7.19,0.0,0.77,1.52,133.0
20150328,25.95,8.36,0.0,0.77,1.67,129.19
20150329,26.86,11.15,0.0,0.76,1.67,132.21
20150330,26.91,15.12,0.0,0.75,1.49,78.24
20150331,25.8,16.3,0.0,0.74,0.92,70.23
20150401,26.98,17.51,0.63,0.74,1.01,88.18
20150402,29.03,18.22,0.03,0.73,1.76,81.8
20150403,28.57,18.41,0.0,0.73,1.27,52.27
20150404,18.76,14.71,0.9,0.72,0.41,44.11
20150405,23.98,15.49,1.09,0.72,0.3,55.22
20150406,27.47,19.08,0.24,0.72,1.28,86.34
20150407,29.58,19.78,0.0,0.71,1.81,116.47
20150408,27.14,19.92,0.0,0.7,0.87,50.66
20150409,31.3,19.72,0.19,0.7,1.77,88.81
20150410,23.75,17.83,8.26,0.7,0.67,78.82
20150411,23.83,18.15,2.14,0.7,0.39,41.75
20150412,25.3,18.87,22.69,0.72,0.48,66.23
20150413,27.41,19.68,15.65,0.76,0.83,115.66
20150414,24.82,17.15,2.86,0.76,1.63,105.03
20150415,26.69,14.15,0.22,0.74,1.75,110.67
20150416,27.15,18.01,10.19,0.75,0.85,43.95
20150417,26.26,20.74,35.93,0.77,0.56,23.13
20150418,27.48,18.83,5.67,0.8,1.11,80.61
20150419,29.76,17.31,0.21,0.79,1.88,136.69
20150420,19.82,13.71,0.0,0.77,0.76,94.09
20150421,25.18,11.89,0.02,0.77,1.56,93.16
20150422,25.01,16.16,19.75,0.77,0.39,49.97
20150423,30.15,20.3,6.08,0.8,1.45,76.55
20150424,29.58,21.62,11.33,0.8,1.08,58.89
20150425,30.93,20.5,4.15,0.8,2.3,145.39
20150426,28.79,20.48,2.29,0.8,1.36,114.27
20150427,29.11,17.58,1.08,0.79,2.39,146.51
20150428,21.77,11.39,0.0,0.78,1.52,75.39
20150429,22.85,9.51,0.0,0.77,1.89,149.35
20150430,25.67,10.53,0.0,0.76,2.33,138.45
20150501,26.83,11.48,0.0,0.75,2.34,149.59
20150502,26.88,12.68,0.0,0.74,2.38,150.4
20150503,27.66,14.52,0.01,0.73,2.31,132.06
20150504,27.03,18.8,0.01,0.72,1.6,89.73
20150505,27.45,18.65,0.92,0.71,1.54,59.06
20150506,29.12,21.19,0.25,0.7,1.65,86.71
20150507,30.86,22.32,0.05,0.7,1.53,72.8
20150508,31.15,22.34,0.77,0.7,1.29,39.23
20150509,32.65,22.79,0.19,0.69,1.65,92.31
20150510,29.41,23.92,0.24,0.68,0.84,69.61
20150511,28.69,22.42,12.94,0.69,0.58,59.7
20150512,26.58,20.84,15.04,0.72,0.82,49.76
20150513,24.54,20.89,23.04,0.73,0.18,21.64
20150514,30.26,21.61,5.8,0.75,1.45,92.09
20150515,26.62,22.04,34.19,0.78,0.35,64.37
20150516,29.9,22.31,2.56,0.8,1.7,83.24
20150517,30.06,22.48,20.03,0.8,1.26,77.49
20150518,30.19,23.22,7.21,0.82,1.7,107.52
20150519,29.4,22.34,0.07,0.8,1.47,103.98
20150520,30.82,22.66,2.12,0.8,1.94,95.69
20150521,26.24,19.55,3.48,0.8,0.93,80.41
20150522,27.23,19.16,1.46,0.79,0.84,73.62
20150523,28.54,23.28,14.96,0.8,0.68,70.41
20150524,29.33,23.15,12.53,0.82,1.4,107.09
20150525,29.31,22.79,23.66,0.83,1.08,67.3
20150526,30.37,23.14,4.12,0.84,1.48,102.72
20150527,30.01,23.3,0.42,0.84,1.91,113.16
20150528,29.58,22.87,13.48,0.83,1.05,106.59
20150529,30.83,22.91,8.7,0.84,1.65,148.54
20150530,28.89,21.42,8.79,0.84,1.08,96.34
20150531,27.98,20.02,0.44,0.84,1.99,120.3
20150601,29.55,20.22,0.02,0.83,2.28,146.21
20150602,30.24,19.9,0.0,0.82,2.53,149.24
20150603,30.56,19.96,0.0,0.8,2.56,146.99
20150604,30.63,20.26,0.0,0.79,2.53,144.08
20150605,30.47,21.51,0.2,0.78,2.62,135.98
20150606,30.78,20.33,0.01,0.77,2.72,150.12
20150607,31.08,19.73,0.0,0.76,2.65,149.86
20150608,31.48,21.63,0.0,0.75,2.55,137.64
20150609,32.29,21.51,0.0,0.73,2.98,154.65
20150610,32.4,21.7,0.0,0.72,2.87,154.35
20150611,32.83,21.81,0.0,0.71,2.55,147.28
20150612,32.99,23.73,0.01,0.7,2.14,135.13
20150613,32.53,23.43,15.35,0.7,1.48,137.32
20150614,31.08,24.3,18.96,0.73,1.44,83.13
20150615,31.25,23.43,4.65,0.73,2.04,137.27
20150616,29.25,23.52,8.03,0.73,0.94,100.78
20150617,31.3,23.36,22.06,0.76,1.15,117.34
20150618,29.48,24.58,10.61,0.77,1.11,95.48
20150619,28.98,23.69,2.19,0.77,0.64,68.21
20150620,28.54,23.58,4.74,0.77,0.59,54.47
20150621,28.6,24.58,5.86,0.77,0.59,51.18
20150622,28.65,23.84,1.54,0.78,0.91,72.82
20150623,29.76,23.23,0.35,0.77,1.11,121.31
20150624,30.54,22.77,1.7,0.77,1.45,129.32
20150625,30.46,22.87,0.33,0.76,1.54,143.27
20150626,30.91,23.35,0.37,0.75,1.56,148.12
20150627,30.44,23.86,0.32,0.74,1.32,100.16
20150628,31.83,23.54,0.19,0.73,2.06,134.03
20150629,31.74,23.62,0.12,0.73,1.7,144.34
20150630,30.08,22.66,4.49,0.73,1.16,93.09
20150701,30.05,21.83,7.35,0.73,1.66,111.23
20150702,31.72,21.36,0.93,0.73,2.12,109.99
20150703,31.8,22.94,0.19,0.71,2.1,120.93
20150704,31.71,23.8,0.06,0.7,1.57,123.16
20150705,32.24,23.59,0.04,0.7,1.55,112.63
20150706,33.13,24.62,0.0,0.69,1.53,136.22
20150707,31.75,24.41,0.0,0.68,0.88,109.22
20150708,33.68,23.85,0.0,0.67,1.24,117.87
20150709,34.83,23.22,0.0,0.66,1.2,142.71
20150710,35.3,23.65,0.0,0.66,1.03,143.2
20150711,35.3,22.63,0.0,0.65,0.86,146.63
20150712,36.17,22.83,0.0,0.64,0.75,152.41
20150713,37.1,23.18,0.0,0.63,0.67,154.35
20150714,37.49,22.23,0.0,0.62,0.59,154.91
20150715,37.19,23.14,0.0,0.62,0.47,157.34
20150716,37.33,23.44,0.0,0.62,0.37,152.23
20150717,36.62,24.6,0.0,0.61,0.26,147.77
20150718,37.55,25.29,0.0,0.61,0.22,142.76
20150719,37.86,25.12,0.01,0.6,0.18,142.31
20150720,38.3,23.6,0.01,0.59,0.15,151.98
20150721,38.08,24.26,0.0,0.59,0.11,151.3
20150722,37.24,25.4,0.0,0.59,0.08,133.09
20150723,37.05,24.87,0.0,0.59,0.06,150.85
20150724,37.77,24.23,0.0,0.59,0.06,127.4
20150725,38.45,24.34,0.0,0.58,0.05,146.74
20150726,39.63,24.8,0.0,0.58,0.04,141.53
20150727,39.23,26.01,0.0,0.58,0.03,145.09
20150728,39.57,24.98,0.0,0.58,0.03,136.2
20150729,39.94,24.69,0.0,0.57,0.02,146.83
20150730,40.62,24.82,0.2,0.57,0.02,143.57
20150731,39.34,26.17,1.71,0.57,0.01,106.78
20150801,40.15,26.41,0.84,0.57,0.01,143.27
20150802,40.3,23.96,0.0,0.57,0.01,145.45
20150803,39.96,23.9,0.01,0.57,0.01,145.93
20150804,39.08,26.56,0.08,0.57,0.0,138.63
20150805,40.21,26.74,0.0,0.57,0.0,144.22
20150806,40.4,25.93,0.0,0.57,0.0,138.95
20150807,40.5,25.34,0.0,0.56,0.0,146.05
20150808,41.0,26.33,0.0,0.56,0.0,140.02
20150809,41.37,25.57,0.0,0.56,0.0,147.77
20150810,42.37,25.45,0.0,0.56,0.0,144.77
20150811,42.8,24.61,0.01,0.56,0.0,145.1
20150812,41.55,26.82,4.25,0.57,0.0,124.29
20150813,40.5,27.37,1.19,0.57,0.0,126.47
20150814,40.0,25.97,1.75,0.57,0.0,127.24
20150815,39.27,26.82,0.2,0.57,0.0,114.09
20150816,38.62,24.84,1.57,0.57,0.0,132.62
20150817,34.74,24.42,0.98,0.57,0.0,131.8
20150818,36.99,24.8,0.13,0.57,0.0,127.65
20150819,35.44,25.69,0.65,0.57,0.0,111.73
20150820,30.67,23.9,12.59,0.59,0.0,46.75
20150821,33.87,23.43,7.44,0.6,0.06,99.72
20150822,36.31,24.87,1.06,0.6,0.07,129.99
20150823,36.49,25.28,0.04,0.59,0.05,133.16
20150824,38.08,24.63,0.02,0.59,0.04,136.3
20150825,38.74,24.07,0.01,0.59,0.02,133.49
20150826,35.93,23.92,0.0,0.58,0.0,121.19
20150827,36.57,23.27,0.0,0.58,0.0,118.81
20150828,36.98,22.3,0.0,0.57,0.0,123.5
20150829,36.9,21.17,0.0,0.57,0.0,123.76
20150830,37.53,23.3,0.0,0.57,0.0,105.05
