,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,6.0,-5.32,0.03,0.41,0.0,56.08
20010102,1.93,-4.04,0.15,0.41,0.0,26.59
20010103,13.42,-3.36,0.0,0.41,0.02,71.18
20010104,16.98,-1.55,0.0,0.4,0.03,68.3
20010105,16.5,1.12,0.0,0.4,0.03,73.52
20010106,22.04,2.09,0.0,0.4,0.04,62.93
20010107,12.72,0.6,0.12,0.4,0.02,52.98
20010108,12.87,-0.16,0.25,0.4,0.02,66.68
20010109,12.39,-2.18,1.61,0.4,0.01,47.77
20010110,6.83,-0.13,11.25,0.41,0.0,23.37
20010111,14.94,-0.64,0.0,0.41,0.02,75.5
20010112,9.73,-0.53,0.21,0.41,0.0,40.46
20010113,14.9,1.91,0.09,0.41,0.03,76.6
20010114,13.53,-3.0,0.19,0.41,0.03,76.97
20010115,15.63,0.19,0.1,0.41,0.03,52.18
20010116,11.08,1.26,1.58,0.41,0.02,28.65
20010117,3.94,-2.77,0.89,0.41,0.01,15.69
20010118,6.12,-3.17,2.13,0.41,0.0,26.46
20010119,8.29,-5.27,0.0,0.41,0.01,78.41
20010120,11.19,-4.38,0.06,0.41,0.01,58.55
20010121,11.98,-1.62,0.01,0.41,0.02,80.45
20010122,13.0,-0.86,0.03,0.41,0.01,78.02
20010123,13.9,1.94,0.07,0.41,0.03,73.26
20010124,14.09,-0.77,0.01,0.41,0.03,78.03
20010125,10.75,1.37,0.03,0.41,0.01,37.62
20010126,16.6,-0.06,0.02,0.41,0.05,79.98
20010127,10.22,2.51,3.58,0.41,0.01,13.2
20010128,10.98,0.39,8.03,0.41,0.0,19.61
20010129,11.91,-1.83,0.0,0.42,0.02,83.36
20010130,13.87,0.1,0.2,0.42,0.04,69.77
20010131,10.3,-3.26,0.0,0.41,0.03,79.3
20010201,12.67,-2.02,0.0,0.41,0.03,83.7
20010202,12.45,-4.56,0.0,0.41,0.03,87.02
20010203,18.25,-2.52,0.01,0.41,0.05,87.14
20010204,15.2,0.19,0.0,0.41,0.04,86.52
20010205,19.74,-0.09,0.0,0.41,0.05,89.58
20010206,19.4,3.63,0.0,0.41,0.06,87.69
20010207,23.62,6.13,0.36,0.41,0.07,60.95
20010208,19.75,6.05,5.22,0.41,0.03,34.12
20010209,10.98,-3.1,0.0,0.41,0.03,93.95
20010210,10.22,-5.9,0.01,0.41,0.01,74.65
20010211,16.31,-1.27,0.1,0.41,0.03,74.62
20010212,18.31,6.01,1.19,0.41,0.03,46.64
20010213,21.26,10.62,1.11,0.41,0.05,62.31
20010214,20.48,11.48,2.37,0.41,0.04,44.81
20010215,11.78,2.89,14.14,0.42,0.01,49.24
20010216,12.06,-0.44,1.18,0.44,0.04,81.26
20010217,11.65,-4.2,0.02,0.44,0.05,97.04
20010218,13.52,-0.46,0.02,0.43,0.04,87.35
20010219,21.0,3.38,0.01,0.42,0.07,75.46
20010220,26.44,5.09,0.02,0.42,0.19,93.28
