,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-1.09,-7.99,0.11,0.38,0.0,28.38
20130102,3.86,-9.3,0.11,0.38,0.0,56.09
20130103,2.03,-7.92,0.25,0.38,0.0,57.25
20130104,6.65,-8.2,0.64,0.38,0.0,48.41
20130105,7.16,-3.69,0.19,0.38,0.0,59.93
20130106,8.4,-3.39,0.01,0.38,0.0,60.16
20130107,9.56,-2.34,0.0,0.38,0.0,44.39
20130108,13.2,-2.33,0.0,0.38,0.0,57.5
20130109,10.55,-1.3,2.56,0.38,0.0,36.74
20130110,7.52,2.45,13.07,0.41,0.0,23.76
20130111,18.16,1.94,0.07,0.41,0.04,31.98
20130112,1.11,-6.39,0.19,0.41,0.0,24.68
20130113,-0.92,-7.6,0.0,0.41,0.0,58.29
20130114,1.17,-5.59,0.0,0.41,0.0,60.13
20130115,2.27,-6.04,0.0,0.4,0.0,58.23
20130116,10.17,-6.08,0.0,0.4,0.0,59.87
20130117,10.97,-2.12,0.0,0.4,0.01,64.53
20130118,15.91,-0.94,0.0,0.4,0.02,65.88
20130119,16.83,-1.6,0.0,0.39,0.03,66.6
20130120,13.44,-4.89,0.0,0.39,0.01,62.16
20130121,5.62,-6.29,0.0,0.39,0.0,66.67
20130122,10.24,-4.42,0.0,0.39,0.01,66.93
20130123,14.61,-2.35,0.0,0.39,0.01,56.91
20130124,4.45,-4.51,0.0,0.39,0.0,27.49
20130125,10.01,-3.57,0.0,0.39,0.0,61.42
20130126,12.87,-2.17,0.03,0.39,0.01,48.21
20130127,24.05,4.43,0.0,0.38,0.03,63.27
20130128,23.74,4.97,0.0,0.38,0.03,63.73
20130129,11.1,0.49,0.32,0.38,0.01,38.52
20130130,5.5,-2.49,0.04,0.38,0.0,72.44
20130131,8.25,-6.36,0.0,0.38,0.0,72.87
20130201,7.95,-6.65,0.0,0.38,0.0,73.88
20130202,14.78,-1.54,0.0,0.38,0.01,75.33
20130203,17.33,-1.77,0.0,0.38,0.01,67.18
20130204,14.79,1.12,0.0,0.38,0.01,76.88
20130205,18.34,-0.93,0.0,0.38,0.01,75.02
20130206,18.93,-0.36,0.12,0.38,0.0,59.29
20130207,14.3,1.59,0.39,0.38,0.01,59.29
20130208,12.93,-3.08,0.0,0.38,0.0,66.26
20130209,12.76,0.33,0.89,0.38,0.0,29.14
20130210,11.45,-1.37,0.03,0.38,0.0,81.79
20130211,8.69,-4.74,0.0,0.38,0.0,82.28
20130212,4.2,-2.38,5.25,0.38,0.0,16.5
20130213,13.45,-3.85,0.0,0.39,0.01,77.14
20130214,7.3,-1.62,0.04,0.39,0.0,67.18
20130215,7.0,-4.52,0.25,0.38,0.0,78.16
20130216,15.44,-5.67,0.01,0.38,0.01,85.21
20130217,22.96,-0.78,0.0,0.38,0.03,86.95
20130218,10.61,-1.99,0.0,0.38,0.0,87.29
20130219,11.16,-4.64,0.0,0.38,0.01,89.69
20130220,3.07,-0.85,8.49,0.38,0.0,18.17
20130221,-0.64,-10.77,15.29,0.39,0.0,33.66
20130222,0.43,-13.38,0.48,0.39,0.0,80.23
20130223,5.02,-9.13,3.85,0.41,0.0,57.52
20130224,9.76,-5.49,2.69,0.42,0.02,87.99
20130225,0.96,-1.56,18.79,0.44,0.0,9.19
20130226,5.6,-6.74,0.38,0.45,0.0,97.17
20130227,6.43,-5.6,0.03,0.45,0.0,94.45
20130228,9.93,-4.44,0.12,0.45,0.03,99.47
20130301,8.14,-4.42,1.09,0.45,0.02,92.99
20130302,15.19,-4.67,0.0,0.45,0.11,85.27
20130303,23.2,0.15,0.0,0.44,0.2,67.79
20130304,16.26,3.01,0.13,0.43,0.14,90.16
20130305,9.65,-3.14,0.0,0.43,0.03,103.47
20130306,12.09,-5.1,0.0,0.42,0.04,71.28
20130307,22.56,-1.85,0.0,0.41,0.19,102.03
20130308,20.05,7.09,3.41,0.41,0.07,38.48
20130309,21.37,3.86,21.42,0.45,0.23,78.15
20130310,5.81,-4.08,0.28,0.45,0.0,69.12
20130311,16.22,-5.26,0.02,0.45,0.18,102.59
20130312,13.29,0.09,0.28,0.45,0.13,97.37
20130313,19.04,-2.56,0.0,0.44,0.2,106.01
20130314,25.55,4.17,0.0,0.43,0.38,109.16
20130315,29.11,7.16,0.0,0.42,0.54,102.16
20130316,14.59,3.29,0.0,0.42,0.09,77.52
20130317,11.12,1.16,0.05,0.41,0.05,63.09
20130318,15.62,1.7,0.0,0.41,0.15,110.38
20130319,13.69,-0.52,0.02,0.41,0.06,72.84
20130320,13.3,-2.46,0.0,0.41,0.09,104.6
20130321,17.32,1.8,0.07,0.41,0.08,89.21
20130322,14.23,-1.44,0.02,0.41,0.1,94.81
20130323,6.55,-1.33,2.79,0.41,0.0,24.78
20130324,6.33,-4.59,0.02,0.41,0.0,113.99
20130325,5.69,-5.95,0.0,0.41,0.0,119.24
20130326,14.42,-5.67,0.0,0.41,0.07,119.8
20130327,19.25,0.96,0.0,0.41,0.18,114.91
20130328,19.37,3.11,0.0,0.4,0.09,92.09
20130329,21.02,6.51,0.26,0.4,0.11,77.4
20130330,26.49,9.26,0.59,0.4,0.3,119.91
20130331,21.19,8.4,0.97,0.4,0.22,126.66
20130401,10.9,2.86,1.34,0.4,0.02,44.78
20130402,6.35,0.86,3.15,0.4,0.0,26.31
20130403,6.66,1.22,5.61,0.41,0.0,26.27
20130404,16.2,-0.54,0.99,0.41,0.19,95.68
20130405,23.36,1.88,0.01,0.41,0.35,115.88
20130406,25.28,11.69,0.0,0.41,0.45,114.48
20130407,24.58,10.8,0.01,0.41,0.26,78.69
20130408,27.62,12.98,0.07,0.4,0.37,102.44
20130409,22.21,-2.02,5.06,0.4,0.09,35.35
20130410,7.88,-3.7,4.49,0.41,0.01,102.07
20130411,17.39,-4.79,0.0,0.41,0.15,135.59
20130412,18.74,1.65,0.01,0.41,0.23,120.38
20130413,26.13,4.38,0.18,0.41,0.39,130.31
20130414,24.37,9.51,0.0,0.4,0.45,129.33
20130415,19.69,5.41,0.0,0.4,0.25,120.83
20130416,16.22,3.07,0.39,0.39,0.12,71.99
20130417,11.73,1.83,8.35,0.4,0.02,25.45
20130418,9.07,-1.33,0.21,0.41,0.03,103.06
20130419,19.72,-2.49,0.0,0.41,0.27,138.1
20130420,19.33,3.65,0.0,0.41,0.12,90.64
20130421,23.05,3.99,0.0,0.4,0.35,140.21
20130422,27.36,2.08,4.14,0.4,0.4,123.63
20130423,7.73,-1.1,1.44,0.4,0.01,42.25
20130424,17.69,-3.64,0.0,0.4,0.24,146.17
20130425,20.48,1.75,0.67,0.4,0.2,87.3
20130426,21.69,8.05,5.79,0.41,0.17,79.39
20130427,25.11,9.31,0.38,0.41,0.56,131.3
20130428,31.16,8.32,0.0,0.4,0.75,147.01
20130429,34.47,12.9,0.0,0.4,0.72,147.09
20130430,33.84,17.92,0.0,0.39,0.45,146.3
20130501,21.77,2.88,5.77,0.39,0.07,42.8
20130502,13.08,2.21,2.37,0.4,0.07,85.83
20130503,18.12,0.69,0.0,0.4,0.25,143.6
20130504,19.38,2.08,0.0,0.4,0.2,153.02
20130505,21.4,5.16,0.0,0.39,0.23,132.52
20130506,25.12,7.37,0.03,0.39,0.3,130.6
20130507,27.98,12.43,3.71,0.39,0.26,136.41
20130508,30.44,14.51,10.58,0.4,0.38,126.1
20130509,24.92,13.16,1.46,0.41,0.57,118.03
20130510,24.41,10.73,0.0,0.41,0.54,114.91
20130511,24.07,10.24,0.0,0.4,0.49,146.2
20130512,28.87,8.76,0.06,0.39,0.46,139.57
20130513,35.22,12.84,0.01,0.39,0.58,154.29
20130514,34.9,16.62,0.0,0.38,0.43,155.81
20130515,32.17,17.28,0.01,0.38,0.2,81.94
20130516,30.12,16.23,0.0,0.38,0.17,148.92
20130517,32.85,14.73,0.0,0.38,0.14,72.87
20130518,36.94,19.7,8.75,0.38,0.15,126.5
20130519,31.24,18.31,4.27,0.39,0.45,137.02
20130520,28.66,14.83,0.09,0.39,0.42,145.79
20130521,25.64,13.73,0.03,0.39,0.22,105.96
20130522,30.36,10.2,0.0,0.38,0.3,156.84
20130523,26.05,13.7,0.36,0.38,0.11,62.17
20130524,28.51,15.09,0.04,0.38,0.1,99.98
20130525,31.44,17.99,0.0,0.38,0.16,139.73
20130526,35.0,19.06,0.01,0.38,0.16,148.38
20130527,39.79,23.17,0.0,0.38,0.22,136.65
20130528,37.66,22.22,0.77,0.38,0.12,135.7
20130529,26.66,21.62,7.94,0.38,0.03,63.03
20130530,34.26,17.93,2.03,0.39,0.38,151.85
20130531,33.48,15.55,0.04,0.38,0.37,135.31
20130601,27.64,14.32,0.02,0.38,0.17,158.5
20130602,28.8,11.59,0.0,0.38,0.16,154.27
20130603,33.4,13.99,0.72,0.38,0.14,153.37
20130604,30.19,18.83,28.26,0.41,0.51,141.9
20130605,25.21,15.13,7.77,0.44,0.7,102.53
20130606,26.81,13.21,0.0,0.43,1.47,156.77
20130607,28.52,13.55,0.03,0.41,1.15,133.24
20130608,28.46,17.51,7.64,0.41,0.76,135.07
20130609,32.38,16.55,0.07,0.41,1.67,162.34
20130610,39.31,18.35,0.0,0.41,1.78,160.28
20130611,39.41,22.94,0.0,0.39,1.11,159.5
20130612,40.46,24.25,0.0,0.38,0.63,159.9
20130613,39.44,20.97,0.0,0.38,0.32,159.95
20130614,38.96,24.12,0.07,0.38,0.2,130.49
20130615,32.69,22.88,4.88,0.38,0.1,143.48
20130616,35.48,19.98,7.55,0.38,0.23,99.5
20130617,31.61,21.27,5.97,0.4,0.83,155.7
20130618,32.01,19.82,7.21,0.41,0.72,160.03
20130619,28.98,19.71,0.09,0.41,0.43,120.51
20130620,35.93,20.84,0.07,0.4,0.98,151.59
20130621,34.4,23.62,0.0,0.39,0.52,132.2
20130622,36.31,22.43,0.0,0.39,0.45,150.52
20130623,36.83,24.26,0.28,0.38,0.35,143.28
20130624,36.8,24.01,1.53,0.38,0.19,135.14
20130625,42.0,25.45,0.02,0.38,0.26,145.04
