,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,4.96,-8.35,0.0,0.43,0.0,53.57
20160102,6.25,-7.17,0.0,0.43,0.0,52.73
20160103,4.56,-5.57,0.0,0.43,0.0,53.94
20160104,2.14,-6.42,0.0,0.43,0.0,48.91
20160105,5.24,-5.14,0.18,0.42,0.0,36.63
20160106,4.7,-0.7,0.41,0.42,0.0,27.42
20160107,1.19,-0.69,9.13,0.43,0.0,11.25
20160108,1.45,-3.69,0.16,0.43,0.0,18.09
20160109,-2.52,-12.67,0.03,0.43,0.0,35.74
20160110,1.79,-13.52,0.0,0.43,0.0,54.72
20160111,5.04,-4.7,0.0,0.43,0.0,52.33
20160112,3.65,-5.94,0.0,0.43,0.0,55.14
20160113,10.38,-3.27,0.0,0.43,0.0,56.41
20160114,12.9,-2.49,0.0,0.43,0.01,56.93
20160115,5.83,-2.13,0.12,0.43,0.0,50.12
20160116,4.15,-4.49,0.11,0.43,0.0,43.95
20160117,-5.4,-10.13,0.0,0.43,0.0,22.51
20160118,1.29,-9.9,0.0,0.42,0.0,50.3
20160119,0.01,-7.42,0.0,0.42,0.0,26.12
20160120,0.98,-7.56,4.26,0.42,0.0,18.06
20160121,1.09,-5.88,0.64,0.42,0.0,18.39
20160122,-0.34,-6.77,0.06,0.42,0.0,15.85
20160123,5.07,-7.06,0.11,0.42,0.0,40.42
20160124,5.17,-2.06,0.04,0.43,0.0,45.84
20160125,4.14,-2.83,0.09,0.43,0.0,38.45
20160126,6.17,-4.87,0.0,0.43,0.0,64.29
20160127,8.18,-3.8,0.0,0.43,0.0,60.13
20160128,13.15,0.28,0.0,0.43,0.02,63.84
20160129,16.3,-0.66,0.01,0.42,0.04,60.34
20160130,12.15,-0.2,0.0,0.42,0.01,47.96
20160131,9.72,-0.92,0.0,0.42,0.01,40.52
20160201,7.73,-0.99,6.7,0.42,0.0,27.88
20160202,-0.36,-4.67,8.89,0.42,0.0,18.87
20160203,0.57,-9.24,0.18,0.42,0.0,58.6
20160204,2.88,-12.99,0.0,0.43,0.0,68.21
20160205,4.23,-4.45,0.11,0.43,0.0,65.16
20160206,8.66,-5.85,0.0,0.44,0.0,66.39
20160207,8.22,-1.35,0.01,0.44,0.0,58.16
20160208,4.11,-2.98,0.0,0.44,0.0,70.23
20160209,4.72,-2.82,0.0,0.44,0.0,53.21
20160210,18.94,-1.81,0.0,0.44,0.08,72.09
20160211,12.13,-3.2,0.0,0.43,0.02,65.96
20160212,5.65,-5.1,0.0,0.43,0.0,41.59
20160213,4.59,-5.9,0.0,0.43,0.0,57.99
20160214,12.67,-3.44,0.0,0.43,0.03,64.91
20160215,14.9,-1.51,0.3,0.43,0.06,74.3
20160216,11.37,0.37,0.0,0.42,0.04,80.47
