,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-1.03,-11.98,0.05,0.41,0.01,31.93
20030102,0.92,-6.15,0.64,0.41,0.02,22.77
20030103,1.91,-4.37,1.25,0.41,0.02,15.74
20030104,2.37,-5.83,1.18,0.42,0.01,20.38
20030105,1.28,-7.74,2.21,0.42,0.01,27.73
20030106,2.59,-9.41,0.02,0.42,0.01,36.8
20030107,4.19,-7.2,0.17,0.42,0.01,38.4
20030108,4.0,-9.01,0.06,0.42,0.01,38.73
20030109,-4.46,-15.97,0.02,0.42,0.0,36.55
20030110,-1.23,-16.97,0.11,0.42,0.0,37.16
20030111,1.02,-13.59,0.18,0.42,0.01,32.66
20030112,0.44,-9.49,0.42,0.42,0.01,20.52
20030113,2.4,-4.63,1.79,0.42,0.01,23.25
20030114,1.81,-4.34,7.22,0.42,0.0,16.52
20030115,-3.6,-12.06,4.29,0.43,0.0,29.58
20030116,-4.19,-12.31,0.3,0.42,0.0,16.52
20030117,-2.42,-15.38,0.46,0.42,0.0,39.48
20030118,0.16,-13.07,0.11,0.42,0.01,39.85
20030119,1.17,-8.27,0.4,0.42,0.01,27.02
20030120,0.01,-7.44,1.57,0.42,0.01,16.73
20030121,-2.38,-11.38,4.73,0.42,0.0,17.87
20030122,-1.75,-13.13,4.35,0.42,0.0,17.46
20030123,0.18,-12.08,4.37,0.43,0.0,19.52
20030124,-0.62,-12.71,0.48,0.43,0.0,27.34
20030125,0.16,-7.63,1.16,0.43,0.0,16.88
20030126,0.93,-4.13,1.69,0.44,0.0,21.51
20030127,1.1,-8.99,6.76,0.46,0.0,17.98
20030128,-0.8,-11.21,0.24,0.46,0.01,35.4
20030129,-0.25,-13.13,0.67,0.45,0.01,34.81
20030130,1.27,-7.07,3.97,0.45,0.01,23.73
20030131,4.26,-3.68,1.47,0.47,0.01,24.86
20030201,3.54,-3.35,6.99,0.48,0.02,10.84
20030202,-2.68,-9.51,3.17,0.48,0.01,29.8
20030203,-5.02,-12.06,1.77,0.48,0.01,33.24
20030204,-7.31,-14.95,2.99,0.48,0.0,35.44
20030205,-7.69,-15.78,2.66,0.47,0.01,34.34
20030206,-9.06,-20.8,0.42,0.47,0.0,49.31
20030207,-5.43,-20.34,1.48,0.47,0.0,39.98
20030208,-6.43,-14.74,3.03,0.47,0.0,37.22
20030209,-4.93,-12.06,3.01,0.47,0.0,41.77
20030210,-2.63,-12.31,3.45,0.47,0.0,38.22
20030211,-2.24,-15.94,0.29,0.47,0.0,61.12
20030212,0.41,-11.88,0.0,0.47,0.0,63.74
20030213,0.95,-10.43,4.77,0.48,0.0,38.45
20030214,-1.74,-11.77,3.41,0.48,0.0,45.44
20030215,0.5,-14.09,0.78,0.48,0.0,49.59
20030216,0.76,-5.86,4.62,0.49,0.0,31.53
20030217,-2.72,-7.96,0.72,0.49,0.0,55.9
20030218,-2.27,-14.99,0.23,0.49,0.0,59.12
20030219,-2.17,-15.41,0.05,0.49,0.0,61.6
20030220,-1.14,-11.26,1.57,0.48,0.01,59.01
20030221,-1.92,-5.68,3.28,0.48,0.01,62.16
20030222,-5.03,-13.99,7.09,0.48,0.0,38.68
20030223,-16.18,-30.89,1.07,0.48,0.0,75.22
20030224,-10.42,-35.85,0.0,0.48,0.0,77.46
20030225,-5.35,-24.63,0.64,0.48,0.0,78.76
20030226,-2.14,-19.37,0.56,0.48,0.0,79.68
20030227,-4.02,-15.7,0.34,0.48,0.0,69.61
20030228,-3.72,-17.67,0.37,0.48,0.0,76.59
20030301,-6.83,-19.6,0.75,0.48,0.0,55.72
20030302,-3.17,-18.67,0.97,0.48,0.0,50.65
20030303,-6.53,-16.19,2.9,0.48,0.0,67.14
20030304,-8.9,-20.2,1.46,0.48,0.0,62.9
20030305,-3.51,-18.11,2.85,0.48,0.0,39.55
20030306,-3.92,-6.51,5.49,0.48,0.0,47.67
