,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,10.45,-4.6,0.0,0.48,0.03,63.88
20100102,10.7,-4.18,0.0,0.48,0.03,61.8
20100103,4.82,-5.06,0.0,0.48,0.0,30.62
20100104,3.13,-5.32,0.0,0.48,0.0,37.89
20100105,5.17,-4.52,0.0,0.48,0.0,59.41
20100106,12.45,-2.89,0.06,0.48,0.02,58.87
20100107,-1.72,-7.13,0.01,0.47,0.0,65.46
20100108,-2.01,-8.88,0.0,0.47,0.0,67.05
20100109,1.74,-11.14,0.0,0.47,0.0,67.1
20100110,6.94,-10.47,0.0,0.47,0.0,67.64
20100111,11.0,-3.28,0.0,0.47,0.02,67.48
20100112,10.91,-1.97,0.0,0.47,0.02,57.48
20100113,14.84,0.04,0.0,0.47,0.02,45.65
20100114,14.92,6.87,0.37,0.47,0.03,39.61
20100115,10.02,6.33,1.66,0.47,0.0,18.51
20100116,13.11,5.06,0.77,0.47,0.04,26.89
20100117,17.06,1.65,0.04,0.47,0.13,64.31
20100118,20.51,6.56,0.0,0.47,0.17,65.41
20100119,16.55,4.69,0.13,0.47,0.05,43.27
20100120,15.54,2.94,0.61,0.47,0.06,38.84
20100121,15.03,2.44,0.0,0.46,0.11,70.54
20100122,22.98,5.28,0.02,0.46,0.29,65.48
20100123,17.15,5.37,5.49,0.47,0.07,26.2
20100124,11.81,1.97,0.11,0.47,0.06,57.39
20100125,13.37,-1.08,0.0,0.47,0.11,71.88
20100126,13.79,-2.42,0.0,0.47,0.12,72.85
20100127,18.37,3.83,0.22,0.46,0.1,37.15
20100128,11.36,1.31,43.36,0.51,0.0,9.2
20100129,0.02,-5.81,5.14,0.55,0.0,32.33
20100130,1.2,-6.32,0.0,0.53,0.0,27.95
20100131,3.57,-4.49,0.0,0.52,0.0,27.55
20100201,10.13,-2.38,0.03,0.52,0.03,21.12
20100202,9.22,-0.91,0.01,0.52,0.04,48.63
20100203,6.47,-0.62,13.7,0.52,0.0,26.42
20100204,7.42,3.41,1.59,0.53,0.0,28.16
20100205,13.46,0.6,0.01,0.52,0.08,63.77
20100206,7.55,-2.47,0.0,0.52,0.03,50.03
20100207,5.49,-0.97,5.32,0.52,0.0,21.12
20100208,5.39,-2.38,12.18,0.54,0.0,18.48
20100209,4.98,-5.83,0.0,0.54,0.0,82.49
20100210,3.14,-2.98,0.28,0.53,0.0,37.84
20100211,1.83,-1.84,10.04,0.53,0.0,10.55
20100212,7.62,-3.54,0.06,0.54,0.02,32.81
20100213,13.57,-1.92,0.04,0.54,0.1,88.69
20100214,4.1,-4.38,0.22,0.53,0.0,53.84
20100215,7.83,-4.81,0.0,0.53,0.01,87.82
20100216,8.25,-4.02,0.0,0.52,0.02,91.08
20100217,12.33,-4.75,0.0,0.52,0.14,93.48
20100218,17.19,-1.75,0.0,0.52,0.27,92.27
20100219,13.7,2.73,0.0,0.52,0.05,59.57
20100220,16.62,7.25,3.29,0.52,0.08,32.52
20100221,16.0,-0.43,7.21,0.53,0.11,27.17
20100222,5.69,-1.14,0.07,0.53,0.01,31.05
20100223,6.08,-2.57,0.24,0.52,0.0,45.99
20100224,9.58,-5.01,0.0,0.52,0.11,97.63
20100225,13.0,-0.44,0.15,0.52,0.08,62.81
20100226,8.42,0.3,0.52,0.52,0.0,28.49
20100227,16.74,-1.56,0.0,0.52,0.36,102.27
20100228,15.99,2.19,4.59,0.52,0.22,72.88
20100301,6.96,-0.06,14.4,0.54,0.0,24.13
20100302,11.58,-2.29,0.03,0.54,0.13,77.48
20100303,15.15,0.86,0.05,0.54,0.33,100.5
20100304,20.02,1.73,0.0,0.53,0.45,103.75
20100305,19.07,7.3,0.0,0.52,0.36,70.37
20100306,19.62,7.33,0.61,0.52,0.4,56.95
20100307,14.76,9.89,7.1,0.52,0.07,20.71
20100308,20.69,9.42,9.14,0.54,0.16,47.38
20100309,22.54,8.33,0.0,0.54,0.84,112.29
20100310,19.65,4.76,1.35,0.53,0.65,100.54
20100311,16.05,1.72,0.6,0.52,0.43,86.02
20100312,17.86,2.26,0.0,0.52,0.55,112.52
20100313,19.06,2.81,0.0,0.52,0.53,115.47
20100314,19.69,2.78,0.0,0.52,0.58,113.34
20100315,13.94,6.37,0.74,0.51,0.11,45.98
20100316,14.04,4.78,5.23,0.52,0.08,80.37
20100317,17.48,2.38,0.0,0.52,0.55,112.24
20100318,17.28,1.52,0.0,0.52,0.56,118.05
20100319,22.03,5.13,5.98,0.51,0.67,98.19
20100320,3.62,-0.23,6.5,0.53,0.0,39.15
20100321,11.21,-2.44,0.06,0.52,0.13,116.24
20100322,19.91,-2.65,0.01,0.52,0.7,112.99
20100323,24.14,4.84,0.0,0.52,1.02,118.77
20100324,20.21,7.12,4.38,0.51,0.48,68.26
20100325,17.39,5.18,0.0,0.52,0.53,100.2
20100326,20.44,2.79,0.0,0.51,0.78,124.33
20100327,19.83,7.42,0.0,0.5,0.83,89.7
20100328,17.64,5.17,0.0,0.5,0.61,125.23
20100329,23.64,3.77,0.0,0.49,1.08,127.33
20100330,26.98,7.56,0.0,0.48,1.44,113.23
20100331,29.81,11.71,0.0,0.48,1.59,124.1
20100401,27.18,15.43,0.54,0.48,1.17,106.77
20100402,24.5,8.41,2.58,0.48,1.23,118.94
20100403,24.96,5.74,0.14,0.47,1.19,111.94
20100404,28.58,12.9,0.0,0.47,1.28,118.54
20100405,29.6,18.01,0.0,0.46,1.43,86.99
20100406,30.62,16.57,1.18,0.46,1.57,111.35
20100407,21.69,5.62,0.09,0.45,1.06,137.31
20100408,19.44,3.08,0.0,0.45,0.86,137.55
20100409,24.71,5.51,0.0,0.45,1.17,135.55
20100410,25.29,8.94,0.0,0.45,1.08,130.27
20100411,26.08,14.26,0.0,0.45,0.95,107.73
20100412,25.73,13.32,0.0,0.45,0.97,115.77
20100413,26.1,12.26,0.0,0.44,1.33,133.14
20100414,26.62,13.26,0.0,0.44,1.24,115.32
20100415,25.51,14.26,1.85,0.44,0.76,84.48
20100416,21.07,14.5,17.27,0.45,0.23,62.48
20100417,19.03,12.72,61.59,0.53,0.11,23.74
20100418,14.25,9.39,19.24,0.61,0.07,30.72
20100419,19.19,8.96,0.14,0.59,0.96,42.44
20100420,20.3,10.15,0.0,0.56,1.02,81.7
20100421,25.5,11.3,0.0,0.55,1.58,127.85
20100422,24.02,14.73,4.88,0.54,0.81,44.87
20100423,25.19,13.07,2.33,0.53,2.1,139.66
20100424,23.75,11.12,0.26,0.52,1.77,144.45
20100425,23.84,10.12,0.0,0.51,1.64,148.56
20100426,20.47,8.23,0.0,0.5,1.21,115.31
