,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-3.74,-17.57,2.96,0.41,0.0,17.15
20190102,3.45,-6.18,0.0,0.41,0.0,23.09
20190103,5.25,0.4,0.0,0.42,0.0,22.81
20190104,7.1,-0.54,0.0,0.42,0.0,24.72
20190105,3.75,-2.6,0.0,0.42,0.0,25.92
20190106,6.08,-1.58,0.01,0.42,0.0,21.09
20190107,2.6,-4.6,0.01,0.42,0.0,25.78
20190108,-4.2,-10.52,0.0,0.42,0.0,29.45
20190109,-0.86,-10.09,0.02,0.42,0.0,20.14
20190110,7.58,-1.85,0.02,0.42,0.0,30.51
20190111,2.01,-6.38,0.01,0.42,0.0,30.37
20190112,2.89,-7.38,0.02,0.42,0.0,31.45
20190113,3.11,-5.28,0.0,0.42,0.0,30.46
20190114,2.05,-7.53,0.01,0.42,0.0,30.89
20190115,-0.91,-8.07,0.02,0.42,0.0,16.05
20190116,-1.63,-10.74,0.07,0.42,0.0,12.12
20190117,-6.88,-10.81,3.61,0.42,0.0,15.57
20190118,-7.01,-13.26,0.86,0.41,0.0,29.64
20190119,-2.6,-13.85,0.07,0.41,0.0,16.34
20190120,0.82,-6.68,1.57,0.41,0.0,27.67
20190121,0.12,-7.72,2.2,0.41,0.0,14.12
20190122,0.77,-10.2,0.03,0.41,0.0,20.84
20190123,-2.31,-18.06,0.91,0.41,0.0,13.87
20190124,-3.92,-19.44,0.22,0.41,0.0,36.55
20190125,1.33,-7.69,0.18,0.41,0.0,23.84
20190126,5.04,-2.48,0.2,0.42,0.0,25.75
20190127,5.6,-3.67,1.83,0.43,0.0,17.65
20190128,-3.68,-11.56,0.28,0.43,0.0,38.86
20190129,-11.26,-17.9,0.02,0.43,0.0,38.23
20190130,-5.39,-16.92,0.01,0.43,0.0,31.04
20190131,4.52,-7.38,0.01,0.43,0.0,37.05
20190201,6.78,-3.65,0.01,0.43,0.0,21.23
20190202,9.63,-14.32,0.96,0.43,0.0,29.03
20190203,-15.3,-22.6,9.28,0.43,0.0,20.97
20190204,-18.27,-23.55,1.74,0.42,0.0,31.61
20190205,-19.31,-22.69,0.87,0.42,0.0,26.36
20190206,-20.38,-22.23,1.47,0.42,0.0,84.74
20190207,-14.99,-25.1,0.07,0.42,0.0,42.34
20190208,-16.54,-23.01,1.28,0.42,0.0,34.14
20190209,-18.1,-22.06,0.9,0.42,0.0,50.07
20190210,-16.87,-23.27,0.43,0.42,0.0,41.79
20190211,-10.56,-20.2,1.42,0.42,0.0,45.16
20190212,-12.77,-19.54,0.59,0.42,0.0,24.7
20190213,-14.13,-19.98,2.32,0.42,0.0,44.48
20190214,-15.37,-23.33,0.2,0.42,0.0,49.84
