,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,19.94,11.62,0.36,0.58,0.02,17.63
20040102,24.99,13.42,0.01,0.58,0.11,40.34
20040103,22.55,15.26,0.06,0.58,0.05,28.15
20040104,18.35,0.08,0.7,0.58,0.01,30.12
20040105,3.41,-4.16,0.0,0.58,0.0,47.03
20040106,1.12,-6.94,0.0,0.58,0.0,66.17
20040107,6.58,-5.35,0.0,0.58,0.0,29.05
20040108,14.65,2.02,0.04,0.58,0.02,24.61
20040109,9.75,-1.54,0.03,0.58,0.01,66.48
20040110,10.97,-2.81,0.0,0.58,0.02,65.98
20040111,17.3,0.3,0.0,0.57,0.04,62.96
20040112,15.51,2.67,0.18,0.57,0.01,44.72
20040113,18.94,8.4,0.18,0.57,0.03,38.18
20040114,20.28,7.78,0.01,0.57,0.04,54.78
20040115,13.69,7.62,4.74,0.57,0.01,32.41
20040116,18.22,9.15,32.77,0.6,0.02,14.56
20040117,19.2,7.26,11.78,0.66,0.15,30.95
20040118,7.83,-0.66,3.06,0.65,0.0,20.0
20040119,5.48,-5.15,0.0,0.64,0.0,71.68
20040120,8.53,-3.67,0.0,0.63,0.02,58.52
20040121,11.26,-2.72,0.0,0.62,0.1,67.54
20040122,14.57,0.04,0.0,0.62,0.13,66.32
20040123,18.21,0.17,0.0,0.62,0.15,56.79
20040124,18.83,10.18,6.32,0.62,0.12,19.35
20040125,20.73,7.8,0.67,0.63,0.33,74.43
20040126,9.74,-5.2,0.02,0.62,0.0,29.21
20040127,5.06,-6.7,0.0,0.62,0.0,73.8
20040128,12.84,-3.38,0.0,0.62,0.08,68.62
20040129,12.19,-0.64,0.0,0.62,0.02,30.62
20040130,6.87,-5.2,0.0,0.62,0.02,55.69
20040131,10.61,-1.83,0.02,0.62,0.01,24.58
20040201,10.92,7.12,3.57,0.62,0.01,29.84
20040202,8.82,-2.06,0.81,0.62,0.02,74.59
20040203,9.69,-4.08,0.0,0.62,0.03,61.32
20040204,4.46,1.26,18.7,0.63,0.0,9.52
20040205,6.86,1.03,3.05,0.65,0.0,22.29
20040206,5.9,-4.11,0.0,0.65,0.0,51.17
20040207,7.37,-5.34,0.0,0.65,0.03,84.8
20040208,11.75,-3.19,0.03,0.64,0.07,51.4
20040209,9.67,4.28,0.28,0.64,0.01,21.74
20040210,10.26,1.54,0.18,0.64,0.01,50.89
20040211,5.36,2.33,14.56,0.66,0.0,15.21
20040212,5.24,-3.45,0.0,0.66,0.0,83.92
20040213,6.04,-5.16,0.76,0.66,0.04,48.77
20040214,1.85,-2.68,9.3,0.66,0.0,21.23
20040215,8.6,-3.3,0.19,0.66,0.05,85.33
20040216,14.24,-0.9,1.31,0.66,0.18,84.93
20040217,14.1,0.83,0.03,0.66,0.19,85.99
20040218,18.44,0.8,0.0,0.66,0.34,80.18
20040219,20.65,7.83,0.0,0.66,0.43,82.04
20040220,16.73,5.92,0.0,0.65,0.35,78.09
20040221,17.71,4.0,0.0,0.65,0.45,93.43
20040222,20.44,5.04,1.4,0.64,0.46,86.95
20040223,15.01,8.12,14.31,0.65,0.04,25.38
20040224,11.87,6.51,13.22,0.68,0.02,17.86
20040225,11.27,2.06,5.57,0.7,0.13,61.67
20040226,13.48,-1.18,0.0,0.69,0.31,83.34
20040227,16.11,-0.1,0.0,0.68,0.39,97.6
20040228,13.9,5.08,0.15,0.68,0.08,49.19
20040229,17.23,8.36,10.67,0.69,0.3,46.35
20040301,19.49,4.19,0.0,0.69,0.66,97.35
20040302,17.35,4.34,2.43,0.68,0.27,71.82
20040303,22.69,12.01,3.7,0.69,0.23,35.79
20040304,21.52,11.05,21.11,0.7,0.16,35.84
20040305,21.18,6.74,4.73,0.71,0.79,93.59
20040306,19.35,5.96,0.09,0.71,0.63,108.9
20040307,18.48,6.37,0.03,0.7,0.72,100.64
20040308,20.37,4.81,0.01,0.7,0.76,107.62
20040309,17.74,5.95,0.0,0.69,0.73,112.52
20040310,19.76,2.84,0.0,0.68,0.73,111.71
