,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,1.47,-2.1,0.02,0.4,0.0,20.78
20030102,3.62,-3.32,0.0,0.4,0.0,27.23
20030103,11.3,-3.32,0.0,0.4,0.0,50.08
20030104,11.89,-1.77,0.0,0.4,0.01,51.01
20030105,9.04,-4.95,0.0,0.4,0.0,30.23
20030106,2.07,-4.99,0.0,0.4,0.0,30.98
20030107,13.73,-1.43,0.0,0.4,0.01,51.88
20030108,16.48,0.61,0.0,0.4,0.03,53.08
20030109,4.96,-4.95,0.09,0.4,0.0,46.87
20030110,-1.06,-6.88,0.0,0.4,0.0,47.59
20030111,1.99,-5.74,0.0,0.4,0.0,42.38
20030112,7.91,-2.65,0.0,0.4,0.0,53.48
20030113,7.58,-3.42,0.0,0.4,0.0,47.23
20030114,-0.28,-5.6,0.11,0.4,0.0,36.66
20030115,-1.12,-6.6,2.94,0.4,0.0,10.6
20030116,-1.83,-10.0,0.15,0.4,0.0,41.16
20030117,-0.61,-12.43,0.0,0.4,0.0,53.95
20030118,1.07,-6.19,0.0,0.4,0.0,52.77
20030119,11.17,-5.7,0.0,0.4,0.0,54.94
20030120,7.22,-4.95,0.04,0.4,0.0,57.87
20030121,-2.99,-7.1,0.05,0.4,0.0,30.56
20030122,-7.1,-15.3,1.17,0.4,0.0,24.46
20030123,-9.42,-16.4,0.0,0.4,0.0,36.91
20030124,1.08,-11.74,0.0,0.4,0.0,46.92
20030125,8.25,-9.39,0.01,0.4,0.0,46.97
20030126,-7.41,-12.93,0.02,0.4,0.0,47.16
20030127,8.9,-9.06,0.0,0.4,0.0,53.59
20030128,4.43,-2.06,0.08,0.4,0.0,33.7
20030129,4.43,-3.58,0.03,0.4,0.0,25.62
20030130,9.84,-2.93,2.87,0.41,0.0,53.47
20030131,9.81,-0.63,0.0,0.41,0.01,60.95
20030201,20.25,1.09,0.01,0.41,0.04,52.98
20030202,11.63,-0.33,0.17,0.41,0.01,34.65
20030203,1.18,-6.31,4.57,0.41,0.0,25.56
20030204,1.48,-7.02,0.15,0.41,0.0,31.07
20030205,1.97,-5.81,0.12,0.41,0.0,47.15
20030206,-2.91,-11.76,0.09,0.41,0.0,54.34
20030207,0.53,-14.06,0.0,0.41,0.0,63.27
20030208,2.78,-7.78,0.41,0.41,0.0,59.68
20030209,0.65,-3.48,0.8,0.41,0.0,43.84
20030210,7.01,-6.01,0.01,0.41,0.0,68.91
20030211,10.36,-4.05,0.0,0.41,0.01,62.34
20030212,10.21,-4.23,0.0,0.41,0.01,72.81
20030213,10.58,-1.9,2.73,0.41,0.01,36.21
20030214,4.95,-1.43,6.09,0.41,0.0,17.01
20030215,-0.38,-7.6,1.26,0.42,0.0,25.38
20030216,2.9,-8.6,0.01,0.41,0.0,78.98
20030217,11.61,-5.42,0.04,0.42,0.01,75.55
20030218,10.21,-1.14,0.18,0.42,0.0,51.77
20030219,11.51,-2.74,0.0,0.41,0.02,81.36
20030220,12.56,-2.17,0.0,0.41,0.03,79.38
20030221,15.15,-3.67,0.0,0.41,0.06,78.09
20030222,1.98,-6.17,0.06,0.41,0.0,37.37
20030223,-6.19,-13.26,3.48,0.41,0.0,31.11
20030224,-8.73,-15.25,0.1,0.41,0.0,45.72
20030225,-4.19,-14.41,0.01,0.41,0.0,42.07
20030226,0.15,-10.87,0.05,0.41,0.0,56.95
20030227,-0.87,-6.22,0.43,0.41,0.0,27.44
20030228,0.76,-6.41,0.39,0.41,0.0,33.09
20030301,3.73,-7.37,0.02,0.41,0.0,50.95
20030302,0.32,-9.13,0.01,0.41,0.0,80.12
20030303,11.07,-4.86,0.0,0.41,0.02,85.09
20030304,-1.3,-11.36,0.62,0.41,0.0,23.97
20030305,-6.45,-11.66,0.12,0.41,0.0,59.27
20030306,12.01,-10.6,0.0,0.41,0.01,93.83
20030307,6.76,-3.71,0.0,0.41,0.01,84.07
20030308,1.65,-7.5,0.0,0.41,0.0,76.34
20030309,-1.71,-9.73,0.0,0.41,0.0,95.38
20030310,4.43,-8.0,0.0,0.41,0.0,94.55
20030311,16.73,-1.35,0.0,0.41,0.05,89.0
20030312,14.99,-1.03,0.01,0.41,0.05,75.64
20030313,15.51,-2.84,0.0,0.41,0.07,86.65
20030314,26.04,1.73,0.0,0.4,0.19,99.72
20030315,24.32,4.13,0.07,0.4,0.16,88.89
20030316,23.66,2.77,0.8,0.4,0.15,97.46
20030317,19.92,10.33,9.61,0.41,0.06,67.18
20030318,16.31,10.76,8.78,0.43,0.02,26.37
20030319,10.57,5.4,8.68,0.45,0.0,16.94
20030320,13.23,0.62,0.89,0.45,0.06,51.17
20030321,15.36,-1.66,0.01,0.44,0.17,105.05
20030322,18.78,2.63,0.02,0.44,0.26,111.5
20030323,24.51,3.91,0.0,0.43,0.37,102.5
20030324,18.27,5.72,0.02,0.42,0.21,109.2
20030325,17.38,3.59,0.03,0.42,0.25,113.12
20030326,23.46,3.75,0.03,0.41,0.27,96.32
20030327,9.41,1.12,0.22,0.41,0.0,37.41
20030328,9.87,-3.66,0.0,0.41,0.03,103.12
20030329,6.8,-5.54,0.0,0.41,0.01,119.23
20030330,12.87,-3.72,0.01,0.41,0.07,109.84
20030331,25.59,3.05,0.0,0.41,0.35,119.23
20030401,29.85,8.11,0.0,0.4,0.57,121.72
20030402,29.83,7.44,0.06,0.4,0.53,112.63
20030403,22.56,6.23,0.12,0.39,0.31,115.41
20030404,11.63,1.43,0.78,0.39,0.04,65.52
20030405,8.44,-0.8,0.23,0.39,0.02,57.58
20030406,3.23,-1.42,19.45,0.41,0.0,27.7
20030407,4.15,-2.71,0.19,0.42,0.0,60.8
20030408,10.03,-4.05,0.0,0.42,0.06,123.81
20030409,18.44,-3.91,0.08,0.42,0.24,130.19
20030410,24.13,0.71,0.0,0.42,0.4,127.95
20030411,27.43,4.01,0.0,0.41,0.65,132.15
20030412,27.15,6.45,0.0,0.41,0.6,126.12
20030413,27.57,8.74,0.01,0.41,0.5,118.1
20030414,32.14,12.3,0.0,0.4,0.73,132.72
20030415,27.12,15.69,4.94,0.4,0.36,99.05
20030416,18.96,4.37,7.17,0.41,0.22,89.77
20030417,17.91,1.12,0.03,0.41,0.29,120.39
20030418,23.88,5.59,2.59,0.41,0.29,78.78
20030419,12.37,4.83,0.73,0.41,0.04,50.37
20030420,16.4,3.87,0.29,0.41,0.18,83.46
20030421,21.04,4.18,0.0,0.41,0.45,138.41
20030422,22.58,6.02,1.14,0.41,0.41,108.65
20030423,14.07,8.9,27.11,0.43,0.02,14.87
20030424,13.23,8.13,8.15,0.47,0.03,39.27
20030425,19.33,6.26,0.05,0.47,0.46,103.94
20030426,21.19,5.08,0.0,0.45,0.58,105.95
