,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,1.07,-10.03,2.71,0.62,0.0,11.2
20220102,-4.56,-10.77,0.03,0.62,0.0,50.27
20220103,4.85,-9.3,0.01,0.62,0.0,52.52
20220104,7.51,-2.4,0.1,0.62,0.0,48.05
20220105,-0.95,-8.14,0.45,0.62,0.0,46.47
20220106,-7.19,-11.26,1.93,0.62,0.0,39.91
20220107,-2.27,-11.94,0.0,0.62,0.0,41.36
20220108,6.23,-4.86,0.32,0.62,0.0,13.44
20220109,1.9,-4.52,0.01,0.62,0.0,55.05
20220110,6.6,-5.61,0.01,0.62,0.0,55.33
20220111,10.62,-2.24,0.01,0.62,0.01,55.13
20220112,10.08,-2.52,0.0,0.62,0.0,42.14
20220113,13.08,0.5,0.0,0.62,0.03,55.55
20220114,8.51,0.13,1.5,0.62,-0.0,21.12
20220115,0.06,-5.7,3.73,0.62,0.0,17.3
20220116,2.8,-7.1,0.02,0.62,0.0,22.0
20220117,8.74,-3.29,0.0,0.62,0.01,46.03
20220118,11.35,-0.54,0.03,0.62,0.02,50.94
20220119,3.8,-8.99,0.0,0.62,0.0,30.61
20220120,-5.67,-12.81,0.0,0.62,0.0,59.49
20220121,-3.99,-17.44,8.69,0.62,0.0,60.67
20220122,5.7,-8.02,0.0,0.62,0.0,60.88
20220123,5.91,-1.93,0.0,0.62,0.0,58.83
20220124,11.55,-4.2,0.01,0.62,0.02,49.19
20220125,-3.12,-8.4,0.0,0.62,0.0,61.23
20220126,0.59,-10.98,0.02,0.62,0.0,64.0
20220127,5.43,-4.13,0.01,0.62,0.0,51.9
20220128,0.53,-5.86,0.0,0.62,0.0,63.6
20220129,10.94,-6.47,0.0,0.62,0.01,65.22
20220130,7.98,-1.98,0.0,0.62,0.0,57.52
20220131,14.33,-2.02,0.0,0.62,0.04,63.99
20220201,9.49,-1.88,7.13,0.62,0.0,11.58
20220202,-2.62,-9.18,7.52,0.62,0.0,35.46
20220203,-5.83,-10.47,1.0,0.62,0.0,43.14
20220204,1.93,-12.1,0.0,0.62,0.0,67.67
20220205,5.36,-9.84,0.07,0.62,0.0,70.02
20220206,6.39,-5.51,0.12,0.62,0.0,70.3
20220207,10.25,-3.56,0.0,0.63,0.01,64.73
20220208,14.62,-1.92,0.0,0.62,0.06,68.12
20220209,14.48,-1.27,0.0,0.62,0.1,70.6
20220210,11.37,-0.9,0.0,0.62,0.07,71.99
20220211,13.83,-3.86,0.0,0.62,0.11,47.28
20220212,0.25,-8.48,0.0,0.62,0.0,77.41
20220213,3.06,-3.82,0.0,0.62,0.0,77.95
20220214,11.37,-2.62,0.0,0.62,0.05,78.48
20220215,16.66,-1.49,0.0,0.62,0.14,69.48
20220216,18.25,4.76,3.87,0.62,0.07,30.23
20220217,2.63,-9.92,8.76,0.62,0.0,31.6
20220218,4.12,-11.24,0.0,0.62,0.0,85.7
20220219,4.37,-5.91,0.18,0.62,0.0,85.78
20220220,16.79,1.53,0.12,0.62,0.16,83.9
20220221,20.78,5.56,0.15,0.62,0.2,75.13
20220222,2.79,-9.74,0.07,0.62,0.0,43.8
20220223,-5.67,-11.56,1.13,0.62,0.0,45.45
20220224,-2.27,-9.63,0.67,0.62,0.0,20.46
20220225,-1.25,-13.1,0.04,0.62,0.0,87.34
20220226,4.33,-10.1,0.03,0.62,0.0,87.85
20220227,10.87,-3.85,0.06,0.62,0.06,92.93
20220228,15.89,-2.74,0.01,0.62,0.1,85.27
20220301,22.3,-0.77,9.26,0.63,0.32,95.31
20220302,25.09,3.07,0.0,0.62,0.45,94.9
20220303,20.07,3.46,0.01,0.62,0.33,92.91
20220304,20.59,5.69,0.02,0.62,0.21,68.62
20220305,22.94,2.9,1.34,0.62,0.35,39.41
20220306,9.57,-1.91,11.8,0.62,0.08,64.02
20220307,3.79,-5.13,0.3,0.62,0.0,48.25
20220308,4.94,-4.31,0.03,0.62,0.01,76.2
20220309,9.03,-4.18,0.01,0.62,0.09,87.92
20220310,1.58,-4.99,6.01,0.62,0.0,32.43
20220311,1.96,-8.88,1.41,0.62,0.0,58.07
20220312,3.55,-11.49,0.0,0.62,0.0,93.47
20220313,16.64,-1.41,0.0,0.62,0.22,101.66
20220314,13.54,3.18,0.02,0.62,0.04,51.29
20220315,18.44,5.43,0.0,0.62,0.4,102.69
20220316,22.19,5.82,0.0,0.62,0.54,107.48
20220317,24.22,10.43,0.63,0.62,0.52,92.8
20220318,11.76,4.01,5.26,0.62,0.0,23.45
20220319,18.34,-0.01,0.0,0.62,0.46,112.74
20220320,23.46,3.52,0.0,0.62,0.7,100.28
20220321,18.19,9.01,38.92,0.63,0.15,20.35
20220322,16.55,2.87,5.4,0.68,0.26,47.9
20220323,7.19,2.05,3.98,0.68,0.0,33.3
20220324,8.69,1.44,0.36,0.67,0.04,36.14
20220325,12.48,-0.67,0.3,0.66,0.11,77.09
20220326,15.03,0.4,0.0,0.66,0.36,116.32
20220327,12.13,0.59,0.0,0.66,0.23,105.38
20220328,16.61,0.54,0.0,0.65,0.35,107.19
20220329,23.14,6.56,11.13,0.65,0.44,80.32
20220330,17.9,2.55,10.52,0.68,0.06,29.16
20220331,7.93,-1.1,0.74,0.67,0.03,53.26
20220401,16.54,-2.53,0.0,0.67,0.48,118.49
20220402,17.84,6.4,0.17,0.66,0.63,119.87
20220403,20.82,4.36,5.18,0.66,0.49,79.46
20220404,15.3,7.51,1.61,0.66,0.21,110.7
20220405,22.82,7.46,1.67,0.66,0.74,79.22
