,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-1.91,-11.84,0.24,0.84,0.0,28.72
20010102,-2.37,-11.87,0.74,0.84,0.0,52.14
20010103,0.22,-13.45,0.4,0.84,0.0,55.84
20010104,3.62,-6.11,1.85,0.85,0.01,60.86
20010105,6.9,-4.42,0.64,0.86,0.04,60.66
20010106,9.62,-1.06,0.0,0.87,0.07,58.45
20010107,6.82,-1.69,0.0,0.87,0.03,38.63
20010108,7.98,-2.04,0.0,0.87,0.08,62.06
20010109,9.27,-3.11,0.01,0.87,0.11,61.66
20010110,6.44,-2.67,7.16,0.86,0.03,35.02
20010111,6.5,-1.23,2.15,0.87,0.02,24.68
20010112,8.05,-1.11,0.69,0.87,0.03,19.61
20010113,7.3,0.92,1.62,0.88,0.02,13.35
20010114,8.82,-1.09,0.06,0.87,0.11,63.94
20010115,10.04,-3.25,0.0,0.87,0.13,59.57
20010116,7.53,-1.37,5.94,0.87,0.05,18.52
20010117,4.79,-1.13,4.07,0.88,0.02,12.3
20010118,4.57,-2.81,1.25,0.88,0.02,32.09
20010119,2.44,-6.6,0.01,0.88,0.02,48.84
20010120,2.8,-6.72,0.0,0.88,0.02,59.54
20010121,6.2,-2.45,0.35,0.88,0.04,38.43
20010122,9.41,-2.36,0.0,0.88,0.09,68.28
20010123,10.72,-0.27,0.0,0.87,0.08,47.85
20010124,11.64,-1.28,0.0,0.87,0.17,49.96
20010125,9.66,-4.95,0.0,0.87,0.15,67.67
20010126,14.7,0.16,0.42,0.86,0.29,67.11
20010127,7.51,-5.02,2.98,0.86,0.08,50.52
20010128,14.26,2.2,7.44,0.87,0.09,16.66
20010129,12.4,0.8,26.89,0.89,0.16,39.85
20010130,11.72,0.98,0.0,0.89,0.24,64.69
20010131,8.15,-0.92,0.0,0.88,0.14,75.43
20010201,10.9,-2.0,0.0,0.88,0.22,66.7
20010202,6.06,-6.42,0.0,0.88,0.07,77.35
20010203,12.01,-2.02,0.0,0.88,0.18,52.3
20010204,12.76,-0.08,0.0,0.88,0.3,76.96
20010205,14.05,-1.45,0.0,0.87,0.32,78.51
20010206,17.83,3.28,0.01,0.87,0.31,70.92
20010207,18.02,7.49,0.6,0.86,0.24,32.83
20010208,20.7,14.98,4.46,0.86,0.23,26.35
