,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-17.93,-30.76,0.04,0.6,0.0,34.91
20010102,-3.03,-19.06,0.23,0.6,0.0,28.72
20010103,-2.6,-10.63,0.12,0.6,0.0,29.63
20010104,1.48,-6.15,0.32,0.61,0.0,28.46
20010105,-2.72,-8.18,0.12,0.62,0.0,33.91
20010106,1.53,-10.93,0.06,0.62,0.0,27.7
20010107,-4.03,-14.85,0.02,0.62,0.0,26.45
20010108,-8.02,-17.95,0.01,0.62,0.0,37.18
20010109,-0.65,-14.16,0.02,0.62,0.0,37.7
20010110,-2.7,-11.06,0.04,0.62,0.0,35.4
20010111,-6.75,-11.88,0.03,0.61,0.0,29.39
20010112,-3.59,-13.74,0.05,0.61,0.0,36.8
20010113,-3.31,-10.7,0.41,0.61,0.0,24.11
20010114,-4.5,-9.49,2.05,0.61,0.0,17.5
20010115,-7.95,-14.75,0.23,0.61,0.0,27.73
20010116,-11.74,-17.34,0.21,0.61,0.0,37.03
20010117,-2.53,-17.03,0.82,0.61,0.0,36.42
20010118,-5.61,-19.86,0.17,0.61,0.0,36.48
20010119,-11.12,-23.99,0.01,0.61,0.0,42.96
20010120,-6.38,-20.84,0.03,0.61,0.0,44.0
20010121,-3.81,-12.79,0.03,0.61,0.0,41.66
20010122,0.7,-6.74,0.09,0.61,0.0,42.2
20010123,-2.95,-13.74,0.0,0.61,0.0,48.27
20010124,-12.28,-19.81,0.01,0.61,0.0,45.89
20010125,-0.11,-18.8,0.03,0.61,0.0,43.01
20010126,-6.35,-12.17,0.04,0.61,0.0,42.66
20010127,-1.8,-12.58,0.02,0.61,0.0,46.9
20010128,-2.09,-11.84,0.06,0.61,0.0,48.02
20010129,-0.74,-10.47,0.1,0.61,0.0,39.21
20010130,-4.31,-9.14,0.17,0.61,0.0,45.3
20010131,-3.63,-19.85,0.07,0.61,0.0,48.7
20010201,-18.31,-23.17,0.08,0.61,0.0,51.66
20010202,-9.99,-22.85,1.05,0.61,0.0,45.87
20010203,1.94,-12.08,0.34,0.62,0.0,51.85
20010204,2.44,-9.33,0.05,0.62,0.0,41.15
20010205,2.8,-5.68,0.05,0.62,0.0,54.92
20010206,-1.32,-9.43,0.11,0.62,0.0,54.52
20010207,-9.33,-13.34,1.55,0.62,0.0,48.55
20010208,-12.13,-15.51,1.37,0.62,0.0,80.51
20010209,-13.66,-21.28,0.09,0.62,0.0,62.9
20010210,-17.65,-24.77,0.38,0.62,0.0,53.11
20010211,-9.68,-19.52,1.68,0.62,0.0,61.62
20010212,-4.1,-14.23,0.23,0.62,0.0,66.98
20010213,-9.25,-16.91,0.04,0.62,0.0,70.12
20010214,-11.74,-21.63,0.01,0.62,0.0,73.68
20010215,-5.1,-18.83,0.03,0.62,0.0,60.83
20010216,-14.96,-21.9,0.02,0.61,0.0,66.15
20010217,-9.48,-24.35,0.0,0.61,0.0,70.62
20010218,-0.35,-18.41,0.03,0.61,0.0,72.59
20010219,-6.17,-16.24,0.03,0.61,0.0,67.22
20010220,-11.87,-19.98,0.0,0.61,0.0,72.79
20010221,-7.66,-21.77,0.02,0.61,0.0,75.77
20010222,-5.94,-12.88,0.2,0.61,0.0,70.32
20010223,-8.88,-17.74,1.82,0.61,0.0,66.84
20010224,-5.68,-10.37,4.13,0.61,0.0,62.18
20010225,-5.77,-13.64,1.75,0.61,0.0,78.23
20010226,-10.71,-21.47,1.03,0.61,0.0,81.73
20010227,-9.38,-26.67,0.1,0.61,0.0,81.58
20010228,1.27,-16.6,0.03,0.61,0.0,88.47
20010301,4.39,-7.77,0.0,0.62,0.0,85.47
20010302,7.5,-7.03,0.01,0.62,0.0,82.98
20010303,5.44,-5.79,0.01,0.63,0.0,84.28
20010304,-0.28,-10.89,0.0,0.63,0.0,85.93
20010305,-0.73,-11.32,0.02,0.62,0.0,86.92
