,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,19.8,5.68,0.0,0.34,0.0,59.8
20040102,21.84,3.97,0.0,0.34,0.0,67.52
20040103,24.14,5.09,0.0,0.33,0.0,66.1
20040104,12.34,-1.83,0.0,0.33,0.0,65.2
20040105,5.59,-7.08,0.0,0.33,0.0,67.76
20040106,0.1,-8.45,0.0,0.33,0.0,60.41
20040107,10.51,-6.25,0.0,0.33,0.0,64.59
20040108,15.6,2.0,0.07,0.33,0.0,53.97
20040109,15.63,1.68,0.0,0.33,0.0,69.23
20040110,16.61,-0.18,0.0,0.33,0.0,69.17
20040111,17.87,0.22,0.0,0.33,0.0,62.45
20040112,14.27,5.56,0.31,0.33,0.0,27.34
20040113,17.69,1.54,0.0,0.33,0.0,68.27
20040114,18.01,2.55,0.49,0.33,0.0,63.37
20040115,11.62,6.15,7.02,0.34,0.0,14.76
20040116,15.3,8.02,17.52,0.37,0.0,20.02
20040117,9.87,1.73,26.49,0.41,0.0,10.09
20040118,7.49,-1.82,0.32,0.43,0.0,51.5
20040119,11.88,-3.8,0.0,0.42,0.01,70.16
20040120,9.05,-2.63,0.01,0.41,0.01,39.48
20040121,8.73,-4.13,0.0,0.41,0.01,39.55
20040122,13.63,-1.67,0.01,0.41,0.03,72.15
20040123,15.3,0.44,0.0,0.4,0.02,54.29
20040124,14.76,4.4,0.0,0.4,0.02,35.92
20040125,16.12,3.4,0.0,0.39,0.04,70.48
20040126,5.64,-2.83,0.03,0.38,0.0,72.48
20040127,10.53,-5.6,0.0,0.38,0.01,78.29
20040128,14.85,-2.92,0.0,0.38,0.02,75.4
20040129,16.54,-1.39,0.08,0.38,0.03,75.88
20040130,15.94,-4.7,0.0,0.38,0.02,80.69
20040131,18.94,-0.52,0.0,0.37,0.03,79.16
20040201,11.42,-1.29,0.03,0.37,0.01,50.14
20040202,13.31,-4.15,0.0,0.37,0.01,83.69
20040203,7.45,-3.64,0.02,0.37,0.0,42.83
20040204,13.36,0.82,0.4,0.37,0.01,29.12
20040205,12.26,-1.76,0.03,0.37,0.01,82.79
20040206,8.76,-4.86,0.0,0.37,0.0,86.69
20040207,11.92,-4.25,0.0,0.36,0.01,85.98
20040208,17.47,0.35,0.0,0.36,0.01,80.83
20040209,9.86,-3.8,0.0,0.36,0.01,73.25
20040210,10.47,-3.61,0.06,0.36,0.0,57.38
20040211,10.09,0.95,0.52,0.36,0.01,25.22
20040212,1.08,-6.02,0.39,0.36,0.0,36.12
20040213,0.84,-6.07,1.04,0.36,0.0,24.66
20040214,10.61,-5.37,0.01,0.36,0.0,84.31
20040215,13.32,-3.75,0.11,0.36,0.01,86.98
20040216,16.84,-3.17,0.0,0.36,0.01,93.45
20040217,18.27,-0.01,0.01,0.36,0.02,87.69
20040218,21.76,2.37,0.0,0.36,0.02,90.7
20040219,23.0,4.76,0.0,0.35,0.02,74.45
20040220,15.24,3.21,0.0,0.35,0.01,77.41
20040221,17.51,1.12,0.0,0.35,0.01,80.58
20040222,18.61,3.5,3.42,0.35,0.01,74.31
20040223,11.79,6.62,8.93,0.37,0.0,25.51
20040224,6.44,0.09,13.01,0.39,0.0,15.85
20040225,7.62,-4.43,3.4,0.4,0.01,73.08
20040226,15.39,-3.57,0.16,0.4,0.04,101.19
20040227,19.9,0.35,0.09,0.4,0.08,101.68
20040228,16.65,6.58,11.53,0.4,0.04,35.53
20040229,14.03,3.16,4.6,0.42,0.05,91.06
20040301,16.51,1.87,0.0,0.41,0.09,89.52
20040302,11.36,0.01,1.44,0.41,0.01,36.13
20040303,12.47,5.37,11.24,0.41,0.01,32.41
20040304,17.34,6.98,17.83,0.45,0.09,27.91
20040305,17.44,1.96,1.74,0.45,0.1,80.96
20040306,22.09,0.25,0.0,0.44,0.18,111.6
20040307,15.79,2.84,0.02,0.43,0.1,99.2
20040308,19.37,2.37,0.0,0.42,0.13,104.55
