,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-8.59,-25.76,0.28,0.41,0.0,31.7
20110102,-4.13,-14.99,1.84,0.41,0.0,19.61
20110103,-11.94,-22.48,0.39,0.41,0.0,30.87
20110104,-3.52,-12.62,0.24,0.41,0.0,20.98
20110105,-1.12,-6.56,0.36,0.41,0.0,24.18
20110106,1.41,-4.78,0.16,0.41,0.0,22.71
20110107,-5.22,-13.42,1.13,0.41,0.0,26.63
20110108,-5.77,-15.81,4.37,0.41,0.0,18.68
20110109,-13.44,-21.76,0.22,0.41,0.0,33.02
20110110,-17.25,-22.43,0.27,0.41,0.0,16.77
20110111,-15.76,-22.42,0.13,0.41,0.0,34.33
20110112,-8.81,-21.02,1.04,0.41,0.0,25.89
20110113,-8.67,-15.88,1.39,0.41,0.0,24.16
20110114,-13.17,-18.77,2.74,0.41,0.0,20.82
20110115,-13.86,-21.7,1.25,0.41,0.0,46.48
20110116,-4.32,-17.98,1.34,0.41,0.0,20.68
20110117,-7.68,-19.9,1.06,0.41,0.0,20.9
20110118,-9.06,-18.48,2.07,0.41,0.0,26.6
20110119,-7.98,-21.07,0.17,0.41,0.0,67.05
20110120,-2.49,-19.39,0.97,0.41,0.0,18.9
20110121,-0.34,-6.58,0.92,0.41,0.0,32.34
20110122,-4.2,-11.3,5.95,0.41,0.0,28.68
20110123,0.86,-4.57,0.24,0.41,0.0,34.89
20110124,-1.31,-10.97,0.31,0.41,0.0,36.01
20110125,0.1,-4.67,0.26,0.41,0.0,39.42
20110126,0.94,-6.09,0.13,0.41,0.0,54.15
20110127,1.24,-3.64,0.1,0.41,0.0,28.13
20110128,1.49,-5.64,0.85,0.42,0.0,37.34
20110129,-6.28,-17.86,2.76,0.42,0.0,96.22
20110130,-17.85,-22.89,3.65,0.42,0.0,50.51
20110131,-17.29,-27.2,0.26,0.42,0.0,48.29
20110201,-17.32,-31.06,0.14,0.42,0.0,48.43
20110202,-4.85,-26.63,0.07,0.42,0.0,44.53
20110203,-0.13,-9.37,0.27,0.42,0.0,34.54
20110204,1.3,-5.85,1.45,0.42,0.0,17.44
20110205,0.4,-6.91,1.09,0.43,0.0,32.76
20110206,-7.14,-16.08,0.37,0.43,0.0,26.7
20110207,-14.92,-23.49,0.19,0.43,0.0,42.48
20110208,-14.48,-26.87,0.19,0.42,0.0,56.02
20110209,-9.4,-27.51,0.1,0.42,0.0,53.38
20110210,0.08,-8.56,0.52,0.42,0.0,38.65
20110211,1.79,-4.5,0.24,0.42,-0.0,32.83
20110212,4.57,-0.09,0.0,0.45,-0.0,43.12
20110213,6.22,-4.08,0.53,0.48,0.0,54.23
20110214,7.04,-4.88,0.65,0.48,0.0,27.71
20110215,13.36,-2.14,0.0,0.48,0.01,54.27
20110216,7.77,-3.24,0.05,0.48,0.0,54.19
20110217,-3.87,-13.6,2.58,0.47,0.0,40.97
20110218,-13.88,-19.43,0.81,0.47,0.0,53.56
20110219,-11.75,-17.85,0.16,0.46,0.0,55.87
20110220,-15.3,-17.45,2.18,0.45,0.0,41.77
20110221,-6.9,-17.54,0.15,0.45,0.0,62.35
20110222,1.51,-10.92,1.23,0.45,0.0,63.2
20110223,-9.99,-18.09,0.2,0.45,0.0,99.47
20110224,-15.6,-20.68,0.12,0.45,0.0,96.82
20110225,-15.1,-22.64,0.08,0.45,0.0,75.07
20110226,-5.82,-22.35,0.33,0.45,0.0,35.57
20110227,-1.51,-10.86,0.11,0.45,0.0,63.57
20110228,6.37,-13.27,0.34,0.45,0.0,79.21
20110301,-14.08,-21.15,0.63,0.45,0.0,74.65
20110302,-8.5,-18.26,0.19,0.45,0.0,57.81
20110303,3.6,-12.45,0.3,0.45,0.0,58.99
20110304,-6.81,-14.86,0.36,0.45,0.0,68.3
