,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,7.8,-4.77,0.0,0.43,0.01,66.36
20070102,8.48,-2.63,0.0,0.42,0.01,53.49
20070103,11.07,-0.14,0.94,0.42,0.01,20.62
20070104,17.81,2.69,0.45,0.42,0.08,64.45
20070105,19.69,1.3,0.0,0.41,0.12,67.3
20070106,9.62,-0.75,0.0,0.41,0.03,40.63
20070107,10.79,-1.17,0.0,0.41,0.02,68.2
20070108,15.52,-2.75,0.0,0.41,0.06,65.18
20070109,13.48,-1.05,0.0,0.41,0.05,65.64
20070110,17.01,0.15,0.0,0.41,0.07,65.73
20070111,17.84,7.15,0.01,0.41,0.05,49.34
20070112,11.91,-3.42,4.59,0.41,0.0,12.21
20070113,1.3,-3.95,0.75,0.41,0.0,19.72
20070114,-2.33,-6.11,0.59,0.41,0.0,15.34
20070115,1.19,-7.4,0.07,0.41,0.0,67.71
20070116,1.99,-4.38,0.26,0.41,0.0,31.51
20070117,1.57,-3.03,0.26,0.41,0.0,54.09
20070118,7.8,-1.76,0.12,0.41,0.0,33.07
20070119,1.52,-0.71,9.09,0.41,0.0,19.36
20070120,0.94,-2.02,15.79,0.41,0.0,15.53
20070121,4.73,-4.81,0.31,0.43,0.0,71.16
20070122,3.35,-5.77,0.12,0.44,0.0,66.68
20070123,7.11,-5.06,0.25,0.45,0.0,52.67
20070124,9.75,-1.98,0.0,0.45,0.01,56.13
20070125,13.24,-2.78,0.0,0.45,0.07,76.57
20070126,14.32,-1.9,1.66,0.44,0.06,60.61
20070127,6.0,-3.02,0.04,0.44,0.0,24.23
20070128,8.65,-5.09,0.0,0.44,0.03,68.94
20070129,13.97,-1.55,0.0,0.43,0.03,45.9
20070130,6.83,-3.34,0.0,0.43,0.01,75.45
20070131,9.05,-2.86,0.09,0.42,0.0,32.5
20070201,5.66,-1.8,2.54,0.42,0.0,22.16
20070202,2.62,-4.99,2.11,0.42,0.0,37.52
20070203,13.61,-5.33,0.0,0.42,0.04,83.38
20070204,9.83,-4.45,0.01,0.42,0.02,83.27
20070205,17.75,-2.51,0.0,0.42,0.09,81.68
20070206,23.08,3.44,0.0,0.42,0.15,85.84
20070207,19.12,1.9,0.0,0.42,0.15,84.98
20070208,8.38,-2.5,0.01,0.41,0.03,46.05
20070209,4.83,-2.96,0.0,0.41,0.0,20.05
20070210,7.22,-2.46,0.0,0.41,0.03,22.97
20070211,14.97,-0.8,0.68,0.41,0.02,34.8
20070212,21.44,4.48,0.81,0.41,0.15,79.56
20070213,7.5,-4.09,0.04,0.41,0.01,85.77
20070214,-0.3,-5.99,0.58,0.41,0.0,40.64
20070215,3.07,-6.77,0.15,0.41,0.0,76.76
20070216,17.05,-6.85,0.0,0.41,0.06,93.59
20070217,13.85,-0.48,0.0,0.41,0.07,94.82
20070218,17.57,-1.87,0.0,0.41,0.1,80.1
20070219,24.2,3.55,0.0,0.41,0.2,94.86
20070220,21.78,8.59,0.0,0.41,0.21,97.48
20070221,22.98,3.98,0.0,0.4,0.2,92.31
20070222,25.27,4.66,0.0,0.4,0.21,92.59
20070223,25.07,12.3,0.05,0.4,0.19,64.23
20070224,17.26,2.54,0.01,0.39,0.1,86.67
20070225,17.48,-0.66,0.0,0.39,0.12,102.81
20070226,23.71,5.69,0.0,0.39,0.22,102.74
20070227,25.88,4.01,0.0,0.39,0.21,103.55
20070228,25.88,7.53,0.0,0.38,0.21,90.62
20070301,15.07,3.3,0.0,0.38,0.07,105.3
20070302,15.53,-0.8,0.0,0.38,0.08,103.34
20070303,10.38,-1.27,0.0,0.38,0.02,107.73
20070304,15.66,-4.09,0.0,0.38,0.07,108.39
20070305,20.31,-0.62,0.0,0.38,0.11,109.07
20070306,22.73,5.01,0.0,0.38,0.13,109.11
20070307,21.69,3.43,0.0,0.38,0.09,102.95
20070308,25.77,5.66,0.0,0.38,0.13,104.75
20070309,25.17,10.1,0.0,0.38,0.16,107.62
20070310,28.05,7.06,0.94,0.38,0.17,102.37
20070311,16.98,10.62,40.99,0.41,0.02,18.05
20070312,19.09,10.65,5.54,0.47,0.13,44.23
20070313,21.37,8.18,1.85,0.47,0.34,77.16
20070314,23.92,10.05,0.09,0.46,0.5,107.48
20070315,25.58,9.6,0.0,0.45,0.59,92.6
20070316,17.12,7.27,0.0,0.44,0.26,112.36
20070317,26.77,5.94,0.0,0.43,0.47,118.34
20070318,27.83,10.1,0.0,0.43,0.46,98.88
