,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,2.75,-4.17,11.57,0.48,0.0,30.25
20210102,5.31,-3.31,1.87,0.49,0.0,50.95
20210103,5.62,-4.17,0.91,0.49,0.0,54.94
20210104,12.37,-1.75,0.0,0.49,0.04,58.75
20210105,12.71,-2.13,0.03,0.49,0.03,53.42
20210106,7.39,1.33,0.5,0.48,0.0,25.32
20210107,5.88,-2.16,0.14,0.48,0.0,14.16
20210108,5.33,-3.37,0.01,0.48,0.0,31.71
20210109,5.16,-4.13,0.0,0.48,0.0,44.08
20210110,3.98,-3.3,0.02,0.48,0.0,39.77
20210111,8.01,-2.92,0.0,0.47,0.01,59.13
20210112,11.0,-3.76,0.04,0.47,0.03,61.45
20210113,13.38,-3.83,0.01,0.47,0.05,57.87
20210114,11.65,2.87,0.02,0.46,0.06,60.53
20210115,6.63,-0.91,0.0,0.46,0.0,39.41
20210116,9.91,-4.35,0.0,0.46,0.01,50.66
20210117,10.85,-2.42,0.0,0.46,0.04,61.4
20210118,9.37,-1.26,0.0,0.46,0.0,36.7
20210119,5.77,-0.95,0.0,0.46,0.0,36.93
20210120,12.26,-1.23,0.0,0.45,0.04,29.21
20210121,10.12,2.26,0.0,0.45,0.01,43.64
20210122,9.37,-2.18,0.0,0.45,0.02,66.53
20210123,12.25,-3.1,0.0,0.45,0.04,28.07
20210124,10.33,4.44,3.26,0.45,0.04,26.1
20210125,8.33,-1.75,24.04,0.5,0.01,23.36
20210126,3.73,-4.85,0.02,0.5,0.0,23.07
20210127,1.71,-5.92,0.06,0.49,0.0,52.97
20210128,6.23,-5.91,0.0,0.49,0.0,62.14
20210129,10.76,-2.06,0.01,0.48,0.01,45.87
20210130,16.68,0.84,11.72,0.5,0.1,43.15
20210131,7.91,-3.18,0.01,0.5,0.0,60.28
20210201,11.75,-4.03,0.01,0.49,0.09,67.85
20210202,15.55,0.55,0.08,0.49,0.17,73.74
20210203,16.71,-0.78,0.0,0.48,0.17,68.98
20210204,10.34,-0.1,0.0,0.48,0.03,67.4
20210205,12.94,-3.21,0.0,0.48,0.11,71.05
20210206,7.8,-6.43,0.92,0.48,0.0,21.92
