,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,24.51,7.09,0.01,0.4,0.02,66.2
20000102,21.48,10.94,0.74,0.4,0.01,47.9
20000103,14.53,2.04,0.07,0.4,0.01,66.1
20000104,9.32,-2.67,0.0,0.4,0.0,72.1
20000105,15.06,-2.57,0.0,0.4,0.0,68.8
20000106,16.42,-0.79,0.58,0.4,0.01,68.5
20000107,10.01,1.78,19.71,0.41,0.0,22.5
20000108,15.63,2.26,0.75,0.43,0.03,37.1
20000109,18.83,3.16,0.0,0.43,0.06,70.9
20000110,21.19,2.13,0.13,0.42,0.05,71.6
20000111,19.83,2.28,0.0,0.42,0.04,71.5
20000112,25.63,6.9,0.0,0.41,0.06,71.8
20000113,17.36,3.32,0.0,0.41,0.03,71.0
20000114,16.91,0.48,0.0,0.41,0.02,70.1
20000115,20.63,5.41,0.0,0.41,0.03,57.7
20000116,23.96,10.12,0.0,0.41,0.03,70.5
20000117,25.27,11.23,0.0,0.41,0.04,68.5
20000118,20.38,7.95,0.0,0.41,0.03,54.0
20000119,28.86,5.74,0.0,0.41,0.04,74.6
20000120,11.6,2.28,0.0,0.41,0.01,70.3
20000121,18.26,0.12,0.0,0.41,0.02,58.0
20000122,21.1,9.59,0.0,0.4,0.02,66.9
20000123,17.57,4.8,0.0,0.4,0.02,63.7
20000124,12.73,-1.56,0.0,0.4,0.01,66.4
20000125,10.67,0.76,0.18,0.4,0.0,68.5
20000126,9.2,-2.24,0.35,0.4,0.0,26.1
20000127,3.09,-4.02,6.09,0.41,0.01,12.6
20000128,3.15,-5.66,0.15,0.41,0.0,19.5
20000129,4.59,-6.02,0.1,0.41,0.0,71.4
20000130,9.51,-5.2,0.14,0.41,0.01,81.7
20000131,10.79,-3.1,0.1,0.41,0.01,58.1
20000201,12.26,3.19,2.22,0.41,0.01,44.2
20000202,14.83,-1.46,0.28,0.41,0.02,83.7
20000203,21.68,2.9,0.11,0.41,0.04,86.0
20000204,11.94,-0.74,0.05,0.41,0.01,84.5
20000205,13.44,-2.4,0.0,0.41,0.01,76.8
20000206,18.8,0.74,0.0,0.41,0.02,77.9
20000207,19.59,2.01,0.0,0.41,0.02,85.0
20000208,22.92,5.48,0.0,0.41,0.03,89.2
20000209,24.7,8.34,0.01,0.4,0.03,77.9
20000210,28.61,9.26,0.01,0.4,0.04,90.1
20000211,17.52,4.05,0.0,0.4,0.02,92.4
20000212,20.07,-0.41,0.0,0.4,0.02,83.5
20000213,22.85,5.19,0.01,0.4,0.02,90.9
20000214,19.94,2.98,0.01,0.4,0.02,92.7
20000215,29.38,8.65,0.0,0.39,0.03,89.3
20000216,23.12,10.88,0.0,0.39,0.02,72.2
20000217,26.8,14.48,0.03,0.39,0.02,58.4
20000218,17.34,3.91,0.0,0.39,0.01,95.5
20000219,15.47,0.39,0.03,0.39,0.01,91.0
20000220,16.59,3.82,1.24,0.39,0.0,56.1
20000221,23.17,8.58,1.67,0.39,0.01,57.8
20000222,22.65,11.96,13.55,0.41,0.01,34.1
20000223,24.31,8.59,0.0,0.42,0.08,103.2
20000224,25.15,9.41,1.23,0.41,0.07,53.7
20000225,25.39,11.45,1.35,0.41,0.09,103.8
20000226,18.27,7.65,0.84,0.41,0.04,105.2
20000227,23.33,4.84,0.0,0.41,0.05,106.9
20000228,22.58,6.07,0.0,0.41,0.05,98.6
20000229,25.38,11.47,0.23,0.4,0.06,106.5
20000301,22.73,5.58,0.55,0.4,0.03,86.3
20000302,26.85,10.98,4.52,0.41,0.04,66.5
20000303,15.74,4.17,0.01,0.41,0.02,104.2
20000304,19.48,1.73,0.06,0.41,0.04,107.6
20000305,25.08,5.99,0.0,0.4,0.05,87.4
20000306,26.58,13.24,1.11,0.4,0.04,56.7
20000307,27.21,13.51,5.59,0.41,0.03,66.3
20000308,26.4,8.57,0.01,0.41,0.08,113.8
20000309,23.08,6.98,0.35,0.41,0.05,112.4
20000310,26.01,4.14,8.88,0.41,0.05,77.7
20000311,15.35,0.46,0.0,0.41,0.04,116.3
20000312,21.14,1.23,0.0,0.41,0.07,116.5
20000313,22.83,5.16,0.34,0.41,0.06,109.4
20000314,19.72,12.55,2.77,0.41,0.02,71.9
20000315,25.8,10.42,0.2,0.41,0.1,109.8
20000316,20.15,2.64,0.62,0.41,0.03,28.4
20000317,15.05,0.46,0.71,0.41,0.03,64.5
20000318,22.69,4.21,0.11,0.41,0.07,110.6
20000319,19.79,4.4,0.01,0.41,0.05,122.8
20000320,26.62,5.96,0.0,0.4,0.07,121.9
20000321,24.76,12.58,2.58,0.41,0.04,26.2
20000322,23.48,14.63,4.22,0.41,0.03,32.2
20000323,24.58,13.06,2.99,0.41,0.11,96.5
20000324,29.6,10.07,1.31,0.41,0.15,127.7
20000325,23.74,16.24,9.59,0.42,0.04,104.2
20000326,30.86,14.51,0.94,0.42,0.28,131.5
20000327,26.59,10.9,0.0,0.42,0.23,134.7
20000328,31.83,12.0,1.97,0.41,0.19,111.7
20000329,27.77,10.32,0.56,0.41,0.18,134.6
20000330,21.01,6.22,0.11,0.41,0.09,114.2
20000331,18.77,8.42,5.13,0.41,0.04,68.2
20000401,16.83,8.63,7.37,0.42,0.02,4.6
20000402,22.08,7.82,1.27,0.43,0.16,45.4
20000403,16.85,4.58,0.43,0.42,0.13,104.1
20000404,23.47,2.65,0.0,0.42,0.19,138.3
20000405,31.28,8.84,0.01,0.41,0.26,138.5
20000406,34.8,11.54,0.0,0.41,0.24,137.4
