,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,3.29,-2.13,0.03,0.73,0.0,37.84
20020102,2.55,-5.66,0.0,0.73,0.0,42.71
20020103,4.67,-6.6,0.0,0.73,0.0,67.83
20020104,7.23,-4.09,1.37,0.73,0.0,51.88
20020105,8.74,2.58,4.36,0.73,0.0,16.09
20020106,14.79,-1.19,0.01,0.73,0.19,67.32
20020107,9.97,-3.35,0.03,0.73,0.07,69.29
20020108,19.13,-0.67,0.02,0.73,0.24,63.51
20020109,21.13,5.68,0.01,0.73,0.32,69.12
20020110,15.48,7.04,0.01,0.73,0.1,39.43
20020111,14.15,4.05,0.0,0.72,0.12,65.21
20020112,14.45,1.06,0.07,0.72,0.19,71.55
20020113,18.46,0.46,0.0,0.72,0.27,69.75
20020114,15.63,2.63,0.0,0.72,0.23,73.38
20020115,16.52,-0.63,0.0,0.71,0.23,71.55
20020116,20.84,5.35,0.03,0.71,0.22,49.3
20020117,10.24,2.37,0.17,0.71,0.03,22.12
20020118,8.55,0.46,0.86,0.71,0.0,16.88
20020119,11.05,0.58,0.31,0.71,0.08,68.9
20020120,14.26,-0.1,0.0,0.71,0.14,60.05
20020121,18.19,-0.0,0.0,0.71,0.27,73.72
20020122,19.77,6.62,1.66,0.71,0.09,21.65
20020123,23.79,12.89,9.02,0.72,0.18,22.09
20020124,9.76,1.74,7.73,0.73,0.0,22.65
20020125,14.3,-1.85,0.0,0.73,0.25,79.52
20020126,17.58,-1.36,0.18,0.73,0.3,73.47
20020127,19.94,2.61,0.03,0.73,0.36,70.67
20020128,23.4,8.16,0.02,0.72,0.41,45.17
20020129,25.03,16.6,1.57,0.72,0.45,40.79
20020130,24.38,15.26,11.37,0.73,0.41,35.3
20020131,14.64,1.18,23.61,0.76,0.04,47.57
20020201,9.62,-2.69,0.0,0.76,0.1,81.3
20020202,10.38,-1.1,0.08,0.75,0.09,56.59
20020203,14.74,3.58,0.2,0.74,0.18,36.23
20020204,10.93,4.26,3.05,0.74,0.02,32.7
20020205,5.85,-0.13,24.64,0.77,0.0,16.2
20020206,5.93,-1.38,0.87,0.77,0.0,34.17
20020207,11.84,-2.56,0.01,0.77,0.14,78.5
20020208,15.39,-0.99,0.06,0.77,0.21,88.52
20020209,17.08,4.57,0.0,0.77,0.38,84.09
20020210,9.12,0.18,0.0,0.76,0.06,63.04
20020211,11.94,-4.46,0.0,0.76,0.21,89.96
20020212,18.3,-3.11,0.0,0.76,0.39,85.73
20020213,14.48,1.1,0.0,0.75,0.26,89.78
20020214,15.94,-0.83,0.01,0.75,0.19,79.59
20020215,13.99,2.48,0.14,0.75,0.21,73.22
20020216,17.54,0.16,0.0,0.74,0.39,93.16
20020217,17.57,2.79,0.0,0.74,0.23,79.25
20020218,19.23,4.87,1.89,0.74,0.24,39.99
20020219,23.67,10.09,4.47,0.75,0.67,65.33
20020220,21.51,4.84,0.0,0.74,0.71,96.37
20020221,17.15,6.58,0.06,0.74,0.28,35.21
20020222,16.02,1.19,0.0,0.74,0.48,97.56
20020223,21.03,1.77,0.0,0.73,0.68,97.77
20020224,22.21,5.67,0.01,0.73,0.72,96.04
20020225,13.9,-0.17,0.07,0.73,0.33,85.51
20020226,4.12,-5.8,0.0,0.73,0.0,104.18
20020227,8.06,-6.2,0.0,0.73,0.16,103.05
20020228,13.6,-4.32,0.0,0.73,0.3,100.43
20020301,15.9,6.83,0.91,0.73,0.08,15.65
20020302,11.33,-4.9,0.89,0.73,0.0,53.69
20020303,3.26,-7.85,0.02,0.73,0.0,92.97
20020304,14.46,-5.62,0.2,0.72,0.31,109.1
20020305,16.29,-2.95,0.02,0.72,0.47,110.2
20020306,21.96,7.52,0.04,0.72,0.48,68.86
20020307,23.92,11.7,0.01,0.71,0.69,58.76
20020308,21.75,14.8,1.2,0.71,0.18,34.87
20020309,17.94,1.4,0.05,0.71,0.27,115.53
20020310,14.98,-2.17,0.02,0.71,0.41,109.85
20020311,16.47,7.29,1.25,0.71,0.12,30.01
20020312,19.53,8.3,0.12,0.71,0.63,107.25
20020313,24.55,5.18,0.0,0.7,0.99,114.75
20020314,28.15,13.74,0.04,0.7,1.03,95.92
20020315,18.9,7.58,0.07,0.7,0.39,66.88
20020316,17.26,5.25,0.27,0.7,0.37,42.3
20020317,21.94,9.94,3.3,0.7,0.34,40.53
20020318,20.62,13.1,22.27,0.73,0.05,27.89
20020319,22.58,12.75,39.08,0.77,0.21,23.97
20020320,17.32,7.05,11.25,0.8,0.41,56.26
20020321,18.97,2.53,0.0,0.78,0.9,121.68
20020322,10.27,-2.07,0.03,0.77,0.3,115.74
20020323,19.57,0.23,0.0,0.76,0.89,123.79
20020324,24.48,11.01,0.26,0.75,1.01,70.85
20020325,16.15,4.55,0.68,0.75,0.14,24.71
20020326,14.39,-0.06,0.0,0.75,0.54,119.05
20020327,19.81,1.96,0.02,0.74,0.97,127.04
20020328,26.12,9.73,0.32,0.73,1.39,88.3
20020329,26.98,16.81,4.54,0.73,0.73,76.87
20020330,22.67,12.01,29.9,0.77,0.29,29.23
20020331,20.63,10.19,1.93,0.78,0.86,68.94
20020401,24.58,7.87,0.03,0.77,1.48,121.87
20020402,25.38,12.25,0.01,0.76,1.35,91.95
20020403,15.08,5.6,0.0,0.75,0.77,109.65
20020404,17.51,5.98,0.21,0.75,0.94,71.02
20020405,19.85,6.26,1.55,0.74,1.17,110.05
20020406,15.61,10.14,12.09,0.75,0.23,31.44
20020407,21.26,11.96,24.9,0.77,0.16,23.35
20020408,25.01,14.9,2.87,0.79,1.69,102.27
20020409,22.08,10.73,0.0,0.78,1.42,104.65
20020410,24.49,11.91,0.01,0.77,1.43,104.91
20020411,25.87,13.07,0.12,0.76,1.95,123.63
20020412,27.26,14.71,1.42,0.76,1.86,106.38
20020413,25.73,14.97,5.71,0.75,1.52,44.71
20020414,25.32,15.87,0.25,0.76,0.94,80.19
20020415,27.52,16.78,0.48,0.75,1.88,104.23
20020416,26.19,19.13,4.95,0.75,0.56,66.48
20020417,28.98,19.34,0.17,0.75,1.96,106.8
20020418,28.71,19.55,0.01,0.74,1.93,108.04
20020419,27.34,19.32,0.12,0.73,1.29,69.16
20020420,28.38,19.69,0.02,0.73,1.91,91.55
20020421,27.15,16.86,0.12,0.73,1.5,50.48
20020422,26.92,13.61,0.08,0.72,1.83,126.1
20020423,29.94,17.68,0.2,0.71,2.33,113.93
20020424,31.46,18.7,1.47,0.7,2.28,128.34
20020425,20.62,14.43,3.3,0.7,0.86,74.83
20020426,22.51,13.34,2.82,0.71,0.71,52.41
20020427,30.51,19.51,0.13,0.7,2.18,77.75
